id,prediction
369,1475.6302000000005
370,1560.5502000000008
371,2349.333799999999
372,2032.4568
373,1601.908
374,1078.3674
375,1074.0752000000002
376,954.6922000000003
377,626.9009999999997
378,367.147
379,105.90800000000002
380,17.028
381,0.2596
382,0.0
383,0.0
384,0.0066
385,2.985399999999999
386,28.740800000000004
387,109.16839999999996
388,315.5349999999999
389,572.1386000000001
390,635.6261999999999
391,712.2676000000001
392,912.5556000000003
393,1111.5742
394,1231.3399999999997
395,1380.8036
396,1419.9988
397,1627.0144
398,1191.1042000000002
399,933.8163999999998
400,794.7588000000001
401,648.7932
402,508.9546000000001
403,242.16060000000002
404,75.47320000000002
405,1.9866
406,0.0
407,0.0
408,0.33659999999999995
409,15.593599999999997
410,164.95819999999995
411,318.40599999999995
412,810.4844000000005
413,1495.8812
414,2900.854
415,3985.159200000001
416,4677.0614000000005
417,3915.0430000000006
418,4159.2364
419,5060.415800000001
420,4747.188599999999
421,4313.2342
422,3487.006600000001
423,2836.794400000001
424,2136.719200000002
425,1214.6926000000008
426,592.0156000000003
427,341.21340000000004
428,119.11899999999994
429,2.6399999999999983
430,0.0
431,0.044000000000000004
432,0.19799999999999998
433,17.745200000000008
434,144.57739999999998
435,364.51360000000005
436,791.7536000000001
437,1161.2370000000008
438,1951.9169999999995
439,2818.9942000000015
440,3549.8782
441,3916.7722000000012
442,4024.950600000003
443,3268.6984
444,1794.9975999999992
445,1560.7878000000003
446,1052.1170000000002
447,1192.4219999999996
448,933.0574
449,757.8384
450,321.14279999999997
451,216.46019999999987
452,52.835199999999986
453,3.319800000000001
454,0.0088
455,0.0
456,0.0
457,6.595600000000001
458,85.50080000000001
459,263.9823999999997
460,421.9181999999999
461,862.1382000000001
462,2251.612000000001
463,3255.8504
464,3873.8348000000015
465,3777.1558000000023
466,3758.977200000002
467,4101.968199999999
468,4677.717000000001
469,4233.5744
470,3714.4095999999995
471,3009.173200000001
472,2230.327000000002
473,1240.0850000000005
474,592.6360000000004
475,343.22640000000007
476,110.27059999999997
477,8.588799999999999
478,0.0
479,0.0
480,0.30140000000000006
481,20.002399999999987
482,120.27179999999994
483,344.3616
484,768.6293999999997
485,1493.8352000000007
486,2375.3862
487,3034.9154000000003
488,3508.2849999999994
489,4902.424999999999
490,5028.456399999999
491,4927.166199999999
492,4584.9452
493,4255.4666000000025
494,3502.3977999999984
495,2993.573
496,2212.434400000001
497,1204.5374000000004
498,587.1118
499,343.1472000000001
500,135.12399999999997
501,9.493000000000002
502,0.0286
503,0.011000000000000001
504,0.0
505,12.731399999999994
506,152.2378
507,299.8006000000002
508,597.9864000000001
509,1389.0492000000004
510,2178.9328000000014
511,3382.4823999999994
512,4373.3315999999995
513,4818.547800000001
514,4696.757999999999
515,4066.0861999999997
516,3084.8091999999997
517,3211.8767999999995
518,2658.554800000001
519,2075.7439999999992
520,1463.0945999999994
521,916.1152000000003
522,404.13559999999984
523,226.72319999999996
524,85.54259999999998
525,5.8476
526,0.0022
527,0.0
528,0.066
529,6.754000000000002
530,38.836600000000004
531,162.58219999999992
532,329.49620000000004
533,771.0230000000001
534,1110.2563999999993
535,1592.656999999999
536,1372.0586
537,833.1928
538,1250.7242000000008
539,2964.7794
540,3119.430600000001
541,3060.0130000000017
542,3173.761799999999
543,2835.6042000000016
544,1708.478200000001
545,1121.6876000000002
546,569.7296000000003
547,244.2594
548,153.42580000000004
549,9.314799999999995
550,0.0968
551,0.0
552,0.0
553,1.0779999999999998
554,39.8002
555,109.7888
556,183.66259999999994
557,266.3693999999999
558,475.94140000000027
559,762.2296000000001
560,1338.0575999999992
561,1661.9328000000003
562,1905.9832000000001
563,1463.0835999999995
564,1410.0701999999997
565,1611.1458000000011
566,1844.3832
567,2135.515799999999
568,1541.32
569,784.9313999999999
570,464.52340000000027
571,212.4055999999999
572,53.50619999999999
573,1.7049999999999996
574,0.0
575,0.0
576,0.0242
577,22.85579999999999
578,118.50519999999999
579,289.48040000000015
580,682.2420000000001
581,1551.9284000000011
582,2753.392400000001
583,3551.9131999999995
584,4194.1614
585,4465.139800000001
586,4428.520800000006
587,4274.846400000003
588,3803.9561999999987
589,3540.543599999999
590,2057.2200000000016
591,1950.3286000000014
592,1575.5343999999998
593,959.3737999999998
594,449.2443999999999
595,276.2078000000001
596,155.19679999999994
597,10.885599999999997
598,0.0308
599,0.037399999999999996
600,0.0
601,11.275000000000004
602,105.57579999999994
603,271.227
604,611.9959999999998
605,1432.3496
606,2419.9230000000007
607,3402.6520000000005
608,3947.5942000000027
609,3569.427399999999
610,4310.519400000001
611,4883.219
612,4741.858000000001
613,4019.0546000000018
614,3061.0711999999994
615,2087.434800000001
616,1150.1137999999996
617,961.2108000000001
618,564.9336000000003
619,318.56880000000007
620,120.97360000000002
621,4.7124
622,0.0
623,0.0
624,0.0
625,6.003800000000001
626,114.70360000000001
627,310.9633999999999
628,414.9684000000001
629,670.2761999999998
630,1052.9309999999998
631,960.8081999999999
632,1020.525
633,1268.3153999999997
634,1711.9167999999997
635,1590.5890000000009
636,1226.5704
637,1149.6144
638,1184.9178000000002
639,1119.9254000000003
640,836.9064000000005
641,353.5510000000002
642,147.07219999999998
643,94.88159999999998
644,25.524400000000014
645,1.3771999999999998
646,0.0
647,0.0
648,0.0022
649,4.553999999999999
650,37.3384
651,112.51020000000003
652,155.8062
653,264.58739999999983
654,515.1498000000003
655,814.2178
656,592.4336000000002
657,527.3576
658,662.0086000000003
659,681.6634000000003
660,875.5999999999996
661,971.9182000000001
662,952.7584000000003
663,848.7468000000003
664,716.2936000000004
665,350.0640000000001
666,210.4541999999999
667,105.58020000000006
668,33.24419999999999
669,2.298999999999999
670,0.0
671,0.0
672,0.04620000000000001
673,11.816200000000002
674,122.42340000000002
675,336.9058000000001
676,662.9216000000001
677,1223.6356000000005
678,2169.455200000001
679,2666.584800000001
680,3588.750000000002
681,4275.130200000001
682,4317.110600000001
683,4071.7776000000026
684,3998.2140000000004
685,3500.749999999998
686,2136.2109999999993
687,1919.2931999999998
688,1391.9399999999985
689,899.1818000000002
690,473.9855999999998
691,275.98339999999996
692,114.98519999999996
693,5.8718
694,0.099
695,0.011000000000000001
696,0.12100000000000001
697,6.736399999999996
698,81.13159999999998
699,247.31959999999998
700,372.48199999999997
701,532.7652
702,634.8254000000001
703,1144.7282000000002
704,1816.0208000000002
705,2534.155800000001
706,2592.5526
707,2449.8892000000005
708,2596.1518000000015
709,2542.390400000001
710,1823.8022000000003
711,1357.3186000000007
712,789.7538000000002
713,364.17920000000015
714,334.6441999999999
715,210.9843999999999
716,66.4708
717,2.3782
718,0.0022
719,0.0
720,0.0
721,0.0
722,0.0
723,5.3139157314711944
724,44.470245274335696
725,118.1749067003582
726,204.1985731749554
727,435.50362902355533
728,459.73611979036764
729,543.1252565127354
730,510.10822217130635
731,491.978625
732,427.2386767686257
733,484.83108945021564
734,394.5932500944766
735,302.5982858181683
736,201.79573436285943
737,99.35471303657835
738,42.71999576118182
739,1.4128761165542216
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,21.01325773370289
748,80.63716364630504
749,179.5798696625292
750,238.44817407711372
751,340.76072017788863
752,444.8832269560217
753,602.5879798937877
754,609.9235199711823
755,601.0633657537761
756,647.315134558693
757,639.3119452279678
758,552.5627430051615
759,455.3993110763074
760,243.37089757472222
761,125.48272364276785
762,54.20872653561124
763,6.879371671521953
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,1.8294321872717814
771,33.11462262914877
772,141.77530706079838
773,315.76422229725654
774,504.3089066058871
775,644.8634127950754
776,825.8444480721846
777,895.1813098024908
778,951.4755000000001
779,947.2923749999993
780,766.1673749999998
781,695.3867005455081
782,605.7860787974164
783,398.45775000000015
784,258.3721417140894
785,144.6419216683533
786,70.60420507586274
787,14.187183639640017
788,0.31907269324804605
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,1.9039378632632356
795,22.46280978138122
796,93.00775481703165
797,189.15357912055435
798,434.6892640926736
799,599.634221231941
800,803.3853196981612
801,620.4904069974351
802,633.6873750000002
803,511.33312500000005
804,508.79738355008345
805,515.0505085500834
806,547.9700032185839
807,451.7040649011025
808,309.89200135177185
809,151.32769586913506
810,65.41223570666558
811,19.36324639382226
812,0.32757390845332823
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,10.160234560494956
819,53.47040359585952
820,124.60974462239872
821,207.96304481861662
822,457.1817947033267
823,547.2650327749766
824,728.737150754303
825,898.8112500000004
826,949.8626249999996
827,970.3815
828,876.815799244901
829,812.0701598925084
830,668.1785326979211
831,504.42166779881853
832,354.26150271014484
833,172.47533194191072
834,95.20429938069947
835,32.692053105681154
836,1.2715679581407642
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,10.683417351915724
843,62.34222778327797
844,154.93061388394463
845,366.82432970114934
846,492.8414874427284
847,597.7450598095668
848,664.9548321085813
849,755.5601702250274
850,631.2723750000004
851,582.8430000000001
852,584.041875
853,689.1642721795889
854,655.2394814482124
855,498.4883831958912
856,319.125
857,161.2699120235951
858,91.84847736711487
859,31.249113114747278
860,1.1152264602134074
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,8.492908136200287
867,57.44802195196312
868,165.81099376177713
869,371.6358240293971
870,506.9471408007579
871,709.9514075197492
872,800.9808004772899
873,912.8613750000005
874,940.5821249999997
875,914.2827992449011
876,783.940141580974
877,693.7205303204811
878,656.2525980087865
879,480.51929362304475
880,319.28025
881,147.21803075225222
882,88.87103532127692
883,37.90354425975791
884,1.0043068605206877
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,2.682630743140281
891,12.931965532705737
892,27.58023020265915
893,42.32855746920408
894,128.04179147785462
895,153.53362499999997
896,178.5978750000001
897,176.010375
898,193.570875
899,327.2744164897134
900,435.3641249999999
901,457.1920357883454
902,426.5562736198559
903,291.5168188504728
904,249.90746571046031
905,165.69759302130063
906,86.07891498208784
907,34.91835919939263
908,0.9987433843782497
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,6.0617183997850415
915,35.47993031662113
916,84.3906162073373
917,112.76489270450327
918,236.39259141824152
919,351.27595793544975
920,381.14641417012115
921,385.8307500000002
922,420.7451719034312
923,442.52482777730785
924,460.8266558738767
925,477.85087500000014
926,442.7055452250276
927,327.4770360486516
928,208.95415876725733
929,124.12649658482083
930,84.99612516348374
931,10.900040864852805
932,1.6309896825122976
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,4.355604467486471
939,19.251091415322335
940,37.380166879114874
941,40.575524784517256
942,174.70102372938342
943,286.4037656215192
944,446.6088341241268
945,509.1170983670711
946,437.7773452825224
947,495.9351456592124
948,414.68821201721425
949,298.79470200961896
950,254.860125
951,180.00760449134114
952,106.80971086552331
953,47.23433900780482
954,56.86367421819996
955,26.01425569564469
956,2.5750885623099067
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,3.668096718466108
963,24.245032604824832
964,67.83330341952477
965,163.22594423135155
966,263.3277628266497
967,349.0207543894797
968,399.75646014380453
969,285.9967969034311
970,266.15887500000014
971,340.70028003952547
972,370.0383750000001
973,365.18250000000006
974,366.6832500000002
975,265.6901150578607
976,273.0872069782415
977,145.0201415485045
978,104.566116964891
979,32.926781298549244
980,3.2068352556800876
981,0.0
982,0.0
983,0.0
984,0.0
985,0.3132767199983676
986,14.240125863226687
987,46.621476350173545
988,106.23693180860317
989,163.2186280349659
990,259.1060890903065
991,348.34049756326675
992,381.2989823832932
993,411.173940382231
994,452.19269673414215
995,496.26584836707093
996,427.08828003952505
997,397.72015503952514
998,357.42862499999995
999,283.6002833417367
1000,200.57488840262977
1001,121.61811986513803
1002,59.66409411945409
1003,14.940895917999551
1004,3.3944006752358917
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0345
1010,15.555980233806352
1011,50.92797720252081
1012,102.26361414274108
1013,149.54512406999373
1014,273.8179364012274
1015,336.19030018130934
1016,449.2175054380209
1017,508.994886809928
1018,515.7405000000002
1019,471.1492500000001
1020,412.3008750000001
1021,396.7068750000003
1022,396.9225000000003
1023,246.8928276329435
1024,193.32628926794104
1025,145.68138042473905
1026,89.3537623833641
1027,51.888024910541716
1028,5.0704471275001035
1029,0.0016028125544812499
1030,0.0
1031,0.0
1032,0.0
1033,0.48331178257519447
1034,14.277738058271055
1035,56.29609593856615
1036,112.05240552369006
1037,200.11069299918825
1038,263.46728536061477
1039,302.7940865687126
1040,491.83679621990433
1041,561.8583750000003
1042,560.8837500000003
1043,523.3615312372095
1044,484.2701318325216
1045,438.50899346411234
1046,404.11108550313685
1047,251.48858612499382
1048,166.79618831225474
1049,59.062855240925785
1050,33.644838439803486
1051,13.13060545070172
1052,2.213126140825438
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.025875000000000002
1058,4.653570174917284
1059,9.374673914256801
1060,72.04436310923784
1061,142.84785359867075
1062,209.4117273463458
1063,207.33281803641697
1064,338.82653902472504
1065,368.58575030644533
1066,389.4540952669198
1067,385.21922026691993
1068,399.5798452669201
1069,318.14973672357434
1070,330.5527336234232
1071,230.11958699420956
1072,191.9272932189589
1073,114.14564742627024
1074,69.79016777423317
1075,37.13784286627075
1076,3.8639138387467904
1077,0.1033154710563674
1078,0.0
1079,0.0
1080,0.0
1081,0.34157204445829165
1082,7.166675681995265
1083,53.1202159687685
1084,74.28453444895857
1085,144.9726255726252
1086,204.69617961090705
1087,247.1078755871176
1088,445.1895708356453
1089,471.2903727390118
1090,464.037012562013
1091,495.1554141949419
1092,494.65501570950335
1093,532.2844467341419
1094,473.20868504461725
1095,292.1709616606061
1096,218.63796141447048
1097,187.01331755640106
1098,105.39725718490595
1099,38.916710518593305
1100,3.207797085487062
1101,0.27015171999836757
1102,0.0
1103,0.0
1104,0.0
1105,0.3344422036682848
1106,7.0580811935399375
1107,28.691255826308325
1108,54.74942397358148
1109,132.93641790117078
1110,183.00271167754622
1111,197.56484836707105
1112,290.5700154919472
1113,302.3415952669199
1114,303.61725000000007
1115,323.11059526692
1116,397.4616519393743
1117,434.6462188627231
1118,394.0155235327779
1119,220.57322103818143
1120,180.18116675841193
1121,183.9647110899532
1122,102.89158177914193
1123,50.020069487825374
1124,10.5325428212728
1125,0.11685006218446876
1126,0.0
1127,0.0
1128,0.0
1129,1.3044347544980457
1130,28.901734637150327
1131,86.78455933459935
1132,173.23222865794952
1133,387.6273414702705
1134,589.5299103919251
1135,775.9824820826028
1136,868.4458949341638
1137,979.5757500000004
1138,992.3407500000001
1139,1006.873875
1140,1000.5258749999999
1141,878.4993750000001
1142,786.3570813368699
1143,597.2699622184826
1144,437.30108374570176
1145,222.9849566683286
1146,140.33499236318886
1147,62.218367334985714
1148,13.662731032849488
1149,0.3973368780379537
1150,0.0
1151,0.0
1152,0.0
1153,3.0767659797482905
1154,31.156530673909824
1155,102.19984108944223
1156,142.01494794592975
1157,274.601867420002
1158,502.93873986030104
1159,536.8938537922985
1160,683.7139058738769
1161,875.6643856658114
1162,772.2911250000001
1163,681.448380291426
1164,580.9791368099279
1165,507.47169675347055
1166,518.9834600906454
1167,395.2845297898912
1168,294.92115566789585
1169,224.03666772897247
1170,101.83556931601498
1171,49.54456419195512
1172,8.854677504997891
1173,0.18198210968262496
1174,0.0
1175,0.0
1176,0.0
1177,1.4876630452333726
1178,19.780724679589824
1179,64.51238054601829
1180,101.1292943848046
1181,218.5138052591003
1182,390.9476202754279
1183,618.5989937652655
1184,683.2385208039599
1185,734.4705000000001
1186,778.1992499999999
1187,958.6773749999998
1188,954.4597500000002
1189,903.9603750000003
1190,774.0883949341637
1191,605.8271835304092
1192,439.8157184407126
1193,228.76051550046432
1194,146.2094814002807
1195,62.39156090619103
1196,13.320653528395392
1197,0.9030612441759664
1198,0.0
1199,0.0
1200,0.0
1201,3.9643766732840566
1202,32.2925127581366
1203,77.99763725789384
1204,193.22382736159892
1205,373.0988537261315
1206,530.8828695463208
1207,647.4051679606613
1208,811.3418727022914
1209,879.52575
1210,923.6253750000001
1211,927.5411250000002
1212,915.9405
1213,876.0757499999999
1214,786.1946250000002
1215,571.0307448947319
1216,449.52316470742676
1217,236.61384742170813
1218,144.77659536109053
1219,68.00732425262291
1220,14.199235434178872
1221,1.1659961386358773
1222,0.0
1223,0.0
1224,0.0
1225,2.5612498401091983
1226,29.078275072931387
1227,76.67040985646008
1228,193.97433965272143
1229,368.4258326272777
1230,512.9622234750955
1231,736.5640499720382
1232,848.1393750000004
1233,898.63875
1234,911.2657499999998
1235,877.4040000000001
1236,764.8492952250273
1237,710.0286316854255
1238,649.5918750000001
1239,429.696063825929
1240,356.614551669874
1241,219.63761543670168
1242,128.31896067431018
1243,73.32679241737978
1244,21.155553130746558
1245,1.7811386356602354
1246,0.0
1247,0.0
1248,0.0
1249,1.433679253793197
1250,11.62864762852423
1251,46.13056547957044
1252,73.84293946586482
1253,150.50456091570663
1254,236.77995404604226
1255,335.57383047561746
1256,288.9009368497245
1257,229.1124282996414
1258,412.9477500000001
1259,629.426625
1260,666.6262500000003
1261,704.9453519219476
1262,698.2326188803294
1263,598.8712720644595
1264,449.26288773324427
1265,240.3515245555189
1266,144.53455473913175
1267,66.86778093765825
1268,17.901795686078827
1269,2.734719742918415
1270,0.0
1271,0.0
1272,0.0
1273,1.149683707972473
1274,10.239156530232254
1275,46.446333887358506
1276,57.14658569610791
1277,75.51298264867113
1278,180.43500000000006
1279,218.203875
1280,339.7215
1281,360.6900717341422
1282,416.16520854407
1283,398.7515983670712
1284,396.2583749999999
1285,437.037973367071
1286,521.096625
1287,499.5194367505035
1288,406.66849119839435
1289,227.64411145706657
1290,115.28149049256089
1291,62.045098786035695
1292,14.179620238214468
1293,0.864612773559281
1294,0.0
1295,0.0
1296,0.0
1297,3.328282000575527
1298,26.879499985915103
1299,75.47611642596928
1300,197.15031781434783
1301,405.9317323815101
1302,587.1263553640034
1303,755.3760309756784
1304,855.6327992449014
1305,933.8460000000002
1306,955.9432499999998
1307,966.6037499999994
1308,921.7796249999997
1309,699.5392500000002
1310,641.6842952250272
1311,508.6802201152569
1312,431.1541397940397
1313,237.21675099193163
1314,146.34364995534847
1315,66.20259114046097
1316,17.93575131139559
1317,2.238629275653019
1318,0.0
1319,0.0
1320,0.0
1321,3.1572392538824503
1322,31.048450628919195
1323,61.39512267377112
1324,178.00997336866013
1325,373.0475626569543
1326,538.840161184976
1327,645.6114285362626
1328,791.1146139868055
1329,925.1520000000002
1330,967.0695000000001
1331,959.79
1332,909.9116250000002
1333,832.8386249999998
1334,692.1397157223731
1335,515.4495445560271
1336,389.38619460904374
1337,231.76330443285994
1338,140.9387947184814
1339,83.25308428367212
1340,18.25115286181618
1341,2.151832529467768
1342,0.0
1343,0.0
1344,0.0
1345,2.066257838017517
1346,25.674016696331478
1347,84.95743203743594
1348,134.95672269460377
1349,210.71624657299526
1350,338.06365761812265
1351,284.4603087976234
1352,336.44364853277796
1353,356.17764853277777
1354,483.5088750000002
1355,443.52842518130933
1356,433.4844733670712
1357,474.2715
1358,507.83257173414205
1359,376.5347180579353
1360,226.6914359534851
1361,125.91845717305004
1362,56.990964824616256
1363,34.19698594791762
1364,11.929399119368158
1365,0.5109428506334687
1366,0.0
1367,0.0
1368,0.014572441152203125
1369,1.1957169874902471
1370,11.131752055216007
1371,29.858608019199142
1372,64.27536669431062
1373,78.74468892685664
1374,166.22099999999998
1375,204.46425
1376,181.5045
1377,170.72325
1378,202.49775000000005
1379,282.32091164052423
1380,293.3005366405242
1381,301.85532328104836
1382,379.629375
1383,235.11345815587086
1384,206.97076307715145
1385,138.889730919536
1386,104.6766880951436
1387,36.39798051250243
1388,7.843688459284708
1389,0.4983054231856406
1390,0.0
1391,0.0
1392,0.0
1393,1.2087588038483845
1394,27.06468859319141
1395,50.09674831756148
1396,124.52473960651038
1397,189.46655210089145
1398,109.2048579054586
1399,157.0626959862564
1400,370.6616507543029
1401,525.6764999999998
1402,536.3628749999998
1403,489.3221249999998
1404,451.41524999999984
1405,404.63324999999975
1406,343.956375
1407,131.44189264339096
1408,111.08370129946394
1409,154.77671104482528
1410,101.66432829108369
1411,45.377530407030626
1412,13.149221560350432
1413,0.931851232552226
1414,0.0
1415,0.0
1416,0.0
1417,0.5152049549199734
1418,14.774385158752688
1419,41.10015204274123
1420,74.84150560691391
1421,99.2243144346627
1422,143.87860901664777
1423,201.330227953739
1424,419.56569755908566
1425,285.28538250826045
1426,278.84216583715073
1427,250.4507305257175
1428,315.2092500000001
1429,241.45510934466142
1430,223.98109733545812
1431,160.72162229391094
1432,158.83615502703245
1433,101.73122653203862
1434,78.11949794059802
1435,46.211885900459485
1436,12.80250702820473
1437,0.5968276513076908
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,6.664
1444,39.29800000000001
1445,110.21080000000005
1446,224.91000000000003
1447,295.76399999999995
1448,369.26400000000007
1449,569.6740000000004
1450,611.9120000000004
