id,prediction
371,2153.3115999999995
372,1965.2204000000002
373,1849.7776
374,1188.2024000000001
375,1291.1206
376,1231.0781999999997
377,842.4504000000001
378,404.98920000000004
379,145.97440000000006
380,17.976200000000002
381,0.29040000000000005
382,0.0
383,0.0
384,0.0066
385,0.5015999999999999
386,28.747399999999992
387,127.32720000000006
388,262.43359999999996
389,766.1742000000003
390,624.7450000000005
391,799.9991999999999
392,940.0776
393,1311.9018000000003
394,1657.1829999999995
395,1778.9948000000002
396,1807.4892000000007
397,1490.8915999999995
398,1330.7316
399,1068.5884000000003
400,1012.7722000000005
401,762.5156000000003
402,516.0408000000004
403,272.6789999999999
404,62.728599999999986
405,1.183599999999999
406,0.0
407,0.0
408,0.26400000000000007
409,21.824000000000005
410,205.414
411,372.6876999999999
412,667.1456
413,1713.4237999999996
414,3017.4209999999994
415,4031.594600000002
416,4630.676600000001
417,4213.822799999999
418,4141.473599999999
419,4914.962800000001
420,4772.607399999999
421,4276.1466
422,3537.283200000001
423,2846.575600000002
424,2161.0138000000006
425,1218.4876000000013
426,590.2930000000003
427,352.92839999999995
428,120.51819999999991
429,4.3252
430,0.0
431,0.0
432,0.4289999999999998
433,16.748600000000007
434,148.20629999999994
435,358.89040000000017
436,704.6357999999997
437,1244.7930000000008
438,2077.3851999999997
439,2716.8042000000014
440,3589.968800000001
441,3789.9311999999995
442,4046.000200000001
443,3027.5344000000005
444,2196.0026000000007
445,1302.6728
446,1176.5885999999998
447,1388.4486
448,1108.2786000000003
449,666.1555999999998
450,264.4070000000001
451,191.1052000000001
452,39.54719999999997
453,3.3
454,0.039599999999999996
455,0.0
456,0.0
457,5.196400000000002
458,69.13500000000003
459,203.49560000000002
460,375.08899999999994
461,1162.4800000000002
462,2151.391
463,3050.8851999999997
464,3736.0202000000027
465,4150.0668000000005
466,3673.4368000000013
467,4382.235
468,4587.466399999999
469,4129.4616
470,3708.9734000000008
471,2959.1826000000015
472,2216.8256000000006
473,1214.5562
474,600.5824000000005
475,336.36680000000024
476,135.8147999999999
477,6.872800000000003
478,0.0374
479,0.0
480,0.29700000000000004
481,18.649399999999993
482,118.75599999999997
483,279.9588
484,741.2327999999997
485,1559.5162
486,2380.7123999999994
487,3314.9710000000005
488,4034.689999999998
489,4759.706599999999
490,4889.5945999999985
491,4880.251199999999
492,4654.1946000000025
493,4142.604400000002
494,3615.7704000000017
495,2956.538200000002
496,2164.833
497,1229.9320000000002
498,593.5138000000002
499,344.0183999999998
500,140.72299999999998
501,9.581000000000003
502,0.08580000000000002
503,1.1483999999999996
504,0.0176
505,15.969799999999996
506,148.20959999999997
507,374.1649999999999
508,711.5240000000001
509,1427.9584000000002
510,2124.8018
511,3342.7195999999985
512,4319.9706
513,4732.670800000001
514,4718.120000000001
515,3491.8773999999994
516,3149.2582000000007
517,3454.077
518,2673.7831999999994
519,1879.9021999999998
520,1204.4361999999994
521,884.6507999999994
522,422.17780000000005
523,286.8975999999999
524,98.2696
525,3.302200000000001
526,0.0066
527,0.0
528,0.2948
529,4.980800000000003
530,58.81040000000004
531,123.54099999999991
532,311.86320000000006
533,629.3232000000002
534,822.9869999999996
535,1325.7463999999998
536,1249.098399999999
537,967.7007999999997
538,1425.5516000000002
539,2777.966400000002
540,3058.6379999999995
541,3017.8147999999997
542,2819.2868000000017
543,2601.423000000001
544,1730.073400000001
545,1048.3175999999996
546,471.8515999999999
547,274.3928
548,144.41899999999998
549,9.226799999999999
550,0.0242
551,0.0
552,0.6841999999999999
553,1.3353999999999997
554,75.42920000000001
555,177.33980000000003
556,167.9436
557,275.5742000000001
558,429.7788000000001
559,591.4392
560,1232.8514000000007
561,1275.5797999999998
562,1482.5535999999995
563,1699.1326000000001
564,1628.0132
565,1595.8118
566,1677.0380000000002
567,2226.5958000000005
568,1506.0716000000002
569,873.1601999999993
570,528.5280000000001
571,223.14380000000006
572,64.12559999999999
573,1.9073999999999998
574,0.0066
575,0.0022
576,0.011000000000000001
577,20.081599999999977
578,121.67759999999997
579,264.9702000000001
580,717.0218
581,1584.7722000000012
582,2838.6820000000007
583,3617.8758000000007
584,4097.847600000001
585,4347.602600000001
586,4492.747600000003
587,4347.886400000004
588,4139.715800000002
589,3684.6766000000016
590,2583.556800000001
591,1872.9788
592,1433.4913999999999
593,832.1764000000003
594,359.3722
595,257.36699999999996
596,158.75639999999999
597,10.421399999999997
598,0.15180000000000005
599,0.0044
600,0.0
601,15.589200000000012
602,118.12900000000002
603,234.4914
604,693.9217999999997
605,1430.5390000000011
606,2373.3181999999997
607,3465.0901999999983
608,3839.015400000001
609,3296.6384000000003
610,4261.07
611,4800.2306
612,4614.051200000003
613,3959.8856
614,2919.4945999999995
615,2112.5236000000004
616,1289.0459999999996
617,881.0559999999998
618,558.4810000000002
619,333.344
620,126.52860000000005
621,5.728799999999999
622,0.0484
623,0.0
624,0.0132
625,8.030000000000005
626,111.8854
627,335.3702000000001
628,549.0110999999998
629,828.7312
630,856.0948000000001
631,1112.6588000000002
632,961.1932
633,1213.1724000000004
634,1530.5047999999997
635,1463.4377999999995
636,1336.4867999999994
637,1231.6304
638,1209.2916000000005
639,1087.0310000000006
640,716.4564
641,427.9131999999999
642,194.1235999999999
643,82.1678
644,21.516000000000005
645,1.0252000000000001
646,0.4752
647,0.06819999999999998
648,0.0088
649,5.130400000000001
650,36.5904
651,155.16380000000007
652,162.93200000000002
653,352.91519999999997
654,405.6536
655,753.1282000000001
656,720.7200000000005
657,696.7026000000002
658,839.828
659,632.9598000000001
660,883.5684000000001
661,1065.4335999999998
662,1013.4476000000002
663,921.0300000000004
664,714.2674000000003
665,435.2765999999998
666,197.31360000000012
667,89.50919999999995
668,29.16980000000001
669,1.2957999999999998
670,0.0044
671,0.0022
672,0.33219999999999994
673,14.757599999999993
674,133.06259999999997
675,334.1118000000001
676,654.1842999999999
677,1040.9519999999998
678,2165.361
679,3039.2582000000007
680,3495.2368000000006
681,4113.078200000001
682,4183.245000000001
683,4067.023400000001
684,3386.141000000003
685,3509.572
686,3232.7745999999984
687,1802.3148
688,1561.2388000000003
689,880.0571999999996
690,553.6014000000001
691,532.1040999999998
692,104.4296
693,6.254600000000003
694,0.605
695,0.0242
696,0.3696000000000001
697,5.7419999999999956
698,77.82939999999992
699,405.0783
700,471.99680000000023
701,606.4938
702,810.9529999999999
703,1030.0091999999997
704,1229.1730000000002
705,2470.1446
706,3000.1994
707,3303.570600000002
708,3015.898599999999
709,2957.6227999999996
710,2174.8099999999995
711,1366.178
712,771.5620000000001
713,470.68779999999987
714,370.87269999999995
715,256.289
716,76.21019999999999
717,3.0074000000000014
718,0.0154
719,0.011000000000000001
720,0.0
721,0.0
722,0.0
723,6.934308399306877
724,52.98203158234829
725,169.21396881859022
726,209.59795877943807
727,433.6572696177369
728,536.3514268719555
729,592.7471356658118
730,573.0018749999998
731,543.9269999999996
732,479.3685235327778
733,493.4703985327778
734,416.4320971713064
735,296.55367774648556
736,204.32336150800774
737,93.63702512244188
738,37.6433974775234
739,1.3036486195188122
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0421446399239072
747,22.03460926067796
748,89.79880388213144
749,206.0331959097477
750,241.97007536017318
751,364.27083860607013
752,558.4600621033453
753,636.5407854815555
754,643.8303749999999
755,685.3166249999998
756,639.0434999999998
757,595.4221963703887
758,554.0017562066082
759,395.8276962430843
760,249.46697892147785
761,121.95069936697894
762,57.59642807191816
763,6.312622076429705
764,0.003495137564687499
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,2.5624280495751477
771,41.03529201070549
772,142.1021859197418
773,289.4428021862677
774,500.577118601138
775,640.3356455669754
776,810.103125
777,885.1665000000004
778,960.712875
779,922.3316249999998
780,798.9251250000001
781,686.731125
782,629.4933977760209
783,401.0115365665167
784,233.1906741128514
785,153.4691075263874
786,75.76199999999999
787,13.473454422934722
788,0.05175
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,1.5266249999999997
795,23.948725496293243
796,111.94387499999998
797,172.91205149754205
798,432.5568808174157
799,632.4799450065341
800,811.5937887660879
801,696.5636250000002
802,739.1797499999999
803,688.4302499999998
804,637.5944999999998
805,589.3289999999996
806,610.9986154229568
807,460.46284809189694
808,304.96825831383376
809,161.55918425464827
810,66.10260449348362
811,22.41471644502311
812,0.13841765935360134
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,8.474068251649532
819,52.54106488253244
820,121.7796780450746
821,207.75031337485908
822,408.9129362655819
823,581.6702025351691
824,808.8364848825199
825,900.0360000000002
826,932.9231249999997
827,981.3524999999998
828,956.9437499999997
829,826.3455691790643
830,673.8351704694054
831,499.9149225339001
832,351.91759240948636
833,181.21987500000003
834,94.72415138714136
835,31.58733508352685
836,0.8394457315226402
837,0.0
838,0.0
839,0.0
840,0.0
841,1.0177499999999993
842,9.716068251649535
843,52.62196844837647
844,162.02924999999988
845,344.7558750548598
846,452.2325990749923
847,584.4151419723046
848,686.7666476173987
849,769.6260000000003
850,740.9133749999997
851,580.8592499999999
852,558.77925
853,699.7548750000002
854,664.3777632216247
855,463.61311032678066
856,321.5474476468801
857,180.27393107080553
858,87.71378080710168
859,24.105184551755045
860,1.1977250040300307
861,0.0
862,0.0
863,0.0
864,0.0
865,0.05175
866,8.998311564438474
867,54.03646844837646
868,172.5193844647813
869,358.17626350593014
870,497.65225404641234
871,674.6688227655337
872,841.6636079699113
873,923.556375
874,959.4363750000005
875,962.7397500000005
876,884.6058749999997
877,751.341
878,672.8809202250274
879,454.3768485706477
880,325.2103656409594
881,178.5834310708056
882,85.73251439520696
883,31.58316281771588
884,0.6899999999999996
885,0.0
886,0.0
887,0.0
888,0.0
889,0.008625
890,1.1816249999999997
891,10.229359925260084
892,38.05134950197942
893,74.0194661425021
894,96.39300000000001
895,133.92900000000006
896,186.33449999999996
897,190.6038749999999
898,197.8574999999999
899,329.251348367071
900,435.36823319644185
901,430.24584846832715
902,426.46483356339854
903,362.82994720061595
904,254.6390907266427
905,147.15087349069177
906,75.29856581259347
907,27.325219480036893
908,1.2244229721892186
909,0.0
910,0.0
911,0.0
912,0.0
913,0.14662500000000006
914,6.942118490821198
915,37.3232637094339
916,86.44607290941931
917,127.45960611621895
918,291.8145007950518
919,409.8368290101449
920,420.14962500000024
921,436.2870000000002
922,511.52287500000006
923,535.3623749999999
924,550.1025000000004
925,471.4942500000002
926,447.5685000000002
927,301.7711867712762
928,213.14567525955945
929,124.10015185409807
930,58.30841911632524
931,13.906633370325705
932,0.3454007048880937
933,0.0
934,0.0
935,0.0
936,0.0
937,0.037111219489593755
938,1.8186502540990324
939,11.15686125910329
940,36.616538473497464
941,56.847375
942,142.30387499999998
943,253.05983590988893
944,483.47649931742933
945,473.23116684945336
946,449.2328601769991
947,479.3965451012131
948,356.60924999999986
949,272.54999999999995
950,240.80820205607972
951,189.503025030802
952,118.48162499999998
953,60.22729975098972
954,69.24452595672079
955,17.457545957517773
956,2.781936969295532
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,2.867560938693125
963,26.66820378793896
964,88.4224247509897
965,131.09137499999997
966,279.2602500000001
967,427.3283290101448
968,472.0337962199041
969,358.61025
970,281.31359836707105
971,382.26000000000005
972,417.07050000000004
973,321.2818483670711
974,375.23925
975,306.9275703299452
976,277.69425167983655
977,178.92899464719966
978,115.94138433483728
979,42.27087170403679
980,3.645387694067839
981,0.0
982,0.0
983,0.0
984,0.0
985,0.27600000000000013
986,15.87537722647432
987,43.63215030633637
988,82.34980928852512
989,150.8678219903591
990,281.23159458736825
991,341.2495711614732
992,366.7808134734764
993,402.7463366102552
994,422.49817883031835
995,505.80221524108293
996,462.59036687401203
997,389.8588136805946
998,375.4355067501251
999,263.2679444610454
1000,189.7251248308569
1001,116.3181515574647
1002,55.854812968904
1003,29.539689758565988
1004,2.8549145312140642
1005,0.05175
1006,0.0
1007,0.0
1008,0.0
1009,0.15525000000000005
1010,17.793193072313688
1011,53.28525
1012,112.73438994384928
1013,160.0631680391491
1014,257.09220205608
1015,435.70555018130915
1016,434.9466116410573
1017,439.55781652051553
1018,508.9871250000002
1019,484.9061250000002
1020,380.76787500000023
1021,357.54937500000017
1022,357.2549164897136
1023,294.0432840821746
1024,201.78333850806922
1025,143.47653599517946
1026,99.36600767983008
1027,40.102588735605934
1028,5.072128649467871
1029,0.0855570318573581
1030,0.0
1031,0.0
1032,0.0
1033,0.07664463992390719
1034,11.439006288719069
1035,58.57337001663337
1036,110.70511867526614
1037,211.73543428069283
1038,295.5940990183361
1039,407.01429260855133
1040,510.58154148971335
1041,570.0866249999999
1042,561.4184999999998
1043,572.4239999999998
1044,518.3724820961762
1045,486.59333864234685
1046,349.98270690615476
1047,236.68100689780422
1048,170.0539611938888
1049,106.27459398677463
1050,55.6781271944426
1051,22.121367266810992
1052,2.767878510628986
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.008625
1058,2.6913524760468603
1059,15.52582903365077
1060,64.94750366517235
1061,130.28971482169214
1062,214.47907681425113
1063,280.694044863046
1064,331.089290902623
1065,386.0046797683071
1066,373.8006562355293
1067,386.6679595013869
1068,338.99342518130914
1069,337.00462500000003
1070,325.0241485327779
1071,274.768113899341
1072,204.26295100069484
1073,145.97679699338735
1074,75.51347996628401
1075,29.66212653607032
1076,4.23565035349148
1077,0.008625
1078,0.0
1079,0.0
1080,0.0
1081,0.051754152782569444
1082,5.284747399041944
1083,48.27978698689967
1084,74.02792014956346
1085,127.42122033722485
1086,220.51804680089424
1087,298.95050687947264
1088,429.76249333699025
1089,480.62006866777466
1090,489.5296071299599
1091,563.7118868099279
1092,524.2380804632473
1093,457.8482853427057
1094,368.6587285131959
1095,263.5180989447649
1096,232.63958667754633
1097,140.22051272022597
1098,94.35836313210038
1099,30.848425541702206
1100,3.0273609255377654
1101,0.01725
1102,0.0
1103,0.0
1104,0.0
1105,0.05175207639128472
1106,3.87259840912069
1107,20.785102504533615
1108,56.57184371648248
1109,97.86654699338739
1110,143.07149999999996
1111,209.30772115425953
1112,285.20370640123593
1113,306.13658140123607
1114,341.22225000000014
1115,356.5322095013873
1116,369.7290578684582
1117,321.37637189984883
1118,317.22809836707114
1119,255.57685888429063
1120,213.52378983089602
1121,123.44454871540553
1122,106.13139626121946
1123,45.38951503191365
1124,8.214936603162748
1125,0.069
1126,0.0
1127,0.0
1128,0.008625
1129,1.6209006229742347
1130,33.0069098245081
1131,90.71943054002902
1132,183.9172927140199
1133,365.5313544159715
1134,597.9811830197614
1135,748.329243243666
1136,891.7128749999997
1137,988.6923750000003
1138,988.5716249999999
1139,1006.5202500000003
1140,1009.7891250000007
1141,924.4706250000002
1142,755.4637500000001
1143,584.2034880329775
1144,422.37470614407647
1145,275.4048749999999
1146,165.5602762952446
1147,63.48291093268619
1148,12.011385185238225
1149,0.060375
1150,0.0
1151,0.0
1152,0.0
1153,3.0604097420727925
1154,35.34931817423498
1155,103.2551710705936
1156,167.86761145298868
1157,267.07312500000006
1158,440.5601352643326
1159,562.0096102353738
1160,696.4515000000001
1161,844.47375
1162,771.2647500000002
1163,667.6750226871264
1164,442.4158976871263
1165,421.42927503080205
1166,381.6907499999997
1167,342.50822224651114
1168,240.06564257774923
1169,142.1772296128539
1170,76.0869196434212
1171,29.06165878279472
1172,7.5857216483156265
1173,0.05061329744748438
1174,0.0
1175,0.0
1176,0.0
1177,0.9264141400877816
1178,24.63979823231099
1179,60.17811502362851
1180,72.0436812972127
1181,198.2797859951795
1182,419.3945602548003
1183,582.3197367436893
1184,727.0357500000001
1185,818.9006249999999
1186,915.880125
1187,934.7516249999998
1188,972.1237500000003
1189,912.1282500000007
1190,748.0600984898017
1191,592.4792362604936
1192,442.30725
1193,280.34952664709095
1194,161.865375
1195,65.21362500000002
1196,14.224608925510534
1197,0.01725
1198,0.0
1199,0.0
1200,0.01725
1201,2.6008264172101847
1202,34.03425
1203,90.96156222766673
1204,203.6535
1205,340.247625
1206,480.6495980669657
1207,646.474788098223
1208,753.2298749999999
1209,931.7759999999996
1210,931.508625
1211,937.3908749999999
1212,933.7597499999999
1213,862.870875
1214,712.9683750000003
1215,561.409875
1216,424.48800000000006
1217,263.93362499999995
1218,155.52599999999998
1219,65.55291093268627
1220,13.9175354762657
1221,0.10363921978453378
1222,0.0
1223,0.0
1224,0.0
1225,2.8576517199983686
1226,34.22781141578688
1227,89.7943252312562
1228,201.195375
1229,319.65975
1230,456.00219911509174
1231,690.2309061407223
1232,772.5671249999999
1233,831.2516249999999
1234,840.256125
1235,792.3528749999995
1236,680.3744999999997
1237,697.6590000000001
1238,594.5385000000001
1239,395.6460000000001
1240,318.65062500000005
1241,153.05925000000002
1242,105.26981975392086
1243,48.12126742350533
1244,13.39904431990143
1245,0.7591739426767965
1246,0.008625
1247,0.0
1248,0.08625
1249,1.1126249999999995
1250,8.952265594217833
1251,24.668621346137073
1252,53.66146172021482
1253,129.43351200509312
1254,186.94167140976967
1255,330.3832185106234
1256,277.04241648971345
1257,215.6595000000001
1258,397.310625
1259,603.0686249999999
1260,742.5693749999998
1261,754.9721250000002
1262,627.1151249999999
1263,495.25612500000017
1264,351.2617500000001
1265,201.51807862273597
1266,117.722625
1267,48.413950373868495
1268,12.95212474127619
1269,0.5309793786858452
1270,0.22268364404272062
1271,0.0
1272,0.0345
1273,0.3736517199983675
1274,7.443375000000003
1275,33.50189703267024
1276,64.87724999999998
1277,65.56725
1278,76.63312499999996
1279,177.35587500000003
1280,268.85850000000005
1281,271.39425
1282,358.318196734142
1283,443.48887499999984
1284,454.5719999999999
1285,492.2115000000001
1286,462.308625
1287,515.0427721795888
1288,327.551625
1289,208.50111606743488
1290,119.53512661404882
1291,45.12163949152789
1292,15.302866011300905
1293,0.17250000000000007
1294,0.0
1295,0.0
1296,0.0
1297,3.5966250000000004
1298,27.340407352903313
1299,75.63262499999998
1300,199.02187499999994
1301,319.8114452105628
1302,497.65741510965637
1303,667.7021409631396
1304,715.9439999999995
1305,821.729625
1306,785.8755000000003
1307,809.2751249999998
1308,811.2847499999999
1309,697.2104999999999
1310,612.3405000000001
1311,438.63712848276026
1312,384.07125000000013
1313,203.76276111149036
1314,108.02812499999993
1315,48.608103612148554
1316,16.03376177843216
1317,0.7191851265990046
1318,3.678175932128162
1319,0.0
1320,8.970793220213606
1321,3.9761250000000015
1322,35.56771534615739
1323,77.73943722766683
1324,179.65874999999994
1325,295.664091002405
1326,466.9511799178945
1327,624.224983539673
1328,758.4393749999998
1329,872.3497499999996
1330,839.3850000000003
1331,855.6086249999998
1332,833.9943749999999
1333,779.3636249999998
1334,613.039125
1335,474.60787500000004
1336,318.1590000000003
1337,161.89987500000004
1338,118.83525
1339,58.065632245763936
1340,15.674384303782098
1341,1.2167373888474373
1342,0.025875000000000002
1343,0.0
1344,0.008625
1345,3.00497911120961
1346,28.901370994352828
1347,57.38212500000003
1348,105.25258348783784
1349,199.384125
1350,247.40582947281163
1351,220.47723013193158
1352,243.63472176494423
1353,296.4067500000001
1354,409.25625
1355,346.7330148567845
1356,303.7564467341421
1357,306.3680769469542
1358,326.36084516281704
1359,289.9252599776892
1360,203.90180508481953
1361,102.20299369092436
1362,44.88342475098972
1363,18.84763936274473
1364,5.921332750977501
1365,0.15525
1366,0.0
1367,0.0
1368,0.060375
1369,0.9315000000000002
1370,5.683970602544628
1371,24.55537500000001
1372,40.709999999999994
1373,61.61699999999999
1374,89.148
1375,142.0365
1376,127.80525
1377,139.91475
1378,170.37824999999998
1379,197.90925000000004
1380,252.50549999999996
1381,260.638875
1382,223.63762499999996
1383,250.61662500000006
1384,166.6152116775463
1385,108.09480018837785
1386,53.48903505057646
1387,26.339722886417267
1388,4.4806228130778765
1389,0.008627076391284723
1390,0.0345
1391,0.0
1392,0.0345
1393,1.8285000000000005
1394,20.882594797842486
1395,66.01056693532969
1396,147.84046363287865
1397,187.74052460843345
1398,231.49735679838173
1399,206.30999999999992
1400,698.8665
1401,848.1825000000001
1402,884.8128750000002
1403,806.9808749999996
1404,678.4079999999999
1405,738.2396249999998
1406,551.8620000000001
1407,284.530125
1408,272.5747288273011
1409,194.08233637201556
1410,111.69374999999998
1411,51.3959319798046
1412,16.138483333386866
1413,0.1811250000000001
1414,0.0
1415,0.0
1416,0.0
1417,0.641028796389652
1418,17.155124999999995
1419,57.07648087520342
1420,104.29990447723509
1421,134.24812499999996
1422,206.1021461909372
1423,245.7086744407577
1424,415.0867500000002
1425,476.91074999999995
1426,622.3368749999998
1427,674.2593749999999
1428,686.7311249999996
1429,565.041
1430,401.20912500000014
1431,307.75237339787304
1432,203.9867533762712
1433,115.99791439263039
1434,71.32012500000002
1435,49.675154923174425
1436,11.562339365707095
1437,0.19837500000000002
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,7.447999999999995
1444,34.59400000000001
1445,86.33800000000001
1446,191.78600000000003
1447,259.0139999999998
1448,376.5159999999999
1449,513.3240000000003
1450,512.2460000000002
