id,prediction
371,2255.7171999999996
372,1991.5895999999996
373,1600.8256000000006
374,1112.8501999999999
375,982.8389999999996
376,1244.4212000000005
377,741.6408999999999
378,453.7148000000003
379,129.30280000000002
380,19.641599999999997
381,0.7787999999999997
382,0.0
383,0.0
384,0.0
385,1.5554
386,34.98659999999998
387,111.683
388,257.38459999999986
389,727.9887999999999
390,698.7640000000001
391,748.3564
392,910.7559999999997
393,1345.2516000000003
394,1663.703799999999
395,1766.0785999999996
396,1624.3590000000002
397,1403.1468
398,1501.4406
399,992.8643999999997
400,888.0586000000004
401,783.1515999999999
402,587.9852000000002
403,235.15799999999993
404,64.95719999999999
405,1.6631999999999985
406,0.0
407,0.0
408,0.39599999999999996
409,21.4918
410,160.08079999999998
411,331.4861000000001
412,712.3049999999997
413,1598.4826
414,2910.7847999999985
415,4089.0454000000022
416,4569.4748
417,3666.5948000000017
418,3705.270800000002
419,4815.320400000003
420,4747.562600000001
421,4304.205400000003
422,3519.1948000000016
423,2853.2525999999993
424,2176.284
425,1220.8548000000008
426,590.6010000000002
427,352.8403999999997
428,127.3953999999999
429,2.294599999999998
430,0.0022
431,0.0176
432,0.7391999999999997
433,19.604200000000002
434,129.56019999999998
435,371.2939999999997
436,1036.3187999999996
437,1263.4644000000005
438,2035.0616000000007
439,2988.2314000000006
440,3820.652000000003
441,4066.7594000000036
442,4279.5258
443,3195.3790000000013
444,2019.2810000000013
445,1435.7464000000002
446,1247.3890000000006
447,1198.2256000000004
448,1432.2681999999998
449,698.6958
450,324.9862
451,203.05559999999997
452,37.40659999999998
453,2.8820000000000014
454,0.0
455,0.0
456,0.0836
457,4.279000000000002
458,48.279
459,209.58519999999993
460,490.57579999999973
461,1026.1218
462,1988.0849999999998
463,3026.8040000000015
464,3708.7006000000006
465,3807.958000000001
466,3450.634
467,4327.659600000001
468,4607.1652
469,4113.4962
470,3592.8222000000014
471,2926.6423999999997
472,2249.0204000000017
473,1234.7675999999997
474,596.6312000000001
475,349.5095999999999
476,128.3018
477,6.8024000000000004
478,0.022000000000000002
479,0.0
480,0.7039999999999997
481,19.958399999999987
482,119.32799999999989
483,298.52240000000006
484,664.4879999999993
485,1510.0140000000008
486,2650.529199999999
487,3320.5194000000006
488,3899.717800000001
489,4746.788200000001
490,4896.9998000000005
491,4870.318200000003
492,4505.690199999999
493,4161.236200000003
494,3525.304200000001
495,2980.5622000000003
496,2174.2182000000016
497,1215.3922000000007
498,596.739
499,355.0227999999999
500,133.84799999999996
501,8.373200000000002
502,0.0264
503,0.0
504,0.0022
505,15.1206
506,129.26539999999994
507,340.51819999999987
508,671.0835999999997
509,1256.0174000000006
510,1925.6401999999996
511,3649.481000000002
512,4381.1702
513,4833.4858
514,4781.737400000004
515,3380.313200000002
516,2979.8714000000014
517,3320.580999999999
518,2827.382799999999
519,1891.0913999999998
520,1257.779599999999
521,938.85
522,419.44540000000006
523,246.5584
524,88.71940000000001
525,4.329600000000001
526,0.0088
527,0.039599999999999996
528,0.46199999999999997
529,4.639800000000003
530,42.4644
531,139.59659999999997
532,318.77340000000015
533,587.0436000000001
534,851.4879999999997
535,1430.4048000000005
536,1166.4311999999998
537,979.5148000000002
538,1314.8959999999995
539,2519.8117999999995
540,3091.5631999999982
541,3099.6438
542,3045.4556000000007
543,2350.6538000000014
544,1681.123400000001
545,1119.1861999999999
546,489.44280000000003
547,340.98900000000003
548,133.9646
549,9.924199999999999
550,0.033
551,0.0
552,0.0
553,4.828999999999999
554,58.91600000000001
555,120.6964
556,197.52919999999997
557,293.72860000000003
558,426.50740000000025
559,695.9699999999998
560,1117.5977999999998
561,1376.3288
562,1311.2154000000003
563,1494.4754000000007
564,1645.6241999999997
565,1757.0233999999991
566,1662.0405999999996
567,1882.9602000000014
568,1563.9294
569,772.4486000000003
570,449.4358000000001
571,208.98460000000003
572,65.48409999999998
573,0.9107999999999998
574,0.0
575,0.0
576,0.0154
577,16.680400000000002
578,122.2253999999999
579,257.6640000000001
580,680.6074000000001
581,1571.4446000000012
582,2811.8398000000016
583,3645.6947999999993
584,4007.1855999999993
585,4230.6990000000005
586,4430.817600000003
587,4084.7136000000028
588,3899.451600000001
589,3296.2291999999998
590,2538.7560000000003
591,1913.9582000000003
592,1308.8503999999991
593,786.1853999999996
594,409.45959999999997
595,329.37740000000014
596,153.53139999999988
597,10.929599999999999
598,0.019799999999999998
599,0.019799999999999998
600,0.0
601,19.236800000000013
602,128.92879999999994
603,205.41840000000005
604,705.2143999999994
605,1419.0308000000005
606,2220.0463999999997
607,3314.5200000000013
608,3841.75
609,2767.2128
610,3493.3536000000017
611,4728.2444
612,4638.260000000001
613,4076.5625999999984
614,3254.0464
615,2334.1362000000004
616,1275.9163999999996
617,969.4849999999999
618,501.2655999999999
619,319.35639999999984
620,104.22279999999995
621,4.6112
622,0.0066
623,0.0022
624,0.0154
625,6.019200000000004
626,110.59620000000001
627,329.4544
628,536.1146999999999
629,735.5105999999998
630,993.2098
631,1010.4204000000005
632,1083.6517999999996
633,1332.1088000000009
634,1466.4936000000002
635,1701.4051999999997
636,1274.1365999999998
637,1200.1484
638,1220.0760000000007
639,1092.0931999999998
640,693.3519999999996
641,386.1616
642,191.01719999999997
643,90.48819999999999
644,23.027400000000004
645,1.2891999999999997
646,0.0
647,0.0
648,0.0088
649,3.3220000000000005
650,43.24760000000003
651,122.79959999999997
652,187.95919999999995
653,297.9724
654,426.31600000000003
655,796.1228000000001
656,746.8647999999998
657,860.8533999999994
658,771.914
659,634.4162
660,876.4029999999999
661,948.0129999999997
662,896.0952000000001
663,770.3476
664,734.0102000000002
665,430.7160000000002
666,228.12900000000005
667,91.993
668,32.439
669,0.9394
670,0.0
671,0.0088
672,0.12539999999999998
673,13.7412
674,138.28979999999999
675,271.3743999999999
676,661.0647999999998
677,1136.5353999999998
678,1951.3252000000005
679,3314.7333999999996
680,3325.887399999999
681,3519.5028
682,3726.2962000000016
683,3741.5994000000023
684,3739.9384000000027
685,3497.2740000000003
686,2990.022199999999
687,1924.8811999999984
688,1353.8117999999993
689,923.4236
690,526.3807999999996
691,274.76019999999994
692,96.5822
693,7.130199999999999
694,0.2156
695,0.0
696,0.2112
697,4.2394
698,91.31759999999998
699,238.35680000000013
700,387.52340000000004
701,563.1307
702,653.015
703,873.4176000000001
704,1458.1248000000007
705,2414.2557999999995
706,2862.323199999999
707,3048.3574
708,3063.1744000000017
709,2863.2582000000007
710,1902.0100000000002
711,1232.3234000000002
712,796.8465999999997
713,652.6322
714,302.69360000000006
715,180.51440000000002
716,100.49929999999995
717,1.1901999999999993
718,0.0264
719,0.0
720,0.03835933954023368
721,0.03654432472191838
722,0.0009833257071672054
723,6.479618309145102
724,88.88208267851853
725,128.41924698076298
726,235.96512040906293
727,412.984034870498
728,524.1901167370901
729,524.4388394834455
730,484.9485347618208
731,430.4907827611509
732,396.48728485331077
733,422.7875709844998
734,444.2402699886886
735,267.69474183517616
736,152.02961825805852
737,78.84950321371373
738,30.238817451140257
739,0.7852104994101439
740,0.0009833257071672054
741,0.0009833257071672054
742,0.0009833257071672054
743,0.0009833257071672054
744,0.10312021090341572
745,0.15483339753712091
746,0.0009833257071672054
747,18.66282284735546
748,140.90099949265442
749,195.3661667804086
750,257.37834768530615
751,393.44615534372383
752,491.68463207770975
753,590.7215901334921
754,602.1407720577249
755,605.9413237381862
756,600.9183291317443
757,587.1647112445596
758,472.91436362741223
759,385.4501915771091
760,245.98144334991468
761,151.8163687478807
762,56.369196464225205
763,6.497426525798603
764,0.0047247860826991365
765,0.029187770467303177
766,0.0009476451583224785
767,0.0009476451583224785
768,0.14517754971069685
769,0.010589324347274614
770,2.107879246092951
771,42.84173587985087
772,190.95873354129918
773,298.53244593890446
774,482.4895483915967
775,709.8870364599397
776,815.7558560257175
777,902.0158501394571
778,979.2882405743734
779,830.3638769499694
780,749.3462832029102
781,706.4714063067989
782,596.9346855707067
783,402.7147060224074
784,218.49428389926663
785,144.79884407312196
786,68.79804277592335
787,13.51025996634722
788,0.26696663771749485
789,0.0009815895886729493
790,0.0009815895886729493
791,0.0009815895886729493
792,0.02829347200085814
793,0.025604028178084867
794,1.1139952057366456
795,26.345876980438906
796,136.5062981544508
797,236.0401295041351
798,438.4064733685905
799,665.8867635052643
800,775.646614087637
801,665.2013183850582
802,643.6959066008706
803,648.6757923613947
804,599.5138990742289
805,597.8364535246911
806,585.860999549765
807,449.36251761813236
808,287.0246638639945
809,153.93890022876417
810,54.60775548751562
811,20.26191083075785
812,0.35015102899912987
813,0.0009833257071672054
814,0.0009833257071672054
815,0.0009815895886729493
816,0.24316135513491782
817,0.03081509830741772
818,9.454591123106754
819,84.21511958407734
820,186.23065854241815
821,244.29265439250355
822,442.4802126792055
823,589.276036022795
824,815.2247980532146
825,849.3026936108346
826,896.4683848595081
827,866.9706379696037
828,926.9400932255045
829,760.6688972567274
830,673.806664183108
831,477.34467808189345
832,321.75323269663824
833,184.64966551911144
834,89.82214362787563
835,34.29875131342433
836,1.2964055730004223
837,0.0009476451583224785
838,0.3511445801673033
839,0.0009476451583224785
840,0.3712654954450549
841,0.03283349117043757
842,9.813568660059449
843,81.01174453632956
844,205.75758431360984
845,336.4222687536542
846,469.6321189805024
847,673.1072016965394
848,729.9609114176495
849,705.5641854217091
850,626.5038932279125
851,587.1520354524789
852,579.8896361732227
853,701.6057514849149
854,638.3956065025092
855,469.2716840326279
856,291.1538753114896
857,167.5362479320481
858,94.42794185364107
859,35.40421180429255
860,1.5263584952762295
861,0.0009833257071672054
862,0.0009476451583224785
863,0.0009476451583224785
864,0.2650659454884442
865,0.013699171597215653
866,10.464854399845676
867,78.82921623436017
868,216.08671752747574
869,340.6057676803596
870,510.48401241772376
871,719.7945848348511
872,855.9933485122295
873,904.3623643590437
874,932.7326218089291
875,900.0279757045995
876,823.7605290607221
877,738.7602760927539
878,639.7172597974943
879,424.7059102404525
880,299.60706143639516
881,176.13051315041545
882,86.15117065844416
883,42.21600673928767
884,0.6440111482075053
885,0.002936879721342331
886,0.0022702719659635686
887,0.0022702719659635686
888,0.7247593105730593
889,0.0150542013543472
890,0.6224975742260598
891,11.295731610813748
892,51.80127785967638
893,51.44251623617031
894,99.05219273268565
895,148.78597338254428
896,182.0499154092543
897,207.8501230977229
898,218.87869188770418
899,328.85695561512256
900,379.76703527889674
901,485.2623300065881
902,411.93064513057885
903,328.2524884473207
904,215.03306470311912
905,134.542815979434
906,70.81267060002634
907,32.30619005656902
908,1.0974718642837693
909,0.0009833257071672054
910,0.0009833257071672054
911,0.0009833257071672054
912,0.31587198547219986
913,0.007950944335205741
914,7.316835090675242
915,36.42969420066578
916,135.88101250604095
917,138.63243207972505
918,280.34311901260463
919,428.2659845998338
920,393.33524726297037
921,370.2821869730795
922,434.80958229581233
923,465.70658829331654
924,470.8507942609475
925,445.4047786154523
926,422.6327130424941
927,319.558932226306
928,187.01614386179338
929,119.42506347747701
930,52.24739606573258
931,8.327905596585907
932,0.3479632454671557
933,0.0012118797213423326
934,0.0022702719659635686
935,0.0022702719659635686
936,0.3455033363738258
937,0.008585827249108925
938,1.1763099251107731
939,18.199171545926053
940,48.25241114132336
941,61.37093839745392
942,150.76002698092444
943,235.68839056170208
944,440.700359198345
945,451.8824624122464
946,465.6674674421758
947,485.0219720580449
948,323.1964806827697
949,254.00583627832785
950,218.02159826203354
951,194.7382623283572
952,97.28886536098695
953,54.056825795669084
954,55.42928855494637
955,21.63918472080781
956,1.1121460136137464
957,0.0018207359869071244
958,0.0009833257071672054
959,0.0009833257071672054
960,0.10509688405418068
961,0.007630971728117214
962,0.5350481723913316
963,18.89758687764042
964,67.76258654983229
965,160.05588518855365
966,296.3056009854414
967,431.15956078015404
968,427.24644327129994
969,338.7946742156808
970,331.28750232346096
971,391.2572173894002
972,378.0828072520399
973,313.3051797010445
974,382.15638585398995
975,324.98739049184684
976,257.2052522422792
977,184.15412266232525
978,99.74120615085236
979,40.03793241950054
980,3.1750071691240604
981,0.004064121353282317
982,0.0009833257071672054
983,0.0009833257071672054
984,0.369792232702202
985,0.04087351309661877
986,12.363719541064127
987,43.091741762549546
988,140.32409439211165
989,169.58795462539186
990,296.5887313950011
991,326.24941806808425
992,390.38234816604717
993,421.3123423694407
994,470.02678678559744
995,525.5241769509482
996,452.09589416031014
997,392.8343112992841
998,397.63080403368696
999,257.99331075592397
1000,142.57156590757947
1001,115.94873589079022
1002,54.03571409954152
1003,14.276907208696823
1004,1.096157078963477
1005,0.0038096385589198186
1006,0.0009833257071672054
1007,0.002130028395125189
1008,8.28580786688678
1009,0.09123407231657721
1010,15.540952926073729
1011,49.65507549211189
1012,146.27995649342515
1013,163.54255435330444
1014,276.30612900552455
1015,319.0577345286901
1016,407.42357554395835
1017,416.4761419045368
1018,441.98738608193474
1019,421.6188287669307
1020,308.082604359033
1021,311.2684969461516
1022,321.3278337201401
1023,252.78897329289796
1024,163.03703521534018
1025,127.08258794652957
1026,82.56816633705122
1027,44.626595665698396
1028,4.748464060021979
1029,0.004726704488483458
1030,0.0009833975651803099
1031,0.0009833975651803099
1032,7.507557240222756
1033,0.149950845687455
1034,13.390067540149493
1035,68.24042670697997
1036,164.49247846765343
1037,184.79824280331763
1038,318.50054283907485
1039,335.2643486691767
1040,497.6860322296148
1041,500.3922227289596
1042,499.4028012430489
1043,546.860927556604
1044,518.3408809455773
1045,467.0382060436774
1046,292.8616151082104
1047,201.4152049502092
1048,128.61079596891358
1049,78.33991076230267
1050,34.576031511559705
1051,12.9654702501413
1052,1.2367909330752067
1053,0.021516709940967712
1054,0.0009833257071672054
1055,0.0009833257071672054
1056,7.2932910433413864
1057,0.06760726126546135
1058,0.8332136661813793
1059,8.665102424322205
1060,85.702380321263
1061,152.19780691548627
1062,193.70017524913732
1063,252.78837014223896
1064,311.7938440237315
1065,371.7693295187715
1066,375.2956663066383
1067,384.7736732391055
1068,340.5136938556693
1069,287.72898259689276
1070,259.47441329203605
1071,251.62579492659043
1072,158.34046282138462
1073,126.38495087610661
1074,69.02048801442247
1075,33.47331602356977
1076,3.802162646828171
1077,0.008243261818264363
1078,0.0009833257071672054
1079,0.0009833257071672054
1080,4.01677637271782
1081,0.11154156153775788
1082,4.815474704575182
1083,48.5272295026503
1084,109.26385051914512
1085,139.73938545418054
1086,192.67413965142984
1087,286.2221201233695
1088,412.7779410098152
1089,479.27054762670764
1090,515.7924335962111
1091,562.4242219122149
1092,534.4354287850354
1093,449.47215543187986
1094,313.27058916313587
1095,232.55133439292769
1096,183.57682728218515
1097,152.43213614544996
1098,96.32200152193589
1099,36.759332084090026
1100,2.645244407312583
1101,0.025690111004119536
1102,0.0009833257071672054
1103,0.0009833257071672054
1104,4.098857284136105
1105,0.23253534841006562
1106,4.51061997670366
1107,27.389412382550677
1108,63.43019865902027
1109,124.18987794259199
1110,162.4169622829579
1111,211.81046408638684
1112,266.1873855178247
1113,299.18114149913725
1114,338.20340005555363
1115,368.21994989827976
1116,354.0022923610693
1117,326.34183672717285
1118,289.72772328598506
1119,221.77928913497072
1120,167.89836398406064
1121,162.4536014308951
1122,108.9113046284344
1123,44.61105250035936
1124,8.05628874698202
1125,0.018824821478950655
1126,0.0009815895886729493
1127,0.0009815895886729493
1128,1.9626449324159123
1129,1.566167323724323
1130,32.6642922769388
1131,149.19127215883844
1132,223.2318739208139
1133,346.0718872804726
1134,584.2465592070595
1135,732.9412164770835
1136,896.1284479763926
1137,979.0440880146446
1138,999.9793550123214
1139,983.6347297558395
1140,955.143874430856
1141,925.6529101022912
1142,715.6587942357768
1143,529.5081456721855
1144,408.0706931206291
1145,266.96598474336594
1146,153.26670153248043
1147,55.885699936153706
1148,10.724748454386951
1149,0.18042676329976193
1150,0.0009815895886729493
1151,0.0009833257071672054
1152,3.58917043383051
1153,2.884388629152501
1154,35.65213861946466
1155,129.81149979759923
1156,218.5905630267819
1157,305.5746708345715
1158,449.00942310268414
1159,566.9411927903172
1160,656.465742171494
1161,894.7140394789716
1162,784.0831460964035
1163,584.1337659015403
1164,480.49394194892295
1165,431.7042961078672
1166,401.8515003055815
1167,349.5538676936653
1168,255.47205188196347
1169,135.24209340731664
1170,88.34106795447951
1171,36.07819628409183
1172,4.475608268508751
1173,0.2541173686774515
1174,0.0009833257071672054
1175,0.0009833257071672054
1176,2.131848019426266
1177,0.8831722734457509
1178,19.560979523507914
1179,71.40501220930476
1180,132.47552798637227
1181,224.19772758642208
1182,479.524600797144
1183,625.3664904403947
1184,744.3376616780785
1185,724.9217334092008
1186,876.5224110858582
1187,979.0371442724878
1188,946.1529291770244
1189,899.2220533020893
1190,734.828571173539
1191,577.2399804439909
1192,411.4645440072704
1193,257.34689886038444
1194,158.87594383847133
1195,59.00025599098249
1196,13.985833307747246
1197,0.23705563868960128
1198,0.0009833257071672054
1199,0.0009815436621553773
1200,3.3409907958914973
1201,2.8099069726530654
1202,36.551732721394316
1203,90.79579675414152
1204,263.23277175553727
1205,354.08726294390146
1206,542.2092226148799
1207,694.9156632637934
1208,828.6430183386437
1209,959.28104855598
1210,979.4940049627508
1211,938.5498322337978
1212,895.7591977182866
1213,873.4498163046691
1214,720.7446659968128
1215,532.7001227925153
1216,400.7029974134515
1217,252.17761037845582
1218,154.50429925387078
1219,64.82072389318193
1220,13.685140352189235
1221,0.4024953781931852
1222,0.0009833257071672054
1223,0.0009833257071672054
1224,0.29570102620647976
1225,2.6221040796326673
1226,33.552772345530464
1227,147.575274773734
1228,217.6240481969856
1229,327.3415278849037
1230,465.69165164201024
1231,696.6953513035453
1232,811.0119500393853
1233,858.8549248000459
1234,850.6600818323401
1235,796.6987824815558
1236,611.8733223121702
1237,758.5120925679794
1238,523.7680294257223
1239,403.2224861135309
1240,293.6245768220899
1241,167.22305326725598
1242,108.34104977774724
1243,55.65097821332596
1244,14.260671003832599
1245,0.3699978334146782
1246,0.0009815436621553773
1247,0.0009476451583224785
1248,0.961405886681755
1249,0.89943249304154
1250,11.151519082787248
1251,44.36358056600575
1252,95.54067011152216
1253,131.62720302214183
1254,224.50681658087484
1255,306.49717976361995
1256,312.18784460683963
1257,252.36202040245357
1258,336.38650394742393
1259,582.7519373307696
1260,685.3974500514628
1261,781.0940725906896
1262,697.7581231504186
1263,528.5788457587707
1264,342.0895626000573
1265,194.54213422770604
1266,115.9031310401961
1267,55.8803946008427
1268,12.666998072120974
1269,0.9814223231668194
1270,0.005689564520923181
1271,0.005689564520923181
1272,1.809639657344443
1273,0.17864139008551264
1274,5.795743066440468
1275,42.522348362090916
1276,57.40089084577872
1277,82.4614348915803
1278,109.06738721893842
1279,157.99414594963656
1280,322.77537440232777
1281,314.0209609012767
1282,344.42555518250543
1283,407.331527916352
1284,423.04483265346533
1285,448.72141773035577
1286,544.8993345064708
1287,502.4346245372997
1288,321.8149410627508
1289,181.34047356215237
1290,111.5301403192203
1291,43.757029320837646
1292,7.3330511600172645
1293,0.1700192635249812
1294,0.0009815436621553773
1295,0.0009815895886729493
1296,1.8491298963628762
1297,2.682286176630912
1298,27.904559734851055
1299,88.19294634353602
1300,254.1687325300944
1301,348.12515416981955
1302,540.7188697868254
1303,699.0712191762742
1304,797.066446383402
1305,869.9285302563238
1306,844.2422489122984
1307,837.2048678353392
1308,791.5180523991435
1309,749.5478972610505
1310,661.909153494153
1311,470.6465733676697
1312,295.9930926227866
1313,208.87101850485348
1314,108.79887841731133
1315,57.07577031869228
1316,12.726095058017572
1317,0.4249690413411929
1318,0.0009833257071672054
1319,0.0009833257071672054
1320,0.4161733324302949
1321,2.515453945829356
1322,37.31231112819606
1323,94.84948566832868
1324,205.28346623734046
1325,322.42268687135066
1326,504.19453090757196
1327,651.4398562080864
1328,826.2463427731834
1329,903.317303429276
1330,876.8037276427093
1331,854.8979567246431
1332,817.2580330585347
1333,791.7736582562674
1334,667.6274816637982
1335,476.863024308051
1336,269.50775171740275
1337,165.40891979232077
1338,119.62612570329719
1339,59.36449550532186
1340,17.743565148531516
1341,0.24792632853348492
1342,0.0009833257071672054
1343,0.0009833257071672054
1344,3.386567572986619
1345,0.773031023641452
1346,27.483173121291077
1347,107.14325148783708
1348,146.06114550626958
1349,187.6600337805952
1350,248.88500765742748
1351,245.28708105627692
1352,260.68526492507664
1353,303.7923911960108
1354,505.31329680136537
1355,304.696589909809
1356,315.23803156741127
1357,341.72693014127975
1358,340.45066957848314
1359,314.00124192999596
1360,164.4827045548913
1361,104.99203571110989
1362,45.62030560583292
1363,18.299211869116498
1364,3.5721780069559066
1365,0.15956595068456766
1366,0.0015084021113079512
1367,0.0015084021113079512
1368,4.663300973698773
1369,0.3135988471647878
1370,5.180815640555116
1371,30.11540864067963
1372,57.34637877680386
1373,83.12380728963721
1374,111.40069358213051
1375,175.67099357231982
1376,164.46458351280188
1377,170.8838102593429
1378,189.31415976056581
1379,223.2792474831051
1380,255.06691381517166
1381,260.68951937473923
1382,233.53736899300264
1383,211.7594522207824
1384,150.36979163144488
1385,110.24607199238679
