id,prediction
370,1921.8253999999997
371,2255.7172
372,1991.5895999999993
373,1600.8256000000008
374,1112.8501999999999
375,982.8389999999995
376,1244.4212000000005
377,741.6408999999999
378,453.7148000000003
379,129.30280000000002
380,19.641599999999997
381,0.7787999999999997
382,0.0
383,0.0
384,0.0
385,1.5554
386,34.98659999999998
387,111.683
388,257.38459999999986
389,727.9887999999999
390,698.7639999999999
391,748.3564
392,910.7559999999999
393,1345.2516000000003
394,1663.703799999999
395,1766.0785999999994
396,1624.3590000000002
397,1403.1468000000002
398,1501.4405999999997
399,992.8643999999997
400,888.0586000000003
401,783.1515999999997
402,587.9852000000002
403,235.15799999999993
404,64.95719999999999
405,1.6631999999999991
406,0.0
407,0.0
408,0.39599999999999996
409,21.4918
410,160.08079999999995
411,331.4861000000001
412,712.3049999999997
413,1598.4826000000003
414,2910.7847999999985
415,4089.0454000000027
416,4569.4748
417,3666.5948000000017
418,3705.270800000002
419,4815.320400000002
420,4747.5626
421,4304.205400000003
422,3519.1948000000016
423,2853.252599999999
424,2176.284
425,1220.8548000000008
426,590.6010000000003
427,352.8403999999998
428,127.3953999999999
429,2.294599999999998
430,0.0022
431,0.0176
432,0.7391999999999997
433,19.604200000000002
434,129.56019999999995
435,371.2939999999998
436,1036.3187999999996
437,1263.4644000000005
438,2035.061600000001
439,2988.2314000000006
440,3820.6520000000037
441,4066.759400000003
442,4279.525800000001
443,3195.3790000000013
444,2019.2810000000013
445,1435.7464000000002
446,1247.3890000000006
447,1198.2256000000002
448,1432.2681999999998
449,698.6958
450,324.9862
451,203.05559999999997
452,37.40659999999998
453,2.882000000000001
454,0.0
455,0.0
456,0.0836
457,4.279000000000002
458,48.279
459,209.58519999999993
460,490.5757999999998
461,1026.1218
462,1988.0849999999998
463,3026.804000000001
464,3708.7006000000006
465,3807.958
466,3450.634
467,4327.659600000001
468,4607.165200000001
469,4113.496199999999
470,3592.8222000000014
471,2926.6424000000006
472,2249.0204000000017
473,1234.7675999999997
474,596.6312000000001
475,349.5095999999999
476,128.30180000000001
477,6.802400000000002
478,0.022000000000000002
479,0.0
480,0.7039999999999997
481,19.958399999999987
482,119.32799999999989
483,298.5224000000001
484,664.4879999999995
485,1510.0140000000008
486,2650.529199999999
487,3320.5194000000006
488,3899.7178000000013
489,4746.788200000001
490,4896.9998000000005
491,4870.3182000000015
492,4505.6902
493,4161.236200000003
494,3525.3042000000014
495,2980.5622000000003
496,2174.218200000001
497,1215.392200000001
498,596.7389999999999
499,355.02279999999985
500,133.84799999999996
501,8.3732
502,0.0264
503,0.0
504,0.0022
505,15.1206
506,129.26539999999994
507,340.51819999999975
508,671.0835999999998
509,1256.0174000000006
510,1925.6401999999996
511,3649.4810000000016
512,4381.1702
513,4833.4858
514,4781.7374000000045
515,3380.3132000000023
516,2979.8714000000014
517,3320.580999999999
518,2827.3828
519,1891.0913999999998
520,1257.7795999999992
521,938.8499999999997
522,419.44540000000006
523,246.5584
524,88.7194
525,4.329600000000002
526,0.0088
527,0.039599999999999996
528,0.46199999999999997
529,4.639800000000002
530,42.464400000000005
531,139.59659999999997
532,318.7734000000002
533,587.0436000000001
534,851.4879999999998
535,1430.4048000000007
536,1166.4311999999998
537,979.5147999999999
538,1314.8959999999993
539,2519.8118
540,3091.5631999999987
541,3099.6438
542,3045.4556000000007
543,2350.653800000001
544,1681.123400000001
545,1119.1861999999999
546,489.4428
547,340.9890000000001
548,133.96460000000002
549,9.924199999999999
550,0.033
551,0.0
552,0.0
553,4.828999999999999
554,58.91600000000001
555,120.6964
556,197.52919999999997
557,293.7286
558,426.50740000000025
559,695.9699999999998
560,1117.5977999999998
561,1376.3288
562,1311.2154
563,1494.4754000000003
564,1645.6241999999997
565,1757.023399999999
566,1662.0405999999996
567,1882.9602000000014
568,1563.9294
569,772.4486000000003
570,449.4358
571,208.98460000000003
572,65.48409999999997
573,0.9107999999999997
574,0.0
575,0.0
576,0.0154
577,16.6804
578,122.22539999999992
579,257.6640000000001
580,680.6073999999999
581,1571.4446000000007
582,2811.8398000000016
583,3645.6947999999993
584,4007.185599999999
585,4230.699
586,4430.817600000003
587,4084.713600000003
588,3899.451600000001
589,3296.2291999999998
590,2538.7560000000003
591,1913.9582
592,1308.8503999999991
593,786.1853999999996
594,409.4595999999999
595,329.37740000000014
596,153.53139999999988
597,10.929599999999999
598,0.019799999999999998
599,0.019799999999999998
600,0.0
601,19.236800000000013
602,128.92879999999994
603,205.41840000000005
604,705.2143999999994
605,1419.0308000000005
606,2220.0463999999997
607,3314.5200000000013
608,3841.75
609,2767.2128
610,3493.3536000000017
611,4728.2444
612,4638.26
613,4076.5625999999984
614,3254.0464
615,2334.136200000001
616,1275.9163999999996
617,969.4849999999999
618,501.2655999999999
619,319.35639999999984
620,104.22279999999996
621,4.6112
622,0.0066
623,0.0022
624,0.0154
625,6.019200000000003
626,110.59620000000001
627,329.4544
628,536.1146999999999
629,735.5105999999998
630,993.2098
631,1010.4204000000005
632,1083.6517999999996
633,1332.1088000000007
634,1466.4935999999998
635,1701.4051999999997
636,1274.1365999999998
637,1200.1484
638,1220.0760000000007
639,1092.0931999999998
640,693.3519999999996
641,386.16160000000013
642,191.01719999999997
643,90.48820000000002
644,23.027400000000004
645,1.2891999999999997
646,0.0
647,0.0
648,0.0088
649,3.3220000000000005
650,43.24760000000002
651,122.7996
652,187.95919999999998
653,297.9724
654,426.31600000000014
655,796.1228
656,746.8648
657,860.8533999999996
658,771.9139999999998
659,634.4162
660,876.4029999999999
661,948.0129999999999
662,896.0952000000001
663,770.3475999999999
664,734.0102000000003
665,430.7160000000002
666,228.12900000000005
667,91.993
668,32.439
669,0.9394
670,0.0
671,0.0088
672,0.1254
673,13.741200000000001
674,138.28979999999996
675,271.3743999999999
676,661.0647999999998
677,1136.5353999999998
678,1951.3252000000005
679,3314.7333999999996
680,3325.887399999999
681,3519.5028000000007
682,3726.2962000000016
683,3741.5994000000023
684,3739.9384000000027
685,3497.2740000000003
686,2990.0222
687,1924.8811999999984
688,1353.8117999999993
689,923.4236
690,526.3807999999995
691,274.76019999999994
692,96.58219999999997
693,7.130199999999999
694,0.2156
695,0.0
696,0.2112
697,4.239400000000001
698,91.31759999999998
699,238.35680000000013
700,387.52340000000004
701,563.1307
702,653.0149999999999
703,873.4176000000001
704,1458.1248000000007
705,2414.2557999999995
706,2862.323199999999
707,3048.3574
708,3063.1744000000012
709,2863.258200000001
710,1902.01
711,1232.3234000000002
712,796.8465999999999
713,652.6322
714,302.69360000000006
715,180.51440000000002
716,100.49929999999993
717,1.1901999999999993
718,0.0264
719,0.0
720,0.0
721,0.0
722,0.0
723,4.888282884170327
724,57.06280310043359
725,150.56975140569685
726,247.19183630155777
727,402.01011165438604
728,480.9663634544707
729,539.1651722528593
730,491.4185754950938
731,488.4471830961878
732,415.1547192076216
733,426.3800161072144
734,396.3061138035201
735,290.80025551694996
736,177.5210381751715
737,90.97520439544671
738,36.174156468751015
739,1.6657201314498125
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,19.248176139688518
748,105.27699201364554
749,191.78069160137926
750,229.45491061680517
751,357.0328193621028
752,511.58942120554997
753,607.0678640445285
754,590.4123780713768
755,636.2543467809023
756,637.3575473241089
757,583.3046879568499
758,545.3885804217657
759,397.2846727788667
760,238.18258897426082
761,124.83987316498795
762,61.13297166598557
763,7.099915484409525
764,0.01902827049976339
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,1.8550240331247985
771,42.40431247040006
772,144.8611673398094
773,280.7774657216212
774,486.7367497685482
775,623.8557500204142
776,817.609989926668
777,890.7117412700917
778,969.5009254300389
779,909.7647903545413
780,754.4892549204073
781,687.1074655333027
782,608.1527992775307
783,406.8663726932502
784,236.89847987930105
785,154.07202219304546
786,73.64475246188465
787,14.365179471356358
788,0.43023516346149143
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,1.5590491461993758
795,30.35801182349587
796,86.83362375220058
797,170.39516141469582
798,438.85603602238297
799,663.7285779907064
800,780.8797637645039
801,701.2324170980297
802,607.644936208701
803,654.403498852111
804,626.8549274721987
805,593.6664129300104
806,608.4839838023643
807,457.7207044780461
808,318.95919959193185
809,160.6472870041038
810,48.77631700084479
811,22.156000978922485
812,0.3815410796283759
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,8.977017116625566
819,53.34101051955359
820,114.27775329190348
821,230.11962405932059
822,446.0603617396509
823,617.8823552568134
824,764.575134859209
825,848.6308810549792
826,930.9590166354255
827,943.8349654430046
828,942.5817410369391
829,807.204603189809
830,676.1094507807726
831,515.9012784252254
832,347.77015103942773
833,170.97914375981497
834,91.3079096788547
835,30.652109642763808
836,1.2730571602422551
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,9.185027360251057
843,54.27641004068366
844,155.42140202141744
845,338.5337207751828
846,479.6733772499727
847,655.2942264014118
848,713.3287715299699
849,731.3234632186459
850,665.1455482283127
851,659.8532040769891
852,628.0042289515934
853,692.6938583333115
854,647.5150113540134
855,456.1842607350029
856,332.5927315796353
857,171.48267116707683
858,95.90952025381272
859,29.772398724987507
860,1.5674854013605612
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,9.499398983047632
867,57.3056435941123
868,164.10861740662935
869,346.39107079068066
870,503.7235786086028
871,694.36219435597
872,832.2268811163428
873,908.3472918190174
874,937.4909720584354
875,940.3488107439437
876,822.2394640661022
877,731.9380930312052
878,630.8079727084449
879,417.2265901615654
880,306.2007337971025
881,181.95074075723412
882,89.70674209288862
883,35.17577102492001
884,1.7031098674326788
885,0.0008625000000000001
886,0.0
887,0.0
888,0.0
889,0.0
890,1.2689006541011019
891,9.154107402442621
892,23.16153946458149
893,56.45825103288208
894,91.18503098536097
895,124.08772847036225
896,185.23941318298984
897,223.77848141508588
898,234.2069891565601
899,359.80410008858894
900,404.9304185002453
901,448.1466991258627
902,428.32396237126505
903,331.3273683342972
904,249.21543406437385
905,149.3280098617571
906,81.6160470346801
907,28.68302320402458
908,1.935513328359304
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,6.518523676761029
915,42.47928678682735
916,62.70385391418892
917,125.9640338212372
918,275.1212697152371
919,411.1590149016944
920,405.7520082572297
921,462.9582254069971
922,504.44434505010685
923,483.3685200332449
924,514.5674130343613
925,480.64751028323354
926,459.58788836849254
927,338.27231407190493
928,190.6932034190586
929,109.68270999872811
930,54.59330602845683
931,11.852817379220946
932,0.15786609919095768
933,0.0008625000000000001
934,0.0
935,0.0
936,0.0
937,0.006778479963542411
938,1.8342187365967677
939,18.595087024037095
940,34.59712479440973
941,62.566368717318845
942,126.79735870154892
943,226.46553253276227
944,472.7349731334907
945,487.1325151150362
946,431.679701569814
947,424.2728083435753
948,306.9260863087848
949,212.1943004467756
950,207.01554437669526
951,190.24677417688136
952,105.76031208978246
953,66.50534186152424
954,37.87313444400517
955,22.282681265332318
956,1.40087143303618
957,0.0
958,0.0
959,0.0
960,0.0
961,0.00444971590909091
962,2.702289056694303
963,22.480508734867804
964,62.81400023330875
965,146.11008840382476
966,298.1804057103291
967,419.54727190260024
968,426.4686017847697
969,290.4868633208373
970,299.455765756333
971,421.1322521106949
972,445.6107759896874
973,344.2387906949888
974,375.48087174846086
975,319.03337069717475
976,293.0706897743193
977,191.64450672161664
978,104.48546827900755
979,35.34743903068806
980,4.2791124077169185
981,0.00215625
982,0.0
983,0.0
984,0.0
985,0.05956838464099409
986,15.467265073707493
987,47.32343122999065
988,100.13329705538814
989,160.7733250591133
990,284.63719911929047
991,336.4948318502777
992,403.6016915172937
993,418.5044397892603
994,451.29938318062347
995,500.3590434891398
996,468.55616680668703
997,342.46039130982854
998,367.4455646841392
999,291.8187641537025
1000,181.2176097858467
1001,98.3737453110818
1002,43.670505090364856
1003,15.854484566066748
1004,1.6751825128146844
1005,0.010550080815070821
1006,0.0
1007,0.0
1008,0.0
1009,0.08408525551218737
1010,15.879906873627672
1011,55.87275973891523
1012,101.88252156291804
1013,152.2995851800811
1014,263.38222780425485
1015,381.8885166981477
1016,392.7368351246676
1017,428.232170455723
1018,519.2359593788088
1019,469.9324337255015
1020,401.3468247611019
1021,363.98004471791603
1022,354.6966933113174
1023,304.72607896354504
1024,193.22973135269535
1025,122.1230973195511
1026,70.3133991082592
1027,48.6447040826304
1028,5.2871788849222545
1029,0.0043180147579506365
1030,0.0
1031,0.0
1032,0.0
1033,0.11322363669255422
1034,12.321323736080934
1035,58.4154709417531
1036,116.96387519789725
1037,166.4727915447321
1038,297.39607591548935
1039,338.70762335791187
1040,518.9100515851641
1041,528.8134478509212
1042,545.317766460621
1043,537.5496208386159
1044,470.3851180120206
1045,357.3863126647737
1046,226.93417175716385
1047,183.69867267259843
1048,145.3565661868617
1049,73.509350278567
1050,34.766655412818636
1051,14.463994946433056
1052,2.3071528617086816
1053,0.025445524560199932
1054,0.0
1055,0.0
1056,0.0
1057,0.06799413903631862
1058,2.5815955522195644
1059,10.119746986308291
1060,62.39393224097495
1061,143.7213209324254
1062,180.43376630460517
1063,208.3980924578473
1064,274.7693020007532
1065,346.1325740482202
1066,377.22179835783265
1067,432.1878966489279
1068,363.4374329353218
1069,301.10578338893606
1070,262.3552519709208
1071,243.52919048805768
1072,173.089464954751
1073,113.85166942005215
1074,50.913532570398964
1075,37.642767006584066
1076,4.31120896086534
1077,0.029717656000372447
1078,0.0
1079,0.0
1080,0.0
1081,0.1569591084469616
1082,4.039112925438987
1083,47.5403329551541
1084,76.64625305848018
1085,134.62097498211062
1086,203.9756661791867
1087,241.77084435540186
1088,385.553571638339
1089,441.11546676592815
1090,495.11888697314527
1091,565.6846971282562
1092,528.1604230964867
1093,394.6800348071402
1094,264.2462323614216
1095,217.3548006404292
1096,203.01274674425102
1097,149.53892237569818
1098,83.46472128082615
1099,32.04679174109392
1100,3.3727440224197585
1101,0.024708036241781296
1102,0.0
1103,0.0
1104,0.0
1105,0.11093411255663221
1106,5.905983841100624
1107,26.788013800943194
1108,61.76533153152972
1109,143.40179063025928
1110,147.14862472459913
1111,199.62177806422633
1112,231.27779631811853
1113,249.19119486187017
1114,322.6100048581874
1115,370.02999735219447
1116,373.2926749326767
1117,327.12616965684464
1118,292.22935347882805
1119,221.17696121425612
1120,194.83849574698561
1121,152.58903437322869
1122,107.38027147068044
1123,45.86684770667219
1124,9.550453071623233
1125,0.019448594726088394
1126,0.0
1127,0.0
1128,0.0
1129,1.4678803575338635
1130,27.82153059855607
1131,98.7074219216524
1132,213.22648033970046
1133,371.45117724134485
1134,566.9411377990433
1135,758.8865891563513
1136,896.6545495290459
1137,985.202398881327
1138,1016.6850381535133
1139,1017.2320801628366
1140,1007.4384506016812
1141,925.0747776164629
1142,741.5287047605593
1143,561.4176505363574
1144,417.1120013725161
1145,263.62863940236514
1146,145.1396341875289
1147,60.3376900324142
1148,13.546337257119138
1149,0.13454519701890663
1150,0.0
1151,0.0
1152,0.0
1153,2.1817786060855835
1154,37.35310716312064
1155,114.45572585083845
1156,175.49458610176822
1157,298.715687996012
1158,424.6842055884122
1159,560.0065207974922
1160,649.8831826930063
1161,869.7969065675743
1162,776.3306893098047
1163,595.8718614878311
1164,450.74968948548855
1165,389.76546529370194
1166,336.51940244273175
1167,324.9551546784714
1168,258.4833007353278
1169,148.48054009416674
1170,88.51400616428087
1171,40.48983214327474
1172,7.71315813890457
1173,0.24713479097842905
1174,0.0
1175,0.0
1176,0.0
1177,1.0940834172311396
1178,17.158408597084588
1179,55.9758282928976
1180,99.97582148759564
1181,218.1472691125259
1182,451.7650006728273
1183,616.2676782036757
1184,698.8180695838254
1185,769.9195376187859
1186,900.4462900724275
1187,985.4439687877228
1188,982.9846252593151
1189,920.3694872220362
1190,722.7102817992134
1191,586.8146430644973
1192,424.01383630814206
1193,264.7421310581933
1194,140.82160054369058
1195,64.35942322482752
1196,15.169614743988971
1197,0.20414341497627908
1198,0.0
1199,0.0
1200,0.0
1201,2.1538071893606605
1202,31.010193406382104
1203,86.53077166031636
1204,202.93284192908257
1205,345.4117679100506
1206,535.9158341829398
1207,670.7763958491953
1208,806.5399717620988
1209,961.6344699369561
1210,995.2402670100735
1211,972.829796662192
1212,963.8090467983612
1213,901.7902203510642
1214,734.3421164985158
1215,558.6374408734052
1216,408.63067055260234
1217,247.32330602050652
1218,138.5941831284388
1219,65.76403749631892
1220,15.76497209982359
1221,0.3160899563743012
1222,0.0
1223,0.0
1224,0.0
1225,1.5196710331213816
1226,32.93825302040181
1227,77.34232837563353
1228,198.22543134065853
1229,327.4275788863117
1230,496.98690193694705
1231,666.8739979698391
1232,774.9324234306557
1233,874.6745295890842
1234,866.239878145812
1235,794.0975862221111
1236,622.7285790662462
1237,735.8671244047077
1238,534.2484327756224
1239,442.3406971212286
1240,337.0995814954598
1241,178.75082932158023
1242,116.09245522860148
1243,72.21028499327026
1244,14.499023710344938
1245,0.3820868611607995
1246,0.0
1247,0.0
1248,0.0
1249,1.306611825069703
1250,6.3415975331059995
1251,30.392732898581503
1252,67.27974277259304
1253,126.53111886675462
1254,200.98129342606472
1255,258.31921630307386
1256,276.0966459306316
1257,238.0456153087775
1258,357.4723541518082
1259,583.2663214649627
1260,696.9217566153668
1261,797.5714106903515
1262,686.7772407405871
1263,520.9855389574969
1264,385.3893735735991
1265,215.56658225558604
1266,110.22698491818592
1267,56.10877771484631
1268,14.341311802524547
1269,0.43253936395529435
1270,0.0017250000000000002
1271,0.0
1272,0.0
1273,0.3042180948303327
1274,4.587986998152162
1275,30.527647683499225
1276,41.973296324175706
1277,57.482129983876774
1278,84.28910753049033
1279,162.44950095893697
1280,305.4905580770461
1281,307.0700170489152
1282,343.07045957390363
1283,373.300324047109
1284,375.62632316091265
1285,400.34493051349455
1286,495.260467334228
1287,463.6291361368544
1288,373.4577228847181
1289,203.08224641498956
1290,120.92479269173458
1291,43.92193387312181
1292,11.157957639425515
1293,0.317212223013447
1294,0.0
1295,0.0
1296,0.0
1297,1.8253688070624292
1298,26.711275134248286
1299,80.69738959662253
1300,192.42896280769816
1301,342.7272201980991
1302,539.4133306168156
1303,673.8673847255933
1304,795.3258197257418
1305,839.9722980326965
1306,826.7541642133914
1307,823.0292544850982
1308,794.7205690793583
1309,744.3945840619818
1310,590.1624261987516
1311,492.61053340964725
1312,397.5221129582722
1313,221.68465344634308
1314,116.57256897252371
1315,56.23151531364866
1316,15.328787247605337
1317,0.6960981483693601
1318,0.0
1319,0.0
1320,0.0
1321,1.2885568885099565
1322,29.771034012710142
1323,68.30933974360978
1324,179.58440451349202
1325,327.40148807415795
1326,524.020763341839
1327,628.8356692346617
1328,791.6434039172403
1329,905.9958823013995
1330,882.281900558816
1331,885.1648695169413
1332,874.2369391806103
1333,826.8985457464414
1334,638.2851325467382
1335,498.3277918148991
1336,327.77905369601683
1337,199.9480814624754
1338,116.63749699956983
1339,75.64343326066829
1340,14.830221970904207
1341,0.22336700993219288
1342,0.0
1343,0.0
1344,0.0
1345,0.5079979435760155
1346,26.39049525832679
1347,69.12029804109214
1348,129.81428006123463
1349,202.86436694558884
1350,242.5061402042554
1351,245.61550857365575
1352,271.8011993721736
1353,344.0985235172911
1354,503.57855471789395
1355,352.3947131966929
1356,322.1382675162558
1357,350.32414178180494
1358,341.5056369441276
1359,306.9633362729308
1360,187.12334913971262
1361,104.44997750794855
1362,37.305017298772356
1363,22.560434029628123
1364,4.471108810636432
1365,0.28944210742933135
1366,0.0
1367,0.0
1368,0.004857480384067709
1369,0.32476256906767814
1370,4.572666758482713
1371,23.632118072183015
1372,42.04167407612127
1373,56.33749891514825
1374,98.5949617939352
1375,164.39822336047473
1376,174.74910833693505
1377,184.53383531514336
1378,220.6631930400329
1379,273.49418255078257
1380,292.46538547207984
1381,267.4434724466057
1382,211.1516127418802
1383,192.99865631659554
1384,164.8647161827403
1385,113.36380255610995
1386,62.63448876237366
1387,24.753721315517943
1388,4.1746665536069205
1389,0.12433569708187403
1390,0.0
1391,0.0
1392,0.0
1393,1.4978661324730813
1394,18.951822025294085
1395,59.70004143307744
1396,158.51849218315678
1397,271.44816840207864
1398,264.12965133756467
1399,254.92654683081346
1400,519.7373622759479
1401,858.4360074134006
1402,884.32923126116
1403,838.5947798264236
1404,648.486735309742
1405,712.2401957417387
1406,375.9393513914906
1407,338.73285078182647
1408,237.60466876628888
1409,192.43696893084484
1410,106.38081672191423
1411,43.8567985400457
1412,11.250411184977825
1413,0.27798819686825693
1414,0.0
1415,0.0
1416,0.0
1417,1.0432373939766686
1418,19.615227135915884
1419,46.42810007048956
1420,114.35239322756992
1421,156.4313407923395
1422,180.21982742077947
1423,191.0115156966055
1424,350.83285028073357
1425,570.7377606594996
1426,620.5052934799269
1427,545.9646230842233
1428,551.670051697261
1429,596.0027753415447
1430,380.3094470454315
1431,252.970253859014
1432,172.666488378457
1433,118.00257334897465
1434,80.99076465356634
1435,39.77847355642819
1436,8.659128974919557
1437,0.23739967113543653
