id,prediction
370,1574.9272000000005
371,2319.3169999999996
372,2135.4321999999997
373,1610.1074
374,1048.9754000000003
375,1036.3319999999999
376,964.1324
377,645.5789999999998
378,360.085
379,101.06360000000001
380,14.718000000000004
381,0.25079999999999997
382,0.0
383,0.0
384,0.0066
385,2.9281999999999995
386,30.542599999999997
387,112.84460000000001
388,306.7768
389,599.8563999999999
390,621.4516
391,740.8038000000005
392,925.2298000000001
393,1128.9564
394,1240.4809999999995
395,1414.5713999999994
396,1447.4108000000006
397,1674.4903999999992
398,1192.1668
399,917.4725999999995
400,742.7045999999999
401,659.9911999999999
402,504.0860000000002
403,245.89620000000014
404,70.10960000000004
405,2.035
406,0.0044
407,0.0
408,0.1848
409,14.559599999999996
410,170.47800000000004
411,312.8861999999998
412,788.8914000000004
413,1502.3580000000002
414,2960.2935999999986
415,3972.2958000000035
416,4676.093399999998
417,3806.5500000000015
418,4021.338200000001
419,5028.025200000002
420,4750.019999999999
421,4313.557600000002
422,3502.855400000001
423,2848.4654000000005
424,2137.0426000000016
425,1230.3082000000006
426,609.2878000000004
427,326.23580000000004
428,118.57339999999994
429,2.549799999999999
430,0.0022
431,0.033
432,0.231
433,19.192800000000005
434,152.19159999999997
435,367.8642000000002
436,765.7672000000001
437,1215.7068000000006
438,1989.1630000000002
439,2796.6224000000016
440,3614.0456000000013
441,3943.5858000000007
442,4075.942200000003
443,3198.316
444,1872.919399999999
445,1426.4579999999996
446,982.9204000000004
447,1127.1853999999998
448,949.1306000000001
449,729.9534
450,340.0364000000001
451,213.4263999999999
452,51.7682
453,3.0579999999999994
454,0.0088
455,0.0
456,0.0
457,6.7364
458,89.43880000000003
459,274.0583999999998
460,450.31139999999976
461,902.7238000000002
462,2299.7700000000004
463,3303.9468000000006
464,3814.9408000000003
465,3824.306200000001
466,3737.817600000001
467,4270.8622000000005
468,4736.6594000000005
469,4247.084600000001
470,3693.7384000000006
471,3031.2546000000016
472,2250.2634000000016
473,1244.2254
474,595.6236000000004
475,343.26379999999995
476,113.04699999999991
477,8.813199999999998
478,0.0
479,0.0
480,0.2684
481,20.897799999999993
482,118.97379999999993
483,345.5694000000001
484,764.1897999999997
485,1465.7478000000003
486,2292.2416
487,3099.0982
488,3418.6261999999983
489,4898.9511999999995
490,5044.910199999999
491,4934.175399999999
492,4511.894200000001
493,4225.711600000002
494,3499.8612000000007
495,3016.554199999999
496,2214.1856000000007
497,1221.4048000000005
498,589.1446
499,342.1638000000001
500,138.1027999999999
501,9.4072
502,0.0286
503,0.011000000000000001
504,0.0
505,12.168199999999997
506,157.59479999999996
507,295.7350000000001
508,600.5097999999999
509,1338.2754000000007
510,2176.7834000000007
511,3323.6940000000004
512,4402.1846000000005
513,4811.0128
514,4688.816000000001
515,4000.783600000001
516,3110.8374000000003
517,3305.451600000001
518,2729.1462000000006
519,2040.6209999999999
520,1404.2621999999994
521,910.6702
522,421.17900000000014
523,231.52139999999997
524,87.71180000000004
525,6.188600000000001
526,0.0022
527,0.0
528,0.09899999999999999
529,6.945399999999998
530,41.4084
531,168.97979999999995
532,332.75660000000005
533,745.2676000000001
534,1093.4945999999995
535,1692.5677999999991
536,1372.7538
537,850.6828
538,1098.9154000000005
539,2979.669
540,3173.863000000001
541,3086.864000000001
542,3214.2572000000005
543,2762.876600000001
544,1675.2912000000008
545,1116.4648
546,557.3238000000002
547,239.17519999999996
548,151.18399999999997
549,9.743799999999993
550,0.011000000000000001
551,0.0
552,0.0
553,0.7809999999999998
554,39.765
555,108.93739999999997
556,194.78579999999994
557,270.83319999999986
558,485.57080000000036
559,752.2635999999998
560,1348.7517999999995
561,1759.626
562,1956.0904000000003
563,1448.2731999999999
564,1443.8511999999996
565,1553.3166000000006
566,1864.4296
567,2053.634
568,1530.7446000000002
569,790.1937999999999
570,462.18260000000015
571,219.45439999999988
572,53.28619999999998
573,1.5685999999999998
574,0.0
575,0.0
576,0.0242
577,25.322000000000013
578,119.61179999999993
579,286.6138
580,683.2781999999997
581,1517.3312000000008
582,2754.3098000000005
583,3520.44
584,4174.132599999999
585,4488.939399999999
586,4415.6442000000025
587,4304.784000000005
588,3836.2301999999986
589,3526.6395999999972
590,2050.254800000001
591,1961.8192000000008
592,1660.1662000000003
593,939.6331999999998
594,448.8989999999999
595,284.5458000000001
596,148.86079999999995
597,10.845999999999997
598,0.0352
599,0.037399999999999996
600,0.0
601,10.870200000000004
602,106.3392
603,263.11780000000005
604,597.6563999999997
605,1422.7356000000002
606,2477.0108
607,3286.1796000000004
608,3739.5688000000005
609,3475.6193999999987
610,4122.6768
611,4874.874400000001
612,4740.1838
613,3984.494800000002
614,3066.7736000000004
615,2142.558000000001
616,1131.9439999999997
617,969.0603999999996
618,568.6802000000002
619,332.4574
620,114.48580000000005
621,4.5935999999999995
622,0.0
623,0.0
624,0.0
625,5.568200000000004
626,130.61620000000002
627,311.6432
628,411.52760000000023
629,698.8079999999999
630,1070.6871999999998
631,950.6661999999997
632,1061.5813999999996
633,1294.6405999999995
634,1734.8936000000008
635,1582.226800000001
636,1257.3549999999996
637,1147.6432
638,1206.3370000000004
639,1144.2068000000002
640,815.3376000000003
641,363.90860000000015
642,150.78580000000002
643,88.42020000000001
644,26.006200000000007
645,1.0669999999999995
646,0.0
647,0.0
648,0.0088
649,3.8301999999999987
650,37.358200000000004
651,109.71179999999997
652,153.70519999999996
653,253.1936
654,517.7040000000001
655,860.2154000000003
656,599.6034000000003
657,542.9270000000004
658,700.4250000000002
659,666.2282000000002
660,882.9656
661,991.1704000000004
662,941.8661999999999
663,851.4638000000004
664,732.3206000000002
665,349.8330000000002
666,202.22400000000005
667,108.15419999999995
668,33.45979999999999
669,1.5025999999999993
670,0.0
671,0.0
672,0.0418
673,12.258400000000002
674,118.93860000000001
675,340.35760000000005
676,693.1320000000003
677,1234.6048000000008
678,2086.4910000000004
679,2708.3606000000004
680,3682.819800000002
681,4184.039200000001
682,4296.369
683,4101.207
684,3958.0640000000008
685,3510.8215999999993
686,2258.2581999999993
687,1948.7094000000004
688,1455.537599999999
689,873.4286
690,479.5956
691,254.96679999999998
692,100.51579999999994
693,6.030199999999999
694,0.1342
695,0.0088
696,0.132
697,6.839799999999998
698,76.81299999999997
699,242.63360000000003
700,381.4866000000002
701,550.8029999999999
702,639.771
703,1192.7233999999996
704,1828.1824000000006
705,2487.6962000000003
706,2618.5962
707,2417.960600000001
708,2577.6520000000005
709,2431.2244000000005
710,1844.0641999999998
711,1340.5700000000004
712,774.477
713,396.79200000000003
714,351.9208000000001
715,213.83780000000002
716,68.74779999999998
717,2.2396
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,5.8255498507295185
724,43.964820242720336
725,123.03474282154554
726,200.72446478918206
727,445.21762132566914
728,461.44208005420654
729,522.126392704934
730,507.7968749999997
731,509.6167499999998
732,420.9086250000001
733,489.7361250000003
734,396.775615571141
735,302.33988792336623
736,199.98181676890601
737,98.02794340370356
738,42.54905654290467
739,1.5245996280244993
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,20.605672741166195
748,80.2458677981414
749,190.73083420378325
750,244.17122393873237
751,358.10793256334165
752,455.3744489939704
753,605.865503647199
754,600.8940538521119
755,594.1339549262232
756,638.8950224147248
757,625.6424665101353
758,542.8188639991298
759,457.0778335492732
760,236.43800452854998
761,122.62165142414838
762,53.02482359550996
763,6.9080476307660055
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,1.7252694465969973
771,32.393466259721976
772,142.1864218865884
773,305.7752757380957
774,502.33495489993317
775,651.6514206551693
776,820.1997671688358
777,894.7935691790649
778,944.3857499999998
779,951.4064999999994
780,776.2774202250276
781,698.9958749999998
782,595.9943257422815
783,389.09434187259563
784,249.9114573566131
785,146.04253403290085
786,73.378349343775
787,13.709756123646379
788,0.31907269324804605
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,1.6190893320843913
795,22.378462698352955
796,91.54065503538757
797,196.94053880502477
798,430.90627897974554
799,597.480733073803
800,811.4058720210202
801,623.8138477919849
802,624.3509340642638
803,512.4096984573903
804,512.5509409129306
805,499.2613674555403
806,561.4791367025684
807,455.1410508403613
808,308.3717847030772
809,153.4452513572968
810,63.94655501279232
811,20.494467595481343
812,0.3337760033705781
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,10.324147649200768
819,57.43997976347912
820,123.83822665112277
821,211.25986662651704
822,460.7866223654303
823,575.0988023153917
824,764.1930746372924
825,882.8636250000001
826,948.7954007543022
827,975.947894934163
828,887.1621449341629
829,821.3775691790645
830,654.701038271965
831,502.8857482141942
832,349.36359781971044
833,174.7013148873934
834,95.73538219765615
835,33.07165916884851
836,1.1529282102714984
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,11.109276002627032
843,62.04646696326902
844,156.11041749109015
845,362.9435929734729
846,506.8815291096544
847,609.6953503051144
848,678.2205257543031
849,754.2461444789493
850,643.4806963703891
851,584.8957500000002
852,578.6081250000002
853,681.212022179589
854,645.5986740249629
855,502.7159969886841
856,315.0823866343037
857,159.72552544045195
858,90.87759762327978
859,30.761594070090787
860,0.9741836285622198
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,8.471463511409445
867,59.12758344276786
868,164.9524586896652
869,372.07880680735514
870,510.3573247403525
871,717.0015147275623
872,803.0594254772894
873,911.4123750000003
874,937.0113749999996
875,912.7820492449014
876,782.3564999999998
877,687.2932952250274
878,651.6448272915658
879,487.09783091832185
880,319.0961405436554
881,152.4604660366481
882,90.36329641200142
883,38.59314413940382
884,1.0118569692876251
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,2.7649128123542335
891,12.426867541389608
892,29.33400587705451
893,42.61525244363815
894,137.1631694191441
895,150.67875000000004
896,180.70237500000002
897,187.45575
898,205.128375
899,325.1277944191441
900,447.84363680992806
901,455.55576222310754
902,420.3723898729545
903,288.6763742023888
904,247.15966640587914
905,167.76661073085168
906,88.33709563241393
907,35.12682409954891
908,0.9949318553118123
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,6.37259285568523
915,36.43961351268265
916,88.21511241812522
917,112.45474839109262
918,227.77804949523488
919,347.4033329354499
920,363.12878917012114
921,383.0966250000001
922,427.01512500000007
923,445.17937500000016
924,456.5902500000001
925,479.8050622057916
926,441.43612500000035
927,336.0487023131055
928,211.3177943431263
929,121.57085516701117
930,84.61188547235484
931,11.657032946675958
932,1.5753710092946724
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,4.092398220620581
939,19.43373464404404
940,36.54053203671285
941,41.44364396461558
942,176.86610431023917
943,290.00667550519063
944,458.0842754911025
945,490.6699407592195
946,428.5440657592196
947,484.6244918353553
948,408.33457173414206
949,299.72797336707094
950,255.85259836707107
951,172.3517615531374
952,100.44233498436171
953,45.673892418969
954,58.91832528223513
955,29.042870536846717
956,2.5559420643185633
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,3.4407240357822015
963,24.98701677979317
964,73.92190666232648
965,154.02960361077274
966,264.0195959036431
967,334.58516591641063
968,420.8704601438046
969,280.44247336707105
970,264.89962500000007
971,352.6158750000002
972,368.52900855008306
973,355.51388355008316
974,364.527
975,248.25541523917
976,271.0864147440188
977,153.4270865773343
978,111.53773325275186
979,31.72277363526508
980,3.2298141538210867
981,0.0
982,0.0
983,0.0
984,0.0
985,0.3132767199983676
986,14.051171316878426
987,49.656516079716745
988,108.53079316344603
989,164.73790235400898
990,268.5299308650572
991,337.7831566935141
992,396.29346833484556
993,423.20055139467877
994,456.6661927883395
995,489.86321942126847
996,430.6427726871259
997,399.420272687126
998,346.06950000000006
999,294.8440116097187
1000,198.94378210663538
1001,118.2276374926459
1002,55.55815296750155
1003,16.386054275007027
1004,3.5596538101835025
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.043125
1010,15.644346712054773
1011,52.97669280500781
1012,103.10173888804195
1013,159.52509531732755
1014,266.2406224476131
1015,335.1502500000001
1016,445.676304930584
1017,511.8325118099279
1018,543.8493750000001
1019,473.6587735327778
1020,401.3301218998489
1021,405.23700000000014
1022,401.2614733670712
1023,254.37905475285945
1024,188.3436503852985
1025,147.57358389434975
1026,90.5029374626372
1027,51.847938518680905
1028,5.34061188937804
1029,0.0032056251089624998
1030,0.0
1031,0.0
1032,0.0
1033,0.4797175325071254
1034,13.973145903620066
1035,58.04504038649489
1036,107.52082459185294
1037,204.55430373004
1038,252.70170761301918
1039,295.9226338559042
1040,476.2772962199044
1041,573.3641250000003
1042,565.3687500000002
1043,529.0230000000004
1044,485.4032682827097
1045,438.8355182633809
1046,401.1703637493719
1047,255.34725927410875
1048,165.5307517381061
1049,58.81017027193289
1050,32.28385814583013
1051,15.922092901330409
1052,2.1103384228207815
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0345
1058,4.472079410935437
1059,8.567415229624139
1060,68.06574880290947
1061,142.65299479859178
1062,196.74904093898124
1063,205.98158116701768
1064,330.7173906927985
1065,386.910318633991
1066,385.513068633991
1067,394.7929702669199
1068,404.32419363399094
1069,319.09014853277785
1070,331.795371899849
1071,226.56343176674895
1072,188.3347131037008
1073,117.7348913377484
1074,70.38250736626622
1075,38.955955413119234
1076,4.692437076756242
1077,0.1033154710563674
1078,0.0
1079,0.0
1080,0.0
1081,0.34156996806700696
1082,7.025825849946627
1083,54.62194961931229
1084,78.08040788566072
1085,141.1540939867748
1086,191.2718712797015
1087,253.45299096692398
1088,462.9911499305794
1089,489.68788024339733
1090,483.5218684334694
1091,507.8381045094146
1092,503.2443186339912
1093,543.946045101213
1094,483.8892220094411
1095,290.3822680930669
1096,225.99255858758363
1097,183.15504678177496
1098,106.25604125219681
1099,37.00690727097761
1100,3.520560242471167
1101,0.2529017199983675
1102,0.0
1103,0.0
1104,0.0
1105,0.3475080819987032
1106,7.002460013842688
1107,28.20083261309633
1108,57.666629988189264
1109,133.67321658652963
1110,188.21754104403004
1111,202.39657668764465
1112,298.0306404919473
1113,322.0729971006999
1114,313.5356485327778
1115,326.39672026691983
1116,409.19983189851087
1117,443.45402353277785
1118,387.79749689984885
1119,222.46722360250067
1120,178.4278496362987
1121,181.30306390942343
1122,103.73091901270455
1123,50.53774737803057
1124,10.528780138783036
1125,0.10822506218446876
1126,0.0
1127,0.0
1128,0.0
1129,1.2971208249345039
1130,27.42041806277617
1131,88.76523064949446
1132,165.773905662075
1133,381.3967459221822
1134,595.8450994673977
1135,774.8386814853583
1136,867.0227699341638
1137,983.4225000000006
1138,987.6401249999998
1139,1008.4522499999999
1140,1001.48325
1141,885.3821249999996
1142,792.4377063368696
1143,594.4218640891805
1144,427.84939161070207
1145,226.95401980649174
1146,139.95695581962937
1147,62.50012477332579
1148,14.237926990083077
1149,0.4625735034871724
1150,0.0
1151,0.0
1152,0.0
1153,2.9902338722855255
1154,30.764753115893622
1155,111.96412183937714
1156,143.80538188441673
1157,272.41382434938737
1158,491.35616496506225
1159,539.4035372731694
1160,660.2801352057124
1161,884.5943132765123
1162,760.2937500000002
1163,666.1303802914258
1164,587.043375
1165,505.08922336707116
1166,508.5291368099279
1167,386.58786570551257
1168,301.52368240969315
1169,219.07378878053925
1170,105.93783682949633
1171,51.808950602100715
1172,10.220966536555563
1173,0.07343181299881248
1174,0.0
1175,0.0
1176,0.0
1177,1.4959930016304819
1178,19.224302839562707
1179,63.37124587986876
1180,103.99452043301517
1181,222.48567405401536
1182,375.78185879280414
1183,599.2080149757477
1184,663.3167488513042
1185,744.4064999999999
1186,782.2468738513039
1187,972.8568750000002
1188,945.5706449341633
1189,903.1873949341632
1190,779.9673750000003
1191,601.968611092347
1192,446.4880528602445
1193,233.75316511308537
1194,145.83794026664162
1195,63.31181528313743
1196,13.693903834664173
1197,0.8158573081800132
1198,0.0
1199,0.0
1200,0.0
1201,3.9501027337509447
1202,31.551466787272552
1203,79.91492820747344
1204,193.40711404868497
1205,384.181981683052
1206,531.1784693704183
1207,666.6562661043531
1208,812.6975492449014
1209,877.0072499999997
1210,906.0217499999998
1211,922.1882699341633
1212,908.9230199341634
1213,877.0072499999997
1214,794.2018949341634
1215,575.0910396316319
1216,450.84803577254536
1217,241.31143836785807
1218,143.6678715926056
1219,68.96321492092704
1220,14.647293549065525
1221,1.0129284796558122
1222,0.0
1223,0.0
1224,0.0
1225,2.5742865328855427
1226,28.975967734837727
1227,79.69667976411807
1228,194.38647219954657
1229,382.8456352780141
1230,514.7829833704214
1231,748.300574031343
1232,841.0668750000001
1233,891.2298749999999
1234,915.6644999999996
1235,880.552125
1236,763.5195
1237,726.004783739806
1238,676.8296250000001
1239,443.8676427407779
1240,372.1085449630921
1241,219.80806064463545
1242,127.4056028924633
1243,72.69131152856428
1244,20.734065977150753
1245,1.8848966704166576
1246,0.0
1247,0.0
1248,0.0
1249,1.4824576500451954
1250,11.021920805820319
1251,42.801654584024746
1252,75.92952177654334
1253,150.24237485019773
1254,219.64598000517736
1255,344.9393686801127
1256,273.35021355526914
1257,230.83829148971353
1258,414.0431250000001
1259,626.7829368572476
1260,659.2950000000003
1261,736.8973674555402
1262,701.9199343447608
1263,605.5129465759785
1264,454.09094058140204
1265,244.92387286494784
1266,144.5650808907202
1267,69.6151985241483
1268,18.012212506578432
1269,2.971639085302167
1270,0.0
1271,0.0
1272,0.0
1273,1.1572873642842856
1274,10.559140466295286
1275,48.80640992530921
1276,53.854918473719515
1277,77.84337071285496
1278,190.79362500000008
1279,219.25670950138723
1280,348.6483750000001
1281,349.5299201012133
1282,408.4300451012131
1283,411.2411967341421
1284,405.6596249999999
1285,452.63137500000005
1286,510.298125
1287,488.03217770522446
1288,410.9734543244217
1289,226.44552752857336
1290,115.4791462410381
1291,59.17319720030885
1292,15.512570547123644
1293,1.011763902822906
1294,0.0
1295,0.0
1296,0.0
1297,3.366787521451123
1298,26.093389131689072
1299,75.79704638017745
1300,198.96272289505345
1301,399.8288969301527
1302,579.722981098412
1303,747.1060227852967
1304,845.1189242449015
1305,926.8597500000002
1306,968.2338749999996
1307,976.1861249999995
1308,920.6411249999996
1309,702.1267499999999
1310,640.3750999410615
1311,487.1658750000001
1312,434.6889206337923
1313,236.02495649670348
1314,145.48593824646983
1315,68.3369369974752
1316,18.34898476557438
1317,2.534220906527099
1318,0.0
1319,0.0
1320,0.0
1321,3.0068595018785755
1322,30.542901816342724
1323,63.83075549200527
1324,176.24483196410563
1325,373.8642425831016
1326,537.0945009700454
1327,660.1704826034435
1328,788.9928639868056
1329,927.8084999999999
1330,967.5266249999995
1331,962.351625
1332,906.29775
1333,826.6372499999999
1334,696.2099999999997
1335,529.1092499999996
1336,405.9621310624225
1337,229.3478088117388
1338,141.30053462340948
1339,84.47409918351177
1340,18.217428909836645
1341,2.2387045182713603
1342,0.0
1343,0.0
1344,0.0
1345,2.079147476897487
1346,24.488952557035585
1347,85.56754859426655
1348,131.37119818908388
1349,212.29762320856528
1350,338.4964116156399
1351,308.03395586045417
1352,334.8828750000002
1353,359.6452500000001
1354,485.91584836707113
1355,462.3357052842252
1356,438.88432173414213
1357,485.63925855008296
1358,511.4150669158158
1359,376.1295504367006
1360,231.43032969868173
1361,131.51595233200402
1362,59.563586770597134
1363,33.91645634495101
1364,12.484983632325246
1365,0.5366744614484844
1366,0.0
1367,0.0
1368,0.02914488230440625
1369,1.0906759901920284
1370,10.401803167839788
1371,31.035839343508478
1372,63.601234497108095
1373,80.33773001534108
1374,168.91199999999998
1375,210.85595950138722
1376,192.28575000000004
1377,187.22287500000004
1378,207.96600000000012
1379,284.45250000000016
1380,292.4996250000001
1381,317.5367866405242
1382,364.69087500000006
1383,240.39609165916386
1384,196.0057840411355
1385,132.11342669099588
1386,108.25402518712897
1387,37.03859493123392
1388,8.490575389710939
1389,0.49808548855848434
1390,0.0
1391,0.0
1392,0.0
1393,1.2058890267124083
1394,26.069186029295107
1395,51.56031491727861
1396,121.58419784579868
1397,184.92802960821496
1398,111.00680438440659
1399,150.92691078834548
1400,344.62277575430284
1401,509.83237499999973
1402,520.4411249999998
1403,478.6788749999998
1404,443.1266249999998
1405,393.8261249999999
1406,343.8123856658115
1407,138.8422211914118
1408,104.88507080263506
1409,157.81555449734557
1410,98.01129392294172
1411,46.381742903118386
1412,14.069406414975054
1413,1.003425803160804
1414,0.0
1415,0.0
1416,0.0
1417,0.6029448182145088
1418,15.046393908322097
1419,44.67803861389707
1420,77.60498693465289
1421,104.06384478705066
1422,131.6195104949951
1423,201.5486040760929
1424,407.0071365145011
1425,278.86741248309977
1426,274.8604615898308
1427,238.91895987098
1428,294.1987500000001
1429,224.87363566581166
1430,227.46832021449697
1431,165.726149385918
1432,158.1455960880052
1433,102.41804601799642
1434,76.96289511425977
1435,47.07540350711971
1436,14.588285549587091
1437,0.5570750297088157
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,6.7620000000000005
1444,35.593599999999995
1445,105.89880000000007
1446,226.08600000000007
