id,prediction
367,1072.5241999999998
368,1661.7678000000005
369,1508.0340000000003
370,1547.4316000000003
371,2378.9634
372,2091.9073999999996
373,1600.8564
374,1008.6340000000004
375,1068.7688000000003
376,962.0995999999998
377,648.1749999999996
378,355.3748000000001
379,100.47399999999996
380,14.9754
381,0.2134
382,0.0
383,0.0
384,0.011000000000000001
385,2.7192000000000003
386,30.918799999999987
387,110.55440000000003
388,308.8558
389,546.1345999999999
390,656.2974000000004
391,732.6043999999998
392,966.0772000000004
393,1116.6936000000003
394,1215.6364
395,1346.0171999999998
396,1422.7532
397,1650.6731999999993
398,1182.0248000000001
399,895.0435999999999
400,771.9381999999998
401,664.8663999999999
402,504.2400000000001
403,247.3922
404,71.77940000000002
405,2.1713999999999993
406,0.0044
407,0.0
408,0.16940000000000002
409,14.621200000000004
410,159.5572
411,323.4132
412,794.3562000000004
413,1545.1875999999997
414,2863.5573999999997
415,3950.843600000003
416,4693.2644
417,4060.9051999999992
418,4470.974200000001
419,5042.549600000001
420,4748.171999999998
421,4303.4926000000005
422,3507.3434000000007
423,2699.8114000000014
424,2139.394400000002
425,1225.417600000001
426,607.0460000000006
427,332.66200000000003
428,116.67699999999994
429,2.6025999999999994
430,0.0
431,0.022000000000000002
432,0.231
433,17.0808
434,140.98919999999993
435,359.32599999999996
436,761.0680000000003
437,1181.8246000000006
438,2002.5544000000007
439,2850.9250000000025
440,3563.912000000001
441,3921.211800000001
442,4030.219600000003
443,3268.7424
444,1755.9849999999994
445,1505.2730000000004
446,994.6640000000003
447,1179.695
448,975.4536000000004
449,764.8937999999997
450,333.87199999999996
451,220.37399999999994
452,54.63039999999999
453,2.8006
454,0.0088
455,0.0
456,0.0
457,6.3800000000000034
458,84.81220000000005
459,276.2033999999999
460,430.57959999999986
461,905.8874000000002
462,2309.1926000000008
463,3275.745
464,3859.0046000000007
465,3777.0106000000023
466,3715.762600000002
467,4235.5808
468,4660.568
469,4222.2554
470,3705.275200000001
471,3035.3664000000003
472,2246.985400000002
473,1239.9376
474,593.3048000000002
475,342.0669999999999
476,114.83339999999998
477,9.1674
478,0.0242
479,0.0
480,0.29040000000000005
481,20.094799999999992
482,120.52259999999995
483,320.9272
484,757.9329999999995
485,1496.6930000000004
486,2368.41
487,3015.592800000001
488,3663.011
489,4952.657599999999
490,5017.810599999998
491,4938.834999999997
492,4518.516200000002
493,4236.502600000003
494,3500.398000000003
495,3020.7451999999994
496,2230.0366000000004
497,1206.8320000000003
498,587.0084
499,342.65000000000015
500,139.98599999999993
501,9.246600000000004
502,0.035199999999999995
503,0.033
504,0.0
505,12.693999999999996
506,152.75700000000003
507,289.7246000000002
508,599.0027999999999
509,1397.0418000000009
510,2212.3573999999994
511,3312.0164
512,4399.592999999998
513,4802.2414
514,4685.7822
515,3942.5980000000022
516,3092.2143999999994
517,3206.141400000001
518,2648.485400000001
519,2083.9873999999995
520,1425.7627999999995
521,879.3334000000001
522,423.57040000000006
523,233.19999999999996
524,95.75280000000001
525,5.6495999999999995
526,0.0
527,0.0
528,0.09899999999999999
529,6.743000000000004
530,40.27539999999998
531,161.7659999999999
532,326.05760000000015
533,748.0418
534,1113.7961999999993
535,1627.8305999999993
536,1363.5775999999998
537,871.0108
538,1157.593800000001
539,2976.4393999999993
540,3119.1270000000013
541,3069.404800000001
542,3172.6332000000007
543,2776.7300000000005
544,1647.7428000000011
545,1122.6424
546,565.6948000000002
547,242.46639999999988
548,155.91179999999997
549,9.094799999999994
550,0.0968
551,0.0
552,0.0
553,0.9745999999999998
554,42.03980000000001
555,114.02819999999994
556,186.21240000000006
557,271.56139999999994
558,476.67840000000047
559,762.5507999999998
560,1381.4415999999997
561,1733.5977999999993
562,1977.098200000001
563,1578.5066000000004
564,1523.9532000000004
565,1641.0592000000006
566,1973.7828
567,2119.409599999999
568,1525.7022000000004
569,788.2446000000001
570,454.4210000000001
571,218.03979999999993
572,52.63719999999999
573,1.5839999999999999
574,0.0
575,0.0
576,0.026399999999999996
577,25.3308
578,118.08939999999997
579,285.7184000000001
580,683.3155999999998
581,1546.338200000001
582,2711.055600000001
583,3523.9665999999993
584,4178.8076
585,4437.859800000002
586,4450.487800000005
587,4277.618400000006
588,3886.6652000000004
589,3521.2187999999996
590,2050.0348000000017
591,1901.961600000001
592,1697.0007999999996
593,983.8950000000001
594,451.9085999999998
595,274.96479999999997
596,149.36679999999996
597,10.971399999999996
598,0.0286
599,0.0088
600,0.0
601,11.77
602,105.10059999999996
603,261.75379999999996
604,613.1311999999997
605,1449.2060000000001
606,2478.9622
607,3241.7044
608,3906.634600000002
609,3810.6947999999998
610,4289.122200000001
611,4877.675
612,4749.357800000002
613,4015.6534000000015
614,3115.3144000000007
615,2169.2615999999994
616,1146.3297999999998
617,938.8631999999998
618,572.6490000000002
619,307.5424
620,124.26700000000004
621,4.111799999999999
622,0.0
623,0.0
624,0.0022
625,6.105
626,112.14720000000005
627,299.13620000000014
628,415.1664
629,661.2649999999998
630,1046.2892
631,972.9279999999998
632,1061.0534
633,1266.4916
634,1649.4698000000003
635,1529.4730000000002
636,1251.1509999999994
637,1106.2986
638,1161.4504000000004
639,1104.7146
640,829.8972000000001
641,361.18940000000015
642,149.30079999999995
643,91.13060000000002
644,28.509799999999988
645,1.3155999999999997
646,0.0
647,0.0
648,0.0154
649,4.738800000000001
650,35.519000000000005
651,113.75319999999999
652,152.85819999999995
653,265.93159999999995
654,539.1870000000004
655,837.9579999999999
656,587.2658
657,540.914
658,647.3170000000003
659,711.5877999999997
660,890.5687999999998
661,1004.5068000000007
662,970.0240000000006
663,871.7786000000008
664,709.8168
665,337.7660000000002
666,210.81939999999994
667,108.12560000000002
668,33.453199999999995
669,1.9139999999999988
670,0.0044
671,0.0
672,0.059399999999999994
673,13.974400000000003
674,116.68580000000001
675,369.9234
676,712.9342000000003
677,1229.1774000000007
678,2258.1723999999995
679,2844.0874
680,3711.3824000000036
681,4190.329000000002
682,4304.258199999999
683,4112.979200000001
684,3962.0724000000005
685,3473.595399999999
686,2281.1294000000003
687,1999.4656000000002
688,1432.0613999999996
689,861.8742
690,467.1502000000001
691,257.98959999999994
692,115.59019999999998
693,6.479000000000001
694,0.14300000000000002
695,0.0066
696,0.17600000000000002
697,6.155599999999998
698,78.19899999999997
699,252.78440000000012
700,366.23620000000017
701,518.6147999999998
702,628.4431999999998
703,1220.5182000000002
704,1845.6768
705,2559.9574000000007
706,2695.6138000000005
707,2476.1946000000007
708,2558.065400000002
709,2480.8146000000006
710,1857.0882000000001
711,1305.0576000000003
712,780.0341999999999
713,390.37240000000014
714,336.0236
715,217.2763999999999
716,67.30680000000001
717,2.6157999999999997
718,0.0088
719,0.0
720,65.65350000000002
721,68.38762500000003
722,60.19387500000002
723,59.94077072101323
724,105.11288952881769
725,132.36509542667446
726,274.12835932143827
727,361.58930551332656
728,446.2359315967899
729,487.7955000000001
730,500.2068749999999
731,494.63512499999973
732,458.1274654877333
733,411.56238687468505
734,378.6345334088692
735,329.28944281635637
736,203.73622106433567
737,143.6220967302854
738,106.52558506488184
739,78.56406567422486
740,95.70300000000006
741,85.11150000000005
742,32.80949999999999
743,30.075374999999994
744,1.035
745,1.38
746,0.168682469935176
747,17.515663128541828
748,81.87616861935238
749,234.81735640846378
750,240.9544581236999
751,430.7382262218864
752,552.6947064421214
753,676.8459641503354
754,671.5899946300902
755,662.9520000000001
756,639.3626250000001
757,629.0201697433645
758,525.3186944196773
759,406.0391343144119
760,271.9605495196162
761,164.43659998467047
762,77.65095197556396
763,27.290162562534775
764,0.7103344487849832
765,0.7052364986658144
766,1.0502364986658144
767,3.471328667323147
768,0.0
769,0.0
770,1.2234706975654606
771,36.702754942824605
772,114.9900047778116
773,246.03273890195254
774,392.84473918004477
775,525.8032496294486
776,598.2980466027078
777,856.1864999999998
778,969.044625
779,894.1537499999998
780,766.3916249999999
781,656.7021174555401
782,614.7555000000001
783,421.24615726662205
784,274.450180999271
785,163.13940853513736
786,81.56959446962568
787,14.095198935862001
788,0.03969979752726562
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,5.157491683076619
795,22.878685919878926
796,97.74736604243616
797,188.54813120106627
798,402.0161548794063
799,617.3664812241611
800,734.2975253555527
801,653.9702903166725
802,669.7537805719799
803,679.1038375346168
804,631.1790466146562
805,547.2476250000002
806,569.7555128148291
807,446.1069337764373
808,286.2298417127997
809,151.1049853427081
810,62.058820999474435
811,24.3243161678842
812,1.2956451159875586
813,0.0
814,2.906625
815,0.008625
816,0.0
817,0.0
818,8.31726707054799
819,68.72896162311785
820,123.26481552130701
821,245.75980918051334
822,436.0645823336297
823,579.8621154179029
824,789.1641430253885
825,855.3596740183533
826,941.2462500000005
827,934.3117500000003
828,942.1876222495936
829,805.896224545638
830,650.3492274295506
831,445.15998617308804
832,308.75275511578246
833,178.14814395560566
834,101.01057996607246
835,35.581945881490114
836,1.729642448884454
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,9.836341262201758
843,77.32568286818035
844,158.05483010355022
845,313.05192618202904
846,460.84010425817365
847,595.3504828418885
848,709.2280082206796
849,741.4308750000002
850,716.5746976726125
851,666.5745
852,665.1255000000002
853,750.8243971795895
854,624.9722209874745
855,451.8821342637131
856,304.78315562323644
857,178.28571041065433
858,96.31875732136189
859,29.668629788026607
860,7.3090752471209335
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,8.478201249613766
867,59.775037464442214
868,163.54481900521986
869,336.1410328659668
870,496.29045861598024
871,666.6399993942301
872,787.0017314602161
873,903.8314027971297
874,852.7968749999999
875,805.3627145221135
876,774.3697500000001
877,688.0593750000002
878,626.5560452250272
879,387.4855516082505
880,287.66235284808175
881,166.6641059123386
882,91.60525382336463
883,28.150002955659446
884,2.0298303718918156
885,0.345
886,0.0
887,0.0
888,0.0
889,0.0
890,3.4951875383083753
891,40.25713925812728
892,86.99516658454654
893,95.09958350513256
894,141.03017790324165
895,152.30504230275966
896,210.41950878151897
897,222.9396049733735
898,224.09823100933633
899,339.4662000623208
900,408.21344078106864
901,447.7354398329857
902,337.08201270866994
903,301.4703756209675
904,236.1910786100424
905,129.60575704135198
906,73.34465267074172
907,38.130952391229904
908,5.225676936128435
909,0.0
910,0.345
911,0.0
912,1.173
913,0.836625
914,12.526018145448177
915,46.646271966482956
916,98.3249999999999
917,158.63214882567493
918,301.46962500000006
919,362.2600598354766
920,401.99673710072454
921,450.8635647861854
922,426.38731322053013
923,534.1462500000001
924,529.437897179589
925,552.750375
926,449.16119323856475
927,333.1643347331865
928,217.0883020689842
929,122.99070133231753
930,73.18160235096767
931,12.94468584847843
932,1.696809914804922
933,0.0
934,0.0
935,0.0
936,0.0
937,0.483
938,10.18928065561195
939,35.32588561851131
940,80.83326181169554
941,109.2740555137912
942,209.06017486803796
943,254.14397124106603
944,394.854404595834
945,454.7744197547498
946,474.31649386623366
947,493.33451533649975
948,342.6398577741634
949,258.1806798442448
950,233.95277353277768
951,220.4165790338836
952,148.43947767356707
953,95.46156393984782
954,76.91310363416198
955,41.019582051278114
956,4.025267692960986
957,0.276
958,0.0
959,0.0
960,0.0
961,0.00022353125862500004
962,6.594650572054346
963,29.386908128931122
964,83.1384086947399
965,150.53831747776735
966,299.37542475312364
967,390.2237841163242
968,388.70852959075586
969,389.1877175260909
970,316.3721232350454
971,434.52532616926254
972,454.5868091345803
973,385.5298454544063
974,357.46178881177946
975,255.07552068358092
976,272.5192558406482
977,186.55957660338834
978,110.01777700731847
979,86.2827781512603
980,6.456412176602644
981,0.345
982,2.76
983,0.0
984,0.0
985,0.27532174673705945
986,18.441377827953872
987,79.82904177017946
988,118.17974999999997
989,173.16440628114174
990,280.4553242270472
991,305.42867612182783
992,419.6426165377976
993,425.17474218849054
994,400.9252733037702
995,452.63241015578126
996,352.57769429619157
997,280.8275789438644
998,259.5001625521682
999,170.18439580203747
1000,181.97067029792206
1001,133.915792088327
1002,117.94908734512435
1003,85.78165256875121
1004,182.22740186725395
1005,179.4145724411522
1006,184.92
1007,93.84
1008,127.39125
1009,123.760125
1010,109.99219418730736
1011,86.84606194513687
1012,142.69466247842155
1013,172.91243698398128
1014,273.05853137497445
1015,347.9498165502493
1016,418.7624808486051
1017,401.88595580390887
1018,452.43898639486
1019,434.34637500000014
1020,390.37686795053463
1021,340.103404207615
1022,298.24982763076804
1023,235.46700776735682
1024,215.16017214403612
1025,141.62529743665934
1026,112.73618525578216
1027,129.91673124758054
1028,146.445747343893
1029,153.59400000000005
1030,157.66500000000002
1031,135.64537499999997
1032,129.19387500000002
1033,139.81125000000003
1034,108.01479865716713
1035,104.71292461645655
1036,160.7173063178127
1037,232.94646858242828
1038,306.3126670960105
1039,359.67516567207923
1040,459.135112302264
1041,538.062
1042,505.847625
1043,444.1240350059226
1044,444.8861249999998
1045,438.04000481924857
1046,335.5487967264014
1047,214.28366391719894
1048,194.1929845436916
1049,134.99170050875784
1050,88.22420628926149
1051,69.1831925850501
1052,105.15650528361257
1053,109.89112500000002
1054,115.26450000000001
1055,101.78362499999999
1056,79.67775000000002
1057,98.35087500000002
1058,73.0471385782454
1059,54.948103298712766
1060,73.4409689314341
1061,133.6087970028369
1062,224.65416164052422
1063,251.46124614191132
1064,294.8323513151207
1065,359.27159931098373
1066,367.7362883995512
1067,386.52165698990916
1068,355.89536868501636
1069,283.0038689750734
1070,261.04283770193666
1071,212.3324047815787
1072,184.39929834383761
1073,150.55001168068054
1074,99.71250850123315
1075,64.70506567676672
1076,130.27250528361253
1077,126.08025000000002
1078,133.36837500000001
1079,132.03150000000002
1080,125.9595
1081,130.49625
1082,118.89620644679984
1083,82.9132600263893
1084,77.58443170901954
1085,121.11540471342958
1086,210.1370732810484
1087,273.4015991816939
1088,438.4384776202216
1089,482.45018883328373
1090,496.14564761740223
1091,523.0327313726083
1092,468.8145804821358
1093,462.12320138559494
1094,371.33380270588816
1095,255.19175066280894
1096,234.45529979024494
1097,160.40425795025237
1098,124.86168874535717
1099,87.77798176734242
1100,87.40052972075603
1101,83.5245
1102,82.54987499999999
1103,92.72737500000002
1104,76.80562499999999
1105,90.778125
1106,75.40148935463681
1107,32.439618416718254
1108,67.77485911871662
1109,130.73285484817313
1110,182.36700000000008
1111,212.2704595013871
1112,280.9354709173553
1113,291.75852610048383
1114,341.77081467459675
1115,351.14553857411266
1116,372.0645086694213
1117,338.96911087221605
1118,281.06086315833613
1119,232.19241164052403
1120,234.15769828104828
1121,141.33090561492054
1122,137.6317983410121
1123,79.31025702883458
1124,95.91
1125,85.59450000000002
1126,71.98425000000002
1127,84.17137500000001
1128,38.294999999999995
1129,34.120500000000014
1130,50.01691693824533
1131,89.19887879635878
1132,182.55757643606506
1133,369.4367102007458
1134,554.3177773306955
1135,713.8443108861724
1136,884.2436249999997
1137,989.9688750000001
1138,1011.1604999999996
1139,1020.4151250000001
1140,1006.6065000000001
1141,905.3662500000002
1142,751.4842234898023
1143,559.1669565828963
1144,403.76072534468614
1145,280.9922809206727
1146,165.17737499999993
1147,66.39131989526727
1148,20.07899999999998
1149,0.36225
1150,3.81225
1151,6.451499999999999
1152,19.932375
1153,7.324024406375783
1154,42.7189393308389
1155,101.12163792771356
1156,191.93445008211998
1157,292.05092586624096
1158,439.7730446978378
1159,547.0768402143146
1160,648.5396249999999
1161,818.2796249999999
1162,816.2441249999999
1163,662.4603749999999
1164,427.69650000000007
1165,416.57286991790045
1166,381.18834663071806
1167,301.8190656197041
1168,249.09203020338396
1169,169.69363516415535
1170,127.33522022669996
1171,68.7448819095329
1172,35.69887499999999
1173,17.810624999999995
1174,16.430625
1175,5.84775
1176,23.7705
1177,63.10050000000007
1178,56.651805303444306
1179,79.64592845591876
1180,119.8547530043198
1181,259.807435988851
1182,419.3029994655426
1183,598.3768845219664
1184,617.56725
1185,710.1019283457173
1186,807.929625
1187,785.2980277971302
1188,930.4218750000001
1189,886.8569999999999
1190,716.8138286024824
1191,564.5007701171124
1192,446.025994368977
1193,280.99152029376
1194,157.00949999999995
1195,69.12363578629564
1196,31.084499999999984
1197,11.126249999999994
1198,2.6565
1199,2.6478749999999995
1200,42.56437499999999
1201,62.41050000000003
1202,82.19625
1203,103.3733418812259
1204,214.1415
1205,360.38700000000006
1206,516.2414418700882
1207,634.2350917500556
1208,721.0586249999999
1209,865.4583749999999
1210,933.4751250000002
1211,855.8760000000001
1212,927.3255000000004
1213,873.6693750000003
1214,724.267527797131
1215,550.2643341082932
1216,430.57861936897694
1217,275.72343690591765
1218,153.14999312863387
1219,69.02587500000004
1220,34.155000000000015
1221,11.108999999999995
1222,35.86275
1223,57.865125
1224,2.8893749999999994
1225,5.123250000000001
1226,42.89925432662149
1227,92.37493156359344
1228,198.8321249999999
1229,298.5058623814252
1230,498.4342589868258
1231,660.059489638926
1232,769.9204240183528
1233,853.4868750000003
1234,828.4139999999995
1235,755.4723750000002
1236,707.50875
1237,590.6141250000001
1238,536.25075
1239,385.4388542099342
1240,297.48921598148206
1241,182.10208359506757
1242,143.05950275509574
1243,65.54374141477258
1244,23.55545835339392
1245,4.027875000000001
1246,0.05175
1247,5.597625000000001
1248,32.8785
1249,32.697375
1250,47.49727197647081
1251,72.37591954348972
1252,89.81411706121726
1253,140.9319591545011
1254,230.25892133038295
1255,274.2983385165702
1256,252.91950000000006
1257,250.53900000000016
1258,378.7424029159806
1259,571.518375
1260,659.0535000000002
1261,660.5714999999997
1262,661.0717499999997
1263,522.2917993280189
1264,381.7526571565886
1265,219.94186687177154
1266,129.42129412595585
1267,101.490375
1268,31.169368571631708
1269,23.02875
1270,13.161750000000001
1271,5.088750000000001
1272,21.829875
1273,50.395875000000004
1274,22.174970602544622
1275,46.59684956430599
1276,74.994375
1277,78.26325
1278,133.7780836476079
1279,176.74349999999998
1280,290.56417717181546
1281,282.60675000000015
1282,382.05753857411275
1283,432.1342885741127
1284,411.38662500000004
1285,320.44376180992776
1286,376.7486250000001
1287,389.1968727440698
1288,324.824231971609
1289,180.67105060573323
1290,124.2008179481339
1291,56.046038952068
1292,20.104875000000007
1293,5.433749999999999
1294,3.5535
1295,5.4078750000000015
1296,99.36
1297,97.47974999999998
1298,74.78579303094669
1299,96.43050233937461
1300,179.055
1301,309.2838749999999
1302,501.3637387228808
1303,649.3612683572773
1304,745.053375
1305,806.0666249999995
1306,767.8923749999999
1307,798.1229999999997
1308,774.2576250000003
1309,692.22525
1310,508.8482669773321
1311,386.3905169773319
1312,325.7835
1313,220.53304690343117
1314,133.6420882519116
1315,95.79787499999999
1316,36.520314969731814
1317,19.509749999999993
1318,21.346874999999997
1319,5.0025
1320,20.92425
1321,17.672625
1322,52.103625
1323,77.40433124246881
1324,173.62168274992138
1325,322.29384846835165
1326,468.4981118976613
1327,621.0544019145743
1328,784.4610000000002
1329,853.2022499999995
1330,860.7060000000004
1331,874.0230000000005
1332,848.5275
1333,744.5531250000003
1334,619.2232500000001
1335,372.69487499999997
1336,273.8073798301512
1337,207.8096842046593
1338,133.76442782142678
1339,69.66589500958911
1340,22.157601008895714
1341,6.2013750000000005
1342,7.615875
1343,5.718375000000001
1344,14.817750000000004
1345,23.347875000000002
1346,38.60753659674831
1347,52.82839552045207
1348,131.14483348783776
1349,230.23879633140842
1350,218.52615003080206
1351,262.04053098486474
1352,262.4936308366436
1353,270.16541357411296
1354,383.9926534092572
1355,387.35625592327824
1356,305.50481397881225
1357,319.7773198342564
1358,310.18971996529626
1359,288.72470528219594
1360,206.10631592574674
1361,128.76262499999999
1362,72.42412500000003
1363,40.080055225588566
1364,12.997874999999999
1365,12.902999999999999
1366,6.3135
1367,7.546875
1368,26.728875000000002
1369,23.140875000000005
1370,16.978145031050182
1371,47.428151234472644
1372,59.13058068764156
1373,82.38913950499244
1374,134.91772491661206
1375,197.2589271718155
1376,185.7478313056219
1377,175.18237499999998
1378,220.5153750000002
1379,262.17412500000023
1380,274.68555217181546
1381,292.328163493718
1382,276.8780550774859
1383,230.04623659470056
1384,218.14349999999996
1385,122.70787499999994
1386,102.39261532661683
1387,50.95550460160269
1388,15.201395031050192
1389,13.722375000000001
1390,11.95425
1391,9.19425
1392,84.844125
1393,89.674125
1394,75.64267600785955
1395,113.22765682728
1396,186.22237499999986
1397,270.11097547403676
1398,385.298520241193
1399,529.4774670911561
1400,645.2880000000001
1401,592.8307500000003
1402,593.2243729349337
1403,530.6358750000003
1404,536.0092500000001
1405,516.6116249999999
1406,479.99850000000004
1407,398.8306892413802
1408,266.386041848647
1409,164.62468867852874
1410,158.21637688103377
1411,130.54575967172755
1412,121.66424999999998
1413,113.50499999999997
1414,109.93424999999998
1415,104.10374999999998
1416,99.50662499999999
1417,92.26162500000001
1418,100.68825000000004
1419,102.37875
1420,101.76637500000004
1421,129.13738671375307
1422,216.88718066567134
1423,261.94966941914424
1424,386.23943139867566
1425,530.9983137447391
1426,574.8648750000002
1427,630.9015
1428,578.0216250000001
1429,528.3992125346167
1430,455.0190816733639
1431,297.18588493812024
