id,prediction
374,896.0600000000002
375,918.7705999999998
376,929.0424000000005
377,661.6940000000001
378,358.0258
379,136.5562
380,14.889600000000003
381,0.09460000000000003
382,0.0
383,0.0
384,0.0
385,3.4518000000000013
386,21.85699999999999
387,102.9138
388,281.1072
389,494.9428
390,670.1112000000003
391,733.4096000000002
392,871.7895999999996
393,1054.1057999999994
394,1275.8129999999992
395,1329.0133999999996
396,1217.3304
397,1186.6997999999999
398,991.3265999999996
399,923.2937999999996
400,889.4841999999995
401,772.8050000000002
402,503.2236000000001
403,228.61520000000002
404,67.958
405,0.8051999999999998
406,0.0
407,0.0
408,0.0088
409,18.869400000000006
410,149.96739999999997
411,378.1756
412,624.7054
413,1706.7798
414,3101.3003999999983
415,3993.9988000000017
416,4647.088599999997
417,4137.278200000001
418,4174.645200000001
419,4955.405400000002
420,4732.125199999998
421,4370.7664
422,3443.1386000000016
423,2916.4784000000004
424,2223.0824000000007
425,1209.9296000000008
426,584.1946000000005
427,344.1746
428,114.38019999999997
429,2.468399999999998
430,0.0
431,0.0
432,0.066
433,15.965399999999999
434,126.59679999999999
435,356.8334000000001
436,884.1205999999995
437,1355.558600000001
438,2157.177
439,3005.7918000000004
440,3683.8956000000007
441,3849.9559999999988
442,3922.1710000000003
443,3139.261400000001
444,2135.3089999999997
445,1236.9302
446,900.0464000000002
447,1028.6254000000001
448,855.6504000000002
449,636.9109999999998
450,309.73800000000006
451,204.18639999999994
452,61.489999999999974
453,3.4122000000000003
454,0.0
455,0.0
456,0.0
457,5.416400000000002
458,71.85420000000003
459,210.3552
460,441.4146
461,829.4858000000003
462,2410.0559999999996
463,3102.906400000001
464,3913.7692000000006
465,3802.8430000000003
466,3595.1036000000004
467,4365.0794000000005
468,4717.5634
469,4237.068000000002
470,3526.523000000001
471,3041.0512000000017
472,2250.4350000000004
473,1242.3862
474,589.5142000000003
475,339.0133999999999
476,139.13679999999994
477,3.9798000000000036
478,0.0
479,0.0
480,0.09899999999999999
481,18.8848
482,123.43759999999996
483,302.3504000000001
484,764.0688
485,1582.3060000000007
486,2360.8376000000007
487,3589.2758000000003
488,3951.870999999999
489,4867.092999999999
490,5041.757599999998
491,4983.4114
492,4616.372200000001
493,4236.207800000001
494,3518.477600000003
495,2999.7725999999993
496,2228.9828
497,1232.0176000000008
498,595.8897999999999
499,349.77579999999995
500,136.65519999999987
501,7.539400000000003
502,0.019799999999999998
503,0.0
504,0.0
505,13.239600000000001
506,107.06740000000002
507,313.8762000000001
508,639.144
509,1499.2516000000003
510,2273.8759999999993
511,3365.905400000002
512,4301.879999999998
513,4818.074799999999
514,4694.593199999999
515,4008.5099999999993
516,3069.976799999998
517,3274.024599999999
518,2709.058000000002
519,1906.2516
520,1158.3483999999996
521,788.8319999999994
522,372.49739999999997
523,273.2289999999999
524,86.90879999999999
525,5.775000000000002
526,0.0022
527,0.0
528,0.066
529,7.862799999999998
530,51.49099999999999
531,226.97399999999982
532,357.3658000000001
533,602.7076000000001
534,1052.4271999999996
535,1510.5156
536,1345.2604
537,927.2207999999997
538,1198.2101999999995
539,2616.697600000001
540,2956.7626
541,3174.8508
542,3264.7076000000006
543,2723.3448000000008
544,1870.2970000000007
545,1102.3144000000002
546,501.61980000000017
547,346.4472000000002
548,135.30880000000002
549,11.714999999999996
550,0.0022
551,0.0
552,0.0
553,3.2141999999999995
554,36.2076
555,102.87199999999999
556,182.12479999999996
557,237.84640000000002
558,424.18200000000036
559,639.5356000000004
560,1353.3761999999997
561,1482.2852000000005
562,1594.0825999999997
563,1514.9397999999999
564,1430.8051999999998
565,1444.2912000000003
566,1702.6834000000006
567,1828.3319999999992
568,1510.9401999999993
569,863.9443999999999
570,473.3982
571,189.32319999999999
572,50.415200000000034
573,0.9218
574,0.0
575,0.0
576,0.033
577,21.819600000000005
578,116.0126
579,266.7478000000001
580,676.8651999999998
581,1605.7800000000007
582,2769.0806000000007
583,3564.976799999998
584,4366.815199999997
585,4549.3316
586,4666.600400000004
587,4576.803000000005
588,4065.5472000000004
589,3390.8776000000007
590,2014.3222000000003
591,2011.5414000000019
592,1285.0683999999994
593,998.8506000000002
594,411.45499999999964
595,313.621
596,144.2452
597,13.019600000000004
598,0.19139999999999996
599,0.0
600,0.0
601,10.313600000000001
602,106.722
603,219.40599999999986
604,610.8036
605,1464.5466000000008
606,2628.8878000000013
607,3331.8516
608,3929.607
609,3667.151399999999
610,4217.8026
611,4800.675
612,4609.323400000001
613,4146.021000000002
614,3010.9244000000017
615,2363.13
616,1143.819599999999
617,976.1839999999992
618,575.5420000000001
619,323.0765999999999
620,102.08
621,4.835600000000001
622,0.0
623,0.0
624,0.11440000000000003
625,6.2282
626,83.02359999999999
627,318.4918000000001
628,415.7713999999999
629,687.0357999999995
630,1222.6610000000003
631,1042.0981999999997
632,1054.8559999999998
633,1373.0200000000002
634,1879.3324000000007
635,1515.0168000000006
636,1171.1370000000006
637,1210.8602
638,1296.8604
639,1406.8758000000003
640,885.5396000000001
641,394.57660000000004
642,159.3086
643,83.7518
644,38.0952
645,1.4893999999999996
646,0.0022
647,0.0484
648,0.03740000000000002
649,3.1790000000000003
650,39.98279999999999
651,86.89999999999998
652,147.99840000000006
653,307.49179999999996
654,424.73860000000013
655,761.4684000000001
656,531.751
657,472.4082000000003
658,604.1353999999999
659,711.8429999999998
660,936.0185999999999
661,965.5711999999999
662,911.6866
663,829.2526000000003
664,751.2956000000003
665,380.80679999999984
666,244.64439999999996
667,96.12239999999994
668,36.26919999999999
669,2.8159999999999985
670,0.0
671,0.0
672,0.0682
673,9.484199999999998
674,104.26680000000002
675,250.75159999999994
676,631.8707999999998
677,1273.2522000000008
678,2440.6821999999997
679,2826.027600000001
680,3595.526
681,4126.751200000001
682,4195.312000000001
683,4103.341
684,3834.457000000001
685,3470.8344
686,1838.8567999999993
687,2219.496400000001
688,1532.4033999999997
689,896.0401999999998
690,465.82579999999996
691,251.8428
692,78.85900000000004
693,6.116000000000002
694,0.0
695,0.0022
696,0.0
697,6.067599999999999
698,53.46879999999997
699,221.33760000000007
700,362.02100000000013
701,502.7637999999999
702,758.5424000000002
703,957.2860000000002
704,1718.0899999999997
705,2548.5789999999993
706,2942.3262000000004
707,2771.7843999999996
708,2489.8433999999997
709,2558.3756000000003
710,1784.7015999999994
711,1224.3638
712,858.6952000000002
713,413.1445999999999
714,280.0907999999999
715,179.71580000000003
716,61.677
717,2.0657999999999994
718,0.0
719,0.0
720,41.037749999999996
721,35.54362499999999
722,35.54362499999999
723,64.47616676936961
724,113.33276472194869
725,162.36845512113538
726,273.50642119381695
727,423.33820464809816
728,498.48687497869986
729,486.578820045837
730,484.9061249999998
731,554.5702499999998
732,485.32456490188093
733,416.1563591517679
734,390.30284657030194
735,295.42291447349123
736,224.40895594693563
737,150.91463738918858
738,113.95778749201502
739,66.33707031258143
740,109.44262500000008
741,82.36875000000003
742,24.667499999999997
743,32.86987499999999
744,3.2691750090135643
745,3.5674906716989
746,0.6900041527825693
747,17.395273483682043
748,93.30259299771477
749,210.31422006330376
750,262.24489870179946
751,391.24680700452933
752,499.57716377084233
753,670.1853559328681
754,654.573390210495
755,682.3493921439691
756,618.2758726580727
757,623.9411250000002
758,537.0454246604363
759,429.8467675897796
760,270.96150345653797
761,171.20951288213647
762,66.65548323430106
763,29.85678008112783
764,5.670019272176336
765,3.293511447173748
766,4.192776505971997
767,14.509158179667873
768,1.7786388319865296
769,1.7574864986658145
770,2.8423865025959647
771,37.746886929417485
772,142.28092575684258
773,264.9039146254628
774,406.81443157343637
775,450.35979796111866
776,625.3111096077939
777,800.460157990822
778,979.9983749999999
779,871.7287499999999
780,779.0272500000002
781,601.1797499999998
782,574.9913407770694
783,421.98844842818596
784,262.88812029425617
785,151.5683543486545
786,75.55622751872876
787,19.001282944589196
788,0.567369111066868
789,0.01725
790,0.01725
791,0.01725
792,0.0
793,0.0
794,4.2204017199983666
795,16.464937960580325
796,93.11818139879624
797,196.51627864166625
798,442.10762895775974
799,627.7623635117864
800,736.1894103493313
801,595.5110886586513
802,599.2514923192437
803,671.4390000000002
804,658.8033750000002
805,583.0500000000002
806,575.7673779541702
807,451.80354289759066
808,312.54882184624756
809,180.50525161404883
810,77.99071501531004
811,25.852519662478347
812,0.7305337023092866
813,0.0
814,0.7072499999999999
815,0.7072499999999999
816,0.0
817,0.0
818,6.498507281610332
819,67.10347146298064
820,149.5972353959315
821,251.64764364409672
822,425.55619018526454
823,603.706263758559
824,780.7440803871656
825,890.6520000000003
826,920.3651250000004
827,908.2556250000002
828,944.6100000000001
829,775.5005734633575
830,637.9771829421218
831,468.98737904160254
832,312.6985450181917
833,184.3039318668167
834,110.60049452690953
835,33.77744029042005
836,0.9667468693433756
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,8.566415642670492
843,71.77006037496257
844,158.42964193573522
845,313.59014405688583
846,461.60637679799015
847,578.0122563535547
848,723.0030059266169
849,735.9925503939143
850,678.6621753939138
851,671.982375
852,618.2658750000003
853,716.9736174555405
854,623.459719070633
855,470.5817454211806
856,322.63131650881746
857,174.22666888430683
858,106.16530567518298
859,31.505954156190406
860,6.787412832518727
861,0.0
862,0.0
863,2.7341249999999997
864,0.0
865,0.0
866,8.115176377589332
867,54.83918537496258
868,168.15455492635408
869,325.03701039361573
870,481.4177343594499
871,641.6877163647305
872,746.3513275438556
873,903.4196302022355
874,853.0632074709415
875,823.0319999999998
876,716.9186249999998
877,686.77425
878,572.8238404500547
879,424.5591782041713
880,296.6711501359178
881,164.70720138428987
882,95.14528518789068
883,37.490821802918234
884,6.504088717932762
885,3.381
886,0.077625
887,0.0
888,0.008625
889,0.008625
890,8.773424489899096
891,34.24549756032482
892,51.47747756499784
893,67.41816663106297
894,120.30692653011401
895,139.75419634452248
896,216.13175251435442
897,216.703125
898,244.60511261708896
899,344.20726705678993
900,392.64887978472404
901,455.99259141396703
902,350.9623015421717
903,322.5515933494717
904,228.8224566547796
905,153.10086670569297
906,89.62612347901921
907,34.60225744427298
908,1.3596121620418709
909,0.0
910,0.0
911,0.0
912,4.899
913,4.717874999999999
914,13.979314512233634
915,36.99695888053401
916,95.36921587982098
917,149.59668695405847
918,227.73483516517513
919,360.5880160930399
920,456.0436394419079
921,481.8073289438643
922,467.61611394978723
923,540.3464144719317
924,553.3196249999997
925,537.1120394719322
926,463.8525000000001
927,349.69710159236246
928,204.51771126319937
929,134.65754461561448
930,104.90607006587595
931,19.4076393510681
932,6.373821939947812
933,6.527650734670366
934,8.223999014671998
935,2.9972900244533305
936,0.828
937,0.6986249999999999
938,23.72379540661018
939,28.80948401330759
940,54.67671986463377
941,78.9635918172639
942,216.14088531728282
943,249.23349273644243
944,392.83858068318136
945,468.2747308303101
946,433.9313773152413
947,483.4725968031208
948,335.7354082098604
949,240.35167862481404
950,193.649127674459
951,233.29247370348367
952,156.48689597626608
953,97.9334146770775
954,70.58838137018323
955,33.308128777613405
956,15.455756860918322
957,0.025875
958,0.0
959,0.0
960,0.0
961,0.077625
962,6.459125975325221
963,32.24553771562831
964,81.97168803668083
965,147.46890882155176
966,282.7662188334388
967,373.8683759448595
968,391.4899063056227
969,401.90976122463854
970,329.3506883534205
971,399.6711130022428
972,447.5548946013033
973,398.92740660898073
974,342.3326947990253
975,270.5474517003879
976,282.05575594435936
977,171.67443514091678
978,115.29885746910591
979,48.951928701697604
980,9.685597839685668
981,2.491932031857358
982,0.0
983,0.0
984,16.62628698694823
985,14.037430480422348
986,27.996265812602147
987,73.32058294641385
988,126.34800069266878
989,155.67776715868848
990,273.52272600718493
991,284.08777712170536
992,400.0498696741213
993,437.1117430821959
994,440.2818586534263
995,448.0494868010243
996,392.80716447193197
997,308.06910271991603
998,295.5678814499905
999,163.22663433104105
1000,143.79010774825986
1001,121.853507467875
1002,91.57302415200755
1003,44.25695803188701
1004,119.80536915736614
1005,118.64516087336855
1006,118.61928587336855
1007,68.9030902402112
1008,150.76500000000001
1009,161.667
1010,144.87983618755018
1011,98.15678177902309
1012,134.05837499999996
1013,190.1208750000001
1014,300.3166339974924
1015,344.3087380602818
1016,419.66402068670294
1017,426.4684239634004
1018,445.2916428567728
1019,460.7675309867965
1020,431.9911544695083
1021,347.07666407609213
1022,329.55048231562404
1023,262.7722653474447
1024,184.46767190184121
1025,131.3139319682816
1026,104.888625
1027,108.85527964426255
1028,153.90297212383547
1029,159.67462500000002
1030,148.617375
1031,135.955875
1032,143.304375
1033,140.596125
1034,136.87543913604082
1035,113.26095381387282
1036,152.0129144868096
1037,226.16681567994831
1038,321.0114735001129
1039,361.09997008267163
1040,448.97437499999984
1041,522.4177971357116
1042,543.168
1043,494.6261485327779
1044,491.5806644719321
1045,406.3997557904397
1046,332.4253198368239
1047,240.41229415451681
1048,178.02296165137875
1049,122.25126339913271
1050,112.73182009028467
1051,72.1378765825102
1052,103.06012499999999
1053,122.13862499999999
1054,138.47437499999998
1055,143.88224999999997
1056,96.53099999999999
1057,78.37537499999999
1058,82.69381189102285
1059,70.83324958099675
1060,101.43862500000003
1061,140.30121472505087
1062,237.6755812463768
1063,262.36611208020395
1064,295.1007650605033
1065,362.75887500000005
1066,351.62024518300103
1067,384.2086978100979
1068,339.67176709452417
1069,291.4906751147365
1070,279.3393714463627
1071,251.2184043232175
1072,194.41579273166363
1073,143.93267199338732
1074,116.38575000000003
1075,69.16387500000002
1076,128.32006189102282
1077,127.45162707639128
1078,128.47418246993516
1079,131.11343246993516
1080,126.56805746993517
1081,123.88568246993516
1082,127.24193689102285
1083,103.42187041440846
1084,95.04086706121727
1085,143.73043977471704
1086,199.93097370348377
1087,305.22862184484825
1088,430.29460186022055
1089,479.6623021106796
1090,487.4379656678146
1091,543.0558749999998
1092,553.457625
1093,396.83395987737504
1094,338.6779608059855
1095,261.26361644694623
1096,213.94720693083556
1097,152.8005000000001
1098,138.46575000000004
1099,66.80062500000005
1100,63.25575000000001
1101,68.56012500000001
1102,65.7225
1103,85.88774999999998
1104,75.05475000000003
1105,73.35562500000002
1106,72.243
1107,71.76000000000003
1108,91.57770381387284
1109,132.79049999999998
1110,187.68862499999992
1111,184.24724999999987
1112,264.88105518312835
1113,316.72593018312847
1114,328.282110366257
1115,354.41718018312844
1116,377.0741574403463
1117,315.1730667945289
1118,289.6142734484085
1119,248.68462499999998
1120,204.05887500000006
1121,154.42996363287875
1122,131.4654325685832
1123,83.326125
1124,90.13630789526698
1125,68.46525000000003
1126,70.91475000000003
1127,84.46462500000001
1128,88.363125
1129,85.52941487873781
1130,91.58024999999999
1131,85.48222460326147
1132,170.88039386359998
1133,378.99024878761446
1134,564.0543078832628
1135,737.1849899087059
1136,866.6572499999999
1137,985.0871250000001
1138,1022.0452499999999
1139,1033.1456250000003
1140,1012.1006250000005
1141,909.5925000000003
1142,751.5480000000002
1143,569.2304801722247
1144,414.5971971654437
1145,282.433398231547
1146,157.81314741018898
1147,63.229874999999986
1148,19.104374999999983
1149,5.459625000000001
1150,3.751875
1151,13.843125
1152,10.393125
1153,7.18991295263858
1154,36.22123822213374
1155,105.38290959715178
1156,192.73497291810972
1157,282.33913891307355
1158,483.9908284100387
1159,572.7442634358704
1160,714.6384915954163
1161,861.1544999999996
1162,837.2201249999999
1163,633.9892500000002
1164,431.99053947193227
1165,421.95858487737496
1166,345.95355082620756
1167,302.76339867254444
1168,305.82418754116986
1169,193.4856346669051
1170,125.0620650252753
1171,76.38240913590722
1172,27.513750000000023
1173,11.445374999999997
1174,11.05725
1175,14.92125
1176,7.132874999999999
1177,24.16724999999999
1178,42.32287500000001
1179,76.2589605815717
1180,118.33238267983008
1181,207.8966677316634
1182,405.87655073501105
1183,567.9933073514145
1184,664.4441249999998
1185,790.7831249999998
1186,848.0962500000003
1187,845.620235268072
1188,940.4700000000005
1189,894.6367500000006
1190,712.3493485366458
1191,575.2735016238342
1192,448.15558733614495
1193,283.9948119059177
1194,160.4681249999999
1195,65.82109981560353
1196,30.342750000000006
1197,0.37949999999999995
1198,0.008625
1199,0.0
1200,34.163624999999996
1201,62.928000000000104
1202,75.59812499999994
1203,105.21637499999991
1204,200.73080704162123
1205,363.8044766597093
1206,506.1633179873716
1207,652.4559807985767
1208,764.252625
1209,873.2036249999998
1210,943.5663749999999
1211,869.2965
1212,919.5543750000003
1213,856.2986250000004
1214,711.0754017456525
1215,562.7863093029093
1216,428.7611517031936
1217,274.783875
1218,162.400125
1219,71.81175000000003
1220,23.64112499999999
1221,18.48337499999998
1222,67.47337500000002
1223,94.19362500000001
1224,2.6478749999999995
1225,11.597287952638577
1226,36.112875
1227,115.42837500000005
1228,199.81844334524925
1229,308.4502110867441
1230,449.6555301612716
1231,645.0896249999998
1232,770.6092499999999
1233,852.1672500000001
1234,855.7379999999997
1235,758.6549999999999
1236,641.1566250000001
1237,610.5292500000005
1238,577.8491250000003
1239,378.7065
1240,331.7118853495496
1241,206.49112500000004
1242,138.02727592775062
1243,73.3198030719182
1244,19.83364702263996
1245,2.3287500000000008
1246,5.614875
1247,9.064874999999999
1248,26.944499999999998
1249,28.842
1250,36.92030636542255
1251,81.58387499999999
1252,114.31009094702023
1253,188.3432862960683
1254,224.6036250000001
1255,270.05227429738096
1256,302.6685
1257,271.48236886623374
1258,321.479625
1259,529.5663749999999
1260,659.7780000000005
1261,659.571
1262,641.7776249999997
1263,519.1133533680514
1264,373.093005745841
1265,229.42500000000007
1266,150.97325161404882
1267,92.314675528717
1268,23.253000000000007
1269,10.52447539101944
1270,3.1740000000000004
1271,0.08625
1272,22.537125
1273,24.633000000000006
1274,17.327625
1275,55.174125
1276,80.60925
1277,86.99317447344922
1278,123.57504724783809
1279,160.468125
1280,270.43491969244127
1281,305.61825000000005
1282,316.0933211336391
1283,391.2774461336391
1284,414.76762499999995
1285,367.85625000000005
1286,370.2626250000002
1287,428.2944736089359
1288,328.4011451140951
1289,202.86157357271597
1290,131.89827008689184
1291,59.21924999999996
1292,12.049125000000004
1293,2.1390000000000002
1294,2.2425
1295,3.838125
1296,130.28924999999998
1297,125.74387500000003
1298,83.61075000000001
1299,92.83114552045201
1300,176.1914999999999
1301,321.427875
1302,482.43937500000015
1303,654.3701249999999
1304,714.0465
1305,798.718125
1306,796.2858749999997
1307,815.42475
1308,774.6543750000003
1309,652.5675000000001
1310,526.357875
1311,404.8805875346168
1312,303.9128567983816
1313,214.1322569565391
1314,154.2938766140488
1315,80.83480052871701
1316,29.678625
1317,21.923081597564856
1318,5.183625000000001
1319,5.0025
1320,9.228750000000002
1321,18.36262499999999
1322,66.85237500000001
1323,91.02825000000003
1324,176.33266912595587
1325,337.1760165212952
1326,472.90875000000005
1327,591.6500050877044
1328,768.7376249999999
1329,821.7986249999999
1330,863.1210000000002
1331,862.4482499999996
1332,835.1069999999999
1333,751.9274999999999
1334,578.3979979349334
1335,408.81706220235924
1336,301.96125000000006
1337,193.1815058335339
1338,128.38096484081277
1339,88.7807004754437
1340,25.633500000000023
1341,10.384500000000001
1342,3.6742500000000002
1343,3.6742500000000002
1344,12.980624999999998
1345,8.487
1346,26.198198193496616
1347,83.77462500000001
1348,128.7378475595128
1349,197.19249168346633
1350,199.47933516517512
1351,231.9165784200359
1352,273.89695510828807
1353,282.3115433933616
1354,340.8084480130558
1355,343.5842894719322
1356,276.5416800774859
1357,299.5264606054985
1358,285.4907147268586
1359,290.0691537659167
1360,214.97706254116977
1361,116.8410636882047
1362,54.165
1363,41.62563137018323
1364,21.575818177454153
1365,9.297749999999999
1366,3.544875
1367,3.7173750000000005
1368,15.033375000000003
1369,17.612250000000003
1370,22.77000000000001
1371,39.42487499999999
1372,69.99979151084193
1373,92.74462499999996
1374,143.85637499999993
1375,216.05625000000015
1376,209.00962499999997
1377,180.60618018312846
1378,214.7145123208033
1379,268.6345485787453
1380,263.8365232254016
1381,268.7012875423723
1382,269.4771058303102
1383,211.8042250774587
1384,201.69844338200474
1385,122.26600193342296
1386,83.0353534620834
1387,50.759506370183225
1388,29.169750000000004
1389,6.080624999999999
1390,7.124249999999998
1391,9.806624999999999
1392,152.32612499999996
1393,154.19774999999998
1394,162.31387500000005
1395,121.00012499999997
1396,193.91041912595583
1397,262.8667362533127
1398,369.3774948631422
1399,477.6030067964595
1400,606.328875
1401,612.7858729349339
1402,571.6014979349338
1403,494.73000000000036
1404,558.8655000000002
1405,574.0196250000001
1406,466.8281250000002
1407,360.38699999999994
1408,292.3914705702469
1409,213.78787500000007
1410,167.4266349149073
1411,116.23912499999997
1412,177.42487500000007
1413,183.62625
1414,176.6055
1415,159.2865
1416,150.59249999999997
1417,139.94062499999998
1418,136.24050000000003
1419,84.671625
1420,121.97475000000003
1421,116.94637500000005
1422,188.31825
1423,210.59662500000002
1424,383.12250000000023
1425,565.8948750000001
1426,535.189875
1427,577.3833749999997
1428,587.535
1429,505.9856250000004
1430,416.2095471357117
1431,288.141731322679
1432,208.5956250000001
1433,100.0377035792378
1434,76.978125
1435,66.03300000000002
1436,41.7795
1437,19.734
