id,prediction
367,1166.7347999999997
368,1757.5426000000004
369,1546.7716
370,1631.7840000000003
371,2431.7832
372,2140.633
373,1669.4194
374,1083.0226
375,981.9237999999999
376,919.6923999999998
377,754.6176000000003
378,310.32540000000006
379,110.40480000000004
380,14.746600000000006
381,0.2661999999999999
382,0.0
383,0.0
384,0.0044
385,1.8523999999999992
386,29.07079999999999
387,110.21780000000001
388,292.6198
389,560.2388000000001
390,607.6092000000001
391,774.1734000000001
392,942.9133999999999
393,1152.712
394,1176.1837999999998
395,1320.1935999999996
396,1487.0878
397,1711.3690000000008
398,1179.6377999999995
399,875.5559999999996
400,846.5467999999995
401,704.8447999999996
402,486.0900000000002
403,225.3306
404,68.84240000000001
405,1.6059999999999994
406,0.0
407,0.0
408,0.40259999999999996
409,15.855399999999998
410,172.21159999999998
411,374.6292000000001
412,657.0564000000002
413,1520.0922000000003
414,2925.806399999999
415,3942.862000000003
416,4736.401999999999
417,4332.796600000001
418,4365.930800000002
419,5037.621600000003
420,4773.742599999999
421,4320.866
422,3496.794400000001
423,2795.7644000000014
424,2142.503000000002
425,1202.8148000000008
426,601.9200000000002
427,341.4509999999999
428,113.91160000000002
429,2.7147999999999994
430,0.0
431,0.011000000000000001
432,0.20020000000000004
433,17.336
434,129.50299999999996
435,376.1846
436,680.5237999999996
437,1184.480000000001
438,1907.4329999999995
439,2805.2728000000034
440,3533.395800000003
441,3974.9270000000006
442,3990.1862000000024
443,3296.8958000000007
444,1753.4439999999997
445,1390.2416
446,1030.5878000000005
447,1137.2921999999999
448,881.3684000000001
449,713.1343999999999
450,345.12280000000004
451,209.05939999999995
452,45.67420000000001
453,2.9040000000000004
454,0.0176
455,0.0
456,0.0
457,6.3492
458,87.03420000000004
459,268.72119999999967
460,435.3095999999998
461,947.3882000000002
462,2166.5996
463,3211.786600000001
464,3785.9712000000013
465,3875.7136
466,3451.646
467,3947.1762
468,4691.357000000001
469,4228.406600000001
470,3691.3338000000012
471,3052.9268000000015
472,2237.5606000000025
473,1233.502600000001
474,597.432
475,359.8452
476,117.16319999999996
477,9.539199999999996
478,0.0
479,0.0
480,0.35419999999999996
481,21.889999999999997
482,133.7181999999999
483,300.4056000000001
484,746.3697999999997
485,1566.853200000001
486,2407.387399999999
487,2938.817200000001
488,3424.421
489,4704.884799999999
490,4945.151199999997
491,4865.863199999999
492,4649.9310000000005
493,4259.371600000002
494,3501.2054000000035
495,3044.2984
496,2218.273200000002
497,1223.6114000000005
498,584.9579999999999
499,354.35399999999987
500,142.30259999999987
501,9.653600000000004
502,0.0154
503,0.10120000000000001
504,0.0
505,13.849000000000007
506,156.97879999999995
507,317.1388000000002
508,722.0047999999995
509,1376.1066000000003
510,2262.592200000001
511,3427.0126000000005
512,4347.851200000001
513,4764.518
514,4678.418800000002
515,4143.937600000003
516,3044.590999999999
517,3106.8202000000006
518,2734.1600000000008
519,2025.5531999999987
520,1406.682199999999
521,868.4411999999998
522,425.9837999999999
523,217.00800000000004
524,100.4058
525,5.4406
526,0.0022
527,0.0
528,0.0682
529,7.2226
530,42.831800000000015
531,163.59859999999995
532,356.96320000000014
533,722.0201999999997
534,1163.1884
535,1590.2743999999998
536,1279.1723999999997
537,857.5864
538,1265.1297999999997
539,2920.5418
540,3216.8246000000026
541,2996.7718000000004
542,3112.3862
543,2776.5782000000013
544,1608.739000000002
545,1122.6313999999995
546,493.7745999999999
547,265.80840000000006
548,175.1508
549,9.712999999999996
550,0.0748
551,0.0
552,0.0
553,1.2429999999999997
554,56.21439999999998
555,140.39079999999998
556,186.94720000000004
557,278.0183999999998
558,526.4490000000003
559,746.4863999999999
560,1296.9747999999997
561,1747.2795999999998
562,1961.2625999999996
563,1590.8904
564,1554.3065999999994
565,1561.4324000000008
566,1823.8374000000001
567,1929.2767999999994
568,1517.4896000000006
569,816.9634
570,473.7524000000002
571,220.35419999999976
572,44.868999999999986
573,1.2231999999999996
574,0.0
575,0.0
576,0.022000000000000002
577,21.82399999999999
578,116.68799999999996
579,262.0310000000001
580,713.3016
581,1537.0234000000012
582,2792.416
583,3593.6053999999986
584,4188.980399999999
585,4469.8060000000005
586,4436.742200000006
587,4281.349600000007
588,3913.833000000001
589,3432.516999999999
590,2086.7902000000017
591,1915.1484000000016
592,1608.7874
593,904.5387999999999
594,431.09219999999993
595,283.9253999999999
596,171.01919999999998
597,10.610599999999994
598,0.0264
599,0.019799999999999998
600,0.0
601,10.740400000000005
602,120.01219999999994
603,250.63060000000002
604,669.4511999999996
605,1439.7020000000016
606,2369.8312000000005
607,3290.6874
608,4022.887000000001
609,3762.6203999999993
610,4319.9904000000015
611,4836.422800000001
612,4704.420600000001
613,3901.6406000000006
614,3240.6264000000006
615,2107.5560000000005
616,1092.9049999999997
617,948.2615999999997
618,479.3052000000002
619,281.4768000000001
620,101.98319999999998
621,2.967800000000001
622,0.0
623,0.0
624,0.0022
625,7.330400000000006
626,141.196
627,296.3268000000001
628,416.17839999999995
629,687.0049999999999
630,1060.1271999999997
631,1026.685
632,1085.8936
633,1298.4268000000002
634,1783.1132000000005
635,1531.2528000000007
636,1293.0324
637,1174.8396000000002
638,1125.047
639,1152.8594000000003
640,885.203
641,371.60420000000005
642,154.68200000000002
643,87.6986
644,24.327600000000004
645,1.8743999999999996
646,0.0
647,0.0
648,0.0132
649,5.966400000000002
650,27.92240000000001
651,117.58119999999995
652,134.41999999999996
653,290.4836
654,508.36940000000016
655,801.7746000000001
656,605.4355999999998
657,528.7898
658,622.1226000000003
659,713.7239999999999
660,917.6838
661,974.6660000000004
662,943.9078000000003
663,821.7153999999999
664,779.6448000000001
665,370.53500000000014
666,232.48059999999998
667,89.66980000000004
668,34.57740000000001
669,1.7775999999999994
670,0.0044
671,0.0
672,0.044000000000000004
673,12.3706
674,127.19299999999997
675,349.88579999999996
676,687.7551999999997
677,1117.6946000000003
678,2140.3734000000004
679,2696.1418000000017
680,3673.289400000001
681,4197.619800000001
682,4190.186000000001
683,4180.448799999999
684,3942.732199999999
685,3602.5286000000015
686,2393.1204
687,1941.5726000000006
688,1486.5773999999992
689,780.1948
690,445.92019999999974
691,300.61460000000005
692,118.85719999999996
693,6.470200000000002
694,0.13860000000000003
695,0.0088
696,0.17379999999999998
697,6.16
698,68.93699999999998
699,291.027
700,345.9412000000001
701,501.79580000000016
702,682.8711999999997
703,1154.0672000000002
704,1811.3501999999999
705,2331.8086000000003
706,2508.5522
707,2386.2520000000004
708,2649.147600000001
709,2572.4006000000013
710,1977.3555999999996
711,1163.2874000000004
712,816.5564000000003
713,365.31220000000025
714,309.7930000000002
715,195.58880000000008
716,71.80139999999997
717,2.2792000000000003
718,0.0044
719,0.0
720,68.49975000000003
721,63.16950000000003
722,54.691125000000014
723,38.606599930510946
724,109.84945644309184
725,123.95050202130012
726,280.8122944080836
727,375.10753911897126
728,489.8809765072972
729,487.8652724827885
730,503.4326249999999
731,472.27791447193226
732,446.52777105575774
733,382.51413617410407
734,384.66541706900733
735,330.5152829220566
736,208.23431618705513
737,164.12467886151808
738,109.48580402341928
739,59.74013099361972
740,106.70819022146479
741,93.31387500000007
742,33.163124999999994
743,38.28637499999999
744,0.6960921686573325
745,0.69
746,0.345
747,17.943478710126357
748,82.56933526179336
749,250.30066220835891
750,220.63583472542837
751,406.26137698801676
752,518.6788629260532
753,640.395729970839
754,659.2679424367135
755,680.2882500000001
756,646.8836249999999
757,630.5683674555402
758,527.265384977061
759,411.3092590375816
760,271.379072594688
761,166.39978320503252
762,77.55756537985441
763,27.237132993065256
764,0.3655241982288144
765,0.7052364986658144
766,1.3952364986658146
767,3.120236498665814
768,0.69
769,1.035
770,1.8962606947921976
771,36.23891076471679
772,112.98545125481209
773,248.44316762805656
774,375.25127522531363
775,495.2977903532908
776,588.8899883734156
777,876.5313491263056
778,972.8568749999998
779,902.6148749999998
780,787.9454999999997
781,639.121125
782,603.6610270798187
783,409.82621183492506
784,283.86310413578275
785,157.01928284543342
786,77.76017243685449
787,14.600648185205305
788,0.010417561998312501
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,8.223705784935813
795,22.788456951494876
796,99.46857310095986
797,181.3386253758413
798,409.37047172071243
799,603.1264585208042
800,702.9779415362889
801,682.7346229349334
802,662.9942832196705
803,638.866425393914
804,629.1891753939141
805,500.81062500000024
806,561.7383101322891
807,442.9316783110686
808,286.49308314009255
809,161.01913889190044
810,66.05688844815536
811,27.02716197699109
812,1.228294105210698
813,0.0
814,3.036
815,0.0
816,0.0
817,0.0
818,8.821308136631359
819,65.65114057425033
820,120.8665463895317
821,264.20252260851316
822,449.80209139460436
823,531.3802338940727
824,772.9884588395128
825,866.8613132765121
826,950.6302500000004
827,954.6063749999998
828,929.6365464944943
829,816.936224545638
830,654.9558254488084
831,447.23350835914925
832,313.54215763535154
833,184.30815895342056
834,101.7561320758909
835,35.610203195606466
836,7.679850734795133
837,0.008625
838,0.0
839,0.0
840,0.0
841,0.0
842,10.609307767172739
843,78.50559821650049
844,164.9074670389713
845,321.2946194436902
846,455.26295486092226
847,571.9576958216849
848,689.9099178295849
849,728.2228665954165
850,717.3671250000001
851,690.36225
852,656.181375
853,755.2481250000002
854,634.6396062760409
855,446.98314313384066
856,308.40412499999996
857,177.5316059123386
858,95.94688762680339
859,32.63207046752341
860,7.572626487633156
861,0.008625
862,0.0
863,0.0
864,0.0
865,0.0
866,8.929572513636542
867,58.47984272088357
868,170.53950872062538
869,336.7370984681839
870,496.71643602146867
871,662.7975560970366
872,763.3140875996205
873,909.4754227312936
874,866.4157500000001
875,796.630875
876,752.8503750000001
877,679.0203750000004
878,615.8461767147428
879,393.72789352924053
880,296.65095797635627
881,174.4233399127328
882,95.97636863282541
883,31.383734731872394
884,7.228764376689776
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,8.708541037123625
891,43.3457452685193
892,75.1576925567697
893,95.30819195132203
894,136.3141011862942
895,151.7263837815189
896,212.387659524339
897,213.7194207059426
898,227.6482500000001
899,320.9130187828188
900,425.8431577516395
901,463.33695297367245
902,350.3215541703119
903,296.9501250000001
904,232.89695931446477
905,135.2157374719818
906,75.8248277089374
907,34.161424784021335
908,9.979158084177554
909,0.0
910,0.0
911,0.0
912,1.518
913,0.828
914,9.9947464415109
915,46.96722479534736
916,94.30953513724387
917,174.60135814149143
918,305.73071016517514
919,341.9527372266199
920,415.9770834256448
921,488.633015906707
922,436.87335050309537
923,516.577125
924,562.013625
925,572.6559034092569
926,444.7815080732616
927,330.9459353528687
928,205.94164125751468
929,123.38147030555068
930,63.34592581150764
931,15.559237650955207
932,8.042675716496689
933,0.345
934,0.345
935,0.0
936,0.345
937,0.345
938,14.363181686479768
939,34.38194752638586
940,77.07003399318164
941,101.53138768277338
942,214.61665684739936
943,266.89364722539153
944,388.96146547399826
945,439.93537500000014
946,486.86586886623365
947,496.5156115947006
948,314.148375
949,240.79577932120887
950,228.40951177282452
951,230.47270492407787
952,152.64506378888325
953,103.38636611820336
954,63.83081836964292
955,37.46806393937482
956,4.540835729676408
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,6.1320066587909015
963,32.26259155232643
964,87.57174570491036
965,165.9347266340434
966,303.62590478395646
967,368.4397039791095
968,380.18983931979733
969,389.75092797786436
970,319.6544394028988
971,440.72108311431
972,459.9717569939371
973,385.5098696523255
974,352.521423789847
975,261.0157663501779
976,263.02884659599044
977,191.70992028614273
978,108.65344223195369
979,88.50137751934265
980,6.072123026564213
981,0.69
982,2.76
983,0.0
984,0.01725
985,0.3191250000000002
986,15.692555526260067
987,69.49166207429536
988,114.81137288156577
989,188.48307085701575
990,300.45007781139896
991,303.19992879262014
992,448.5210854793757
993,444.72428435522977
994,411.2904903523272
995,457.43616107642134
996,364.52962031934817
997,287.1398578160207
998,248.7328863335892
999,179.12149601264318
1000,185.11042712345568
1001,127.2569785845354
1002,118.88332081002389
1003,71.36760661403322
1004,198.36330845441265
1005,193.191375
1006,195.951375
1007,74.511375
1008,152.48137500000004
1009,151.21350000000004
1010,136.12837499999995
1011,90.85161148932546
1012,128.54914379097127
1013,174.18877656087773
1014,254.36960148525236
1015,354.31769583326417
1016,419.3291845717556
1017,410.4971825069499
1018,450.349102887112
1019,458.26514262295217
1020,444.12925417975487
1021,345.3518939207177
1022,315.3621910313257
1023,261.8903207416598
1024,218.30060966257133
1025,127.42151095370056
1026,103.46442215346195
1027,130.89627061978447
1028,151.03237500000006
1029,151.29975000000005
1030,161.28750000000002
1031,150.325125
1032,128.93512500000006
1033,136.55962500000004
1034,133.41808877966233
1035,105.51356911623994
1036,162.30612864662265
1037,260.5706075202895
1038,305.55398539678475
1039,378.12830008619085
1040,481.1784300774857
1041,520.9727850059227
1042,485.9984100059226
1043,447.3252593839893
1044,448.1420648404144
1045,442.3261288356119
1046,372.26247356725406
1047,232.7052918199508
1048,212.6666658791816
1049,154.35682180554102
1050,91.000977024179
1051,67.20902960222163
1052,111.70237500000003
1053,109.63237500000001
1054,117.57600000000001
1055,110.17575000000001
1056,93.081
1057,116.566875
1058,99.47212500000003
1059,69.87542461312805
1060,73.65674073963193
1061,130.5807219424404
1062,218.0195229756913
1063,256.173885946603
1064,296.29592842869005
1065,355.4634520458991
1066,387.3847169210471
1067,418.6452434157964
1068,361.5944015690147
1069,270.0390148386533
1070,281.99380845724363
1071,208.65919743018287
1072,189.47076355735416
1073,154.5469967026061
1074,108.92531448118726
1075,63.621133842500996
1076,137.97399993431236
1077,130.70325000000003
1078,142.554
1079,138.52612500000004
1080,137.02537500000003
1081,142.51950000000002
1082,133.24762500000006
1083,83.56533658412755
1084,75.66757410728897
1085,123.54053319945007
1086,209.29134532360516
1087,294.6336847538681
1088,438.853685659899
1089,453.3352741935503
1090,489.2786247651853
1091,520.2812947547496
1092,455.7187037436082
1093,471.0372989437195
1094,386.8356974327923
1095,249.6943345013871
1096,218.79619621262017
1097,162.96323431946985
1098,119.54774565194917
1099,78.74321725978392
1100,82.83437493431238
1101,92.6325
1102,89.56199999999998
1103,104.716125
1104,89.28599999999999
1105,98.50612500000001
1106,87.06021741067032
1107,35.6617904745315
1108,72.34754835843002
1109,118.59466870915868
1110,180.20212499999997
1111,214.61288644303798
1112,285.75977276787654
1113,290.8181091937638
1114,334.3451194646884
1115,368.53200131676755
1116,369.2348386169248
1117,317.1430838000848
1118,280.16546004029516
1119,221.58366164052404
1120,215.89116164052407
1121,137.94607735364195
1122,141.47618473498594
1123,92.85709961154606
1124,107.7816115388453
1125,93.93487500000005
1126,83.74012500000005
1127,88.80300000000003
1128,37.096125
1129,36.363
1130,47.0555712546846
1131,92.27481282255862
1132,163.60321425367638
1133,373.8116857886895
1134,545.8484385413165
1135,704.38301729866
1136,879.0686249999992
1137,990.8486250000001
1138,1011.8505
1139,1022.6835000000005
1140,1005.5973750000005
1141,909.946125
1142,754.9031250000007
1143,566.5755823314844
1144,416.22015534475605
1145,277.4252873675683
1146,162.24187993203296
1147,69.94139383897233
1148,20.269398312413735
1149,6.356625
1150,14.809125
1151,12.273375000000001
1152,22.813125
1153,11.90352134368818
1154,42.27112500000001
1155,101.9508738181594
1156,195.10632512191242
1157,292.30159054261753
1158,438.2724018370876
1159,565.05469460138
1160,665.4446250000001
1161,822.160875
1162,813.8205000000002
1163,673.992
1164,429.88725000000034
1165,431.7332365947006
1166,411.61087500000014
1167,307.0369050395253
1168,241.0849222319625
1169,168.2339871708219
1170,117.61550249584414
1171,69.46499303794519
1172,25.86052078259118
1173,15.283499999999997
1174,11.833499999999999
1175,3.993375
1176,22.675124999999994
1177,42.7455
1178,49.005754649469246
1179,73.14807018116693
1180,119.69965505069766
1181,283.52962499999995
1182,411.88403762842887
1183,579.842797164946
1184,641.26875
1185,715.469625
1186,808.7436449341631
1187,817.1457258384321
1188,936.0022500000005
1189,884.9767500000005
1190,714.5068949341637
1191,571.6497521633959
1192,449.3892351162504
1193,280.09095797635604
1194,157.53562499999995
1195,74.10709924092585
1196,28.45387499999999
1197,12.264749999999998
1198,2.6565
1199,3.096375
1200,38.38124999999999
1201,61.832625000000036
1202,85.61174999999999
1203,97.73653062707521
1204,209.56162500000005
1205,357.33374999999984
1206,515.2900357883456
1207,611.7583417500557
1208,732.7544582106755
1209,874.3248750000001
1210,934.2858749999998
1211,893.1187500000003
1212,931.0428750000002
1213,879.4136250000005
1214,727.9758750000007
1215,547.1920758186978
1216,431.06136534437195
1217,271.27564488227375
1218,156.5429651777749
1219,67.92551215412976
1220,34.99162500000001
1221,17.18099999999999
1222,39.17475
1223,62.134499999999996
1224,2.6478749999999995
1225,7.451999999999998
1226,39.31275
1227,97.74515562707528
1228,203.70524999999998
1229,302.9149154447222
1230,460.77610736503647
1231,656.3868149779306
1232,776.4662773223354
1233,853.8491250000001
1234,815.4678749999994
1235,760.2592499999997
1236,691.6818749999998
1237,592.2615000000001
1238,532.6886250000002
1239,373.12820120054
1240,276.14593273791485
1241,189.63829690343107
1242,149.09870127286803
1243,66.2983533857864
1244,30.428999999999995
1245,7.167374999999998
1246,0.043125
1247,12.049125000000002
1248,28.1175
1249,30.592875000000006
1250,39.51052197647081
1251,60.01414654959681
1252,108.79219044832145
1253,151.88823725366072
1254,239.53847739564262
1255,302.0124717880069
1256,239.87850000000003
1257,260.40600000000006
1258,405.5661529159806
1259,568.3271249999999
1260,675.5531250000001
1261,655.293
1262,649.9368749999999
1263,521.0213135401514
1264,370.3964084129903
1265,225.7383070285919
1266,111.19350000000003
1267,111.11112016287383
1268,42.0368685716317
1269,23.822250000000004
1270,13.135875
1271,5.157750000000001
1272,21.036375000000003
1273,41.06362500000001
1274,22.726875000000003
1275,43.2539336042293
1276,70.198875
1277,90.17437499999994
1278,122.56684576456246
1279,174.59656344980175
1280,257.533875
1281,272.1273750000001
1282,389.8141801831284
1283,414.47305518312845
1284,404.8919999999999
1285,350.5027499999999
1286,373.51424999999995
1287,374.03175000000005
1288,315.1676558738768
1289,199.43188751819073
1290,129.97874999999993
1291,54.661700826407824
1292,23.89125
1293,5.934
1294,7.50375
1295,9.522
1296,97.61775
1297,99.41175000000001
1298,86.94
1299,92.21279312563131
1300,173.66437499999995
1301,309.93937499999987
1302,505.55451963443704
1303,655.3237862037599
1304,732.3142499999999
1305,808.723125
1306,760.2075
1307,785.0992499999999
1308,792.2266087992698
1309,701.937
1310,511.1778750000001
1311,407.72100000000006
1312,323.452284321595
1313,231.83510645839496
1314,132.20399999999998
1315,90.15550091925455
1316,38.85562500000001
1317,17.47424999999999
1318,25.314375
1319,8.150625
1320,13.834500000000002
1321,22.425
1322,54.73425000000002
1323,88.21503303268632
1324,167.52144601743913
1325,326.57844212375096
1326,471.27666078834557
1327,612.7847118221018
1328,775.2840000000001
1329,853.1332500000001
1330,856.0140000000001
1331,872.0823750000001
1332,831.5793750000001
1333,718.2813750000003
1334,634.3452564897156
1335,377.524875
1336,270.95238359383126
1337,188.7383144767704
1338,140.06898081850943
1339,79.18838284845485
1340,29.005875000000017
1341,11.781749999999995
1342,7.408875
1343,7.408875
1344,20.415375000000004
1345,25.624875000000007
1346,40.597875000000016
1347,51.50826569450062
1348,131.13748644924127
1349,214.28522511488222
1350,255.94540188408956
1351,261.46443344542854
1352,252.21301259291602
1353,266.7067885741128
1354,387.295305077486
1355,401.71678947193243
1356,339.57008978358897
1357,330.4999166721866
1358,305.39008751783217
1359,300.5356602153976
1360,225.92773761308123
1361,135.11074025764833
1362,58.64137500000002
1363,29.187478017619977
1364,13.963874999999996
1365,11.962874999999999
1366,3.8208750000000005
1367,7.3485000000000005
1368,29.454375000000006
1369,21.726375000000004
1370,15.693193251649534
1371,43.78812092324484
1372,61.64305582094631
1373,94.32299999999998
1374,136.08310083596677
1375,202.2617249166122
1376,176.8038749999999
1377,174.92230518312837
1378,224.46562500000005
1379,276.9063110922043
1380,281.12785244510616
1381,300.2836961336392
1382,296.3137611335119
1383,225.18697491661212
1384,221.09692927921486
1385,151.90361525764837
1386,105.0954223530075
1387,48.18007734430879
1388,11.920974749770721
1389,13.877625
1390,7.357125
1391,9.9705
1392,91.53712499999997
1393,99.79124999999998
1394,88.90650000000004
1395,125.31262499999995
1396,177.08304412595575
1397,284.944125
1398,401.2936669176139
1399,531.8430563757734
1400,664.3136927239732
1401,605.9148750000003
1402,601.7027479349337
1403,532.8352500000004
1404,534.21525
1405,510.99675
1406,484.5956250000001
1407,404.6763750000002
1408,256.0686973443537
1409,170.2860768246538
1410,199.71379696785235
1411,136.88367709203388
1412,107.58825
1413,114.88499999999995
1414,114.41924999999998
1415,111.35737499999999
1416,113.03925
1417,107.683125
1418,103.81050000000003
1419,104.13824999999997
1420,103.37740065786932
1421,124.25089842750613
1422,230.71651202578724
1423,258.60001154725757
1424,401.53576140911116
1425,512.6356887447391
1426,541.123875
1427,598.2989999999999
1428,553.3972499999999
1429,516.3442500000001
1430,436.0339095376523
1431,266.96802528426866
1432,211.17814907294454
1433,102.6519884302047
1434,80.20140034729346
1435,62.16930906443272
