id,prediction
368,1757.225210742833
369,1917.3509076720998
370,1867.5067072939592
371,1873.5270509960078
372,2016.442133146536
373,1985.4866489947963
374,1247.898620115256
375,1092.644551059414
376,1048.7566424517722
377,695.1798297386657
378,415.49161670612443
379,110.27317402937453
380,9.39514852447073
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,42.32191352001105
387,96.98723610451154
388,256.8641826642681
389,618.0563114243793
390,765.7121587149392
391,832.4102614729724
392,1133.4028507010435
393,1341.6340521858342
394,1345.1734704511005
395,1860.7920128946062
396,1430.1414410640105
397,1790.2739772610084
398,1841.814375734682
399,1112.532029494038
400,876.8738283096919
401,770.6314738587524
402,433.5751450736607
403,218.15636259801414
404,61.20659792672899
405,0.0
406,0.0
407,0.0
408,0.0
409,16.588259528224448
410,143.80265371883308
411,368.52338493218883
412,892.4288085543866
413,1830.408668726183
414,3071.2391287764963
415,3858.297254148712
416,4541.512114509656
417,4645.286847270714
418,4555.979576514533
419,4865.893505315033
420,4784.678174651128
421,4292.990189509722
422,3631.8698323169397
423,2902.1373993475113
424,2162.9358766227792
425,1255.7869457781749
426,597.1419306458328
427,347.3649890555602
428,132.34037868122462
429,0.0
430,0.0
431,0.0
432,0.0
433,8.132972970573789
434,142.081346047371
435,330.324772819268
436,890.7330976856445
437,1243.6887586982625
438,2227.7589864739975
439,2984.5979907166834
440,3806.8218639299407
441,4331.266386941157
442,3904.5284983703677
443,2853.0114610892397
444,1898.4043347395523
445,1249.5792611750276
446,1365.7658718407833
447,1495.1985163101263
448,1352.5984970083068
449,716.7621070804242
450,319.1989178882683
451,162.64121396277338
452,23.932462105516862
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,48.94874398750859
459,182.2155236293219
460,428.81566845909884
461,1012.7187406935626
462,2264.027178273259
463,3430.2433554049053
464,3525.1708781327357
465,3634.214604140771
466,4007.1342764295064
467,4674.29167054038
468,4623.450865936778
469,4184.80103014143
470,3574.889616249236
471,2970.3992603406646
472,2218.366915138978
473,1260.7890587337583
474,587.7200835604843
475,332.2055895433865
476,127.26794944833142
477,0.0
478,0.0
479,0.0
480,0.0
481,8.381473394572737
482,148.52919357194898
483,320.31894226689985
484,793.8781520286036
485,1564.0909346487842
486,2542.9561222857537
487,3605.699684998921
488,4352.756565773116
489,4880.262465740025
490,4917.90580237173
491,4833.938789541566
492,4585.81014102904
493,4189.1549506336505
494,3599.0240691564954
495,2987.885858672194
496,2204.966767620152
497,1272.0727875469324
498,614.6915879618917
499,355.6406457928883
500,133.4531111382353
501,0.0
502,0.0
503,0.0
504,0.0
505,4.553172100605659
506,142.89411567504106
507,327.7508023483824
508,689.2769376555297
509,1406.98462709644
510,2239.0225351870527
511,3437.966007193781
512,4380.295075550821
513,4824.026303444596
514,4677.076370130035
515,3991.1142242523715
516,3491.7163797505646
517,3567.5108149108937
518,2837.8077641939035
519,2171.162141188875
520,1615.7275172719455
521,892.8214995375141
522,442.5565348956476
523,231.14269993025016
524,56.02479117034342
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,43.5189744722956
531,142.11514086500063
532,324.3760700369506
533,634.2881601281946
534,862.4930957405928
535,1329.1705940655306
536,1095.20114061993
537,857.9825407048464
538,1271.9860781991729
539,2686.973756860912
540,3452.988307216373
541,3731.4097869688553
542,3271.9117510061697
543,2661.3461864163196
544,1717.6890961370264
545,1158.9507318633437
546,505.10795944103836
547,333.8271162240495
548,116.97432060620531
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,20.313786171714195
555,104.83070669984451
556,146.28846040061654
557,227.53009415715593
558,379.42520601052837
559,874.487899765927
560,1231.5687341700232
561,1153.1726043531462
562,1206.9048097728169
563,1264.4190490209862
564,1637.6962421912745
565,1667.150840013745
566,2705.218562052199
567,2119.5096066301594
568,1482.9918377890858
569,850.8363426668018
570,511.17442068740957
571,231.9266502531489
572,55.481145988121966
573,0.0
574,0.0
575,0.0
576,0.0
577,7.233477240579667
578,136.05614425272586
579,322.24164977115095
580,754.7684090527401
581,1570.7103541786491
582,2585.2723757970434
583,3626.1050147439446
584,4168.608400790139
585,4411.695577954765
586,4509.379258243096
587,4354.662324416417
588,3857.831045510508
589,3691.695860822184
590,2847.409518528713
591,1903.127939876973
592,1389.8552261707136
593,1049.8896438288425
594,472.36494867768226
595,307.1540031629869
596,127.43502897567043
597,0.0
598,0.0
599,0.0
600,0.0
601,1.1562895287972346
602,112.65038209647136
603,292.64002644425136
604,760.0150522214357
605,1407.2954018626606
606,2196.18196715126
607,3319.7068683962466
608,3995.147018455783
609,3769.971734714944
610,4337.492477618172
611,4607.241300526404
612,4621.289920414074
613,4136.778722635173
614,3260.3452536817053
615,2187.304469505717
616,1560.870587993761
617,1023.7391212344525
618,481.75897252657796
619,290.1408790310383
620,66.74959117996599
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,100.29921916488247
627,308.48135034944426
628,547.4493661200967
629,711.7541637575969
630,916.0499187081933
631,983.1358591007921
632,1155.6794763123635
633,1489.7837728814766
634,1542.2925891514838
635,1436.2384313265725
636,1261.0940196904494
637,1148.1266018389938
638,1253.2574840397856
639,1118.4600933924867
640,685.3858689675438
641,355.4645199247595
642,180.84929918654882
643,69.89442520853922
644,8.830241030349754
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,12.495675224214125
651,73.4025166491925
652,151.86704332803134
653,272.135048776966
654,435.008066287829
655,600.7155790539664
656,635.5749819943567
657,620.3267742655592
658,753.4800439551349
659,740.0034859005883
660,969.757331789167
661,871.245245448683
662,935.7435174547182
663,834.2893551518691
664,562.6941649602919
665,413.22779164056885
666,233.92052848205037
667,90.96469305024883
668,22.7417430569085
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,117.01215429432474
675,277.15874392132946
676,668.4037177021615
677,1241.6632418183854
678,2135.1988608894335
679,3104.342085249321
680,3442.71200967986
681,3925.0345944110104
682,4107.251823934794
683,3983.818229203773
684,3615.167322504904
685,3584.8981094116334
686,2767.8153670902434
687,1873.4109868143828
688,1403.8915432425774
689,910.7941899509534
690,423.9146434267666
691,243.2526350711289
692,62.708729034253096
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,70.35500908834297
699,201.9954108480068
700,400.8623514815191
701,515.3629847513433
702,603.5243329233111
703,889.220173349522
704,1732.8917173259997
705,2473.6415111593037
706,3106.758535291777
707,3038.4428146347886
708,3053.5746774375057
709,2371.2609809073706
710,1738.208445077756
711,943.4334242009426
712,809.1012326270119
713,497.0334591482534
714,331.5046163080454
715,194.1723237911201
716,61.004354648912
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,3.4073272263397776
724,65.26211830522676
725,147.7074355532807
726,298.8443238594578
727,408.67268960041855
728,479.11741379278067
729,529.8656779684593
730,476.8495802306818
731,507.16406813847124
732,432.3948449961872
733,432.0977685356827
734,405.94189730972096
735,307.7386716338713
736,171.5230189388863
737,100.19100042457191
738,34.213011371507804
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,18.99650567374602
748,97.97623386071317
749,171.96122384336036
750,238.99664345455062
751,389.343985672676
752,562.7297157576719
753,628.3594050855027
754,604.6202275815523
755,651.0000054567099
756,647.0286064508783
757,610.7721198607967
758,529.97316877572
759,404.24539701324886
760,245.24165739983948
761,115.2387065641958
762,50.15794664776996
763,6.281490580401423
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,38.95179490160473
772,138.52494118585676
773,288.10382092198665
774,475.93605469314014
775,629.0325306151699
776,800.5328574607037
777,904.4464302963107
778,990.4874938041103
779,942.1003585106743
780,770.0817917746134
781,693.8988229841451
782,566.6989478089921
783,388.0322160269417
784,231.98726636629988
785,148.14143055713183
786,63.13860131942036
787,13.363640477831623
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,28.931628530098646
796,98.11620926591148
797,200.89429449338877
798,448.4572364038255
799,669.4668798445636
800,776.3557152851172
801,703.0105599643268
802,644.5068405861147
803,612.3696300782786
804,647.6423294029463
805,648.4562518960648
806,590.8581777528444
807,455.24095562755303
808,327.94972472465645
809,162.3625549653626
810,55.888833361929755
811,20.142200246318744
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,6.814793417349502
819,52.31607972417507
820,114.33004499029204
821,240.42146684078597
822,441.7373243685239
823,623.6945815659661
824,781.8097902109683
825,870.2919047805349
826,971.923969312843
827,979.0399795473442
828,949.2900084989842
829,856.8007113305395
830,699.9600087475366
831,513.7839626922502
832,348.1789674150942
833,174.96220197416707
834,98.40618765736933
835,28.29614121424675
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,7.275326173975861
843,52.86116104573405
844,149.89640603434628
845,330.16028154564157
846,471.4610783682024
847,648.8120076254602
848,722.500923579856
849,708.1640908356406
850,661.0774245078013
851,651.2323093365546
852,652.9738058235257
853,733.7682050747723
854,633.9733323689467
855,450.6364335142615
856,320.8130843495942
857,174.23788889087427
858,97.30228315125277
859,27.155952727120464
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,8.3011870408581
867,55.55269501001915
868,151.67235668247554
869,337.84953407353663
870,497.30751208695756
871,658.171054288693
872,828.967088414883
873,915.6875465101931
874,958.8726753182999
875,959.6512714117705
876,832.1827163428271
877,770.4582908933403
878,626.809106066631
879,424.7803174106807
880,318.74037201783153
881,175.12490636325364
882,94.0613782543765
883,30.35930951068935
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.0
891,7.485747321975003
892,19.985884614085574
893,47.30811531932973
894,96.38489135290715
895,122.75327176633213
896,157.2781257988022
897,199.04546762316562
898,216.84284825493393
899,350.3531585197053
900,399.38964433425343
901,408.41278752277356
902,419.06028162027025
903,337.34444483641283
904,249.6440881515186
905,147.20748722338246
906,74.50132474611584
907,27.292770127410144
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,4.055117251194864
915,36.667348826973104
916,63.66061787681889
917,137.83113118794836
918,246.75762439754087
919,427.19204149799293
920,406.84504920372564
921,463.957610925377
922,531.0429724189072
923,539.5801880304441
924,572.5105325159271
925,509.92469803724634
926,461.61849949067005
927,318.02129582575026
928,167.47273629465542
929,97.51745767729071
930,42.45044266539925
931,8.309942374477778
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.6811808324568998
939,13.107321578411511
940,33.20270406194741
941,53.42003287478545
942,123.16399653545253
943,255.42697038264663
944,424.30311682900907
945,431.80498394780767
946,445.0389468012098
947,423.3716278097653
948,287.88154903938323
949,209.79182291721088
950,200.32735196664066
951,181.8239052647947
952,112.77248552875213
953,60.99694441315482
954,32.55780800852939
955,16.038848754738304
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.472246417968889
963,15.231953761158508
964,64.74849531481291
965,163.23434539017592
966,272.7858192174035
967,403.6720452800327
968,422.5799474214961
969,281.4059111377586
970,268.1431386563485
971,357.2957528784782
972,377.03065997017455
973,333.5440274354999
974,379.3151195346147
975,297.6727792972026
976,278.940988081855
977,174.43822875700965
978,98.97446937672049
979,32.09239780060414
980,1.9519467675479039
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,13.883447863978393
987,44.57743371204535
988,98.46388400419222
989,172.89943492432425
990,286.67021084069086
991,363.635011925987
992,411.12786936481564
993,444.33694071411475
994,469.91681818345626
995,470.27622249559676
996,439.3317143051289
997,352.85964635338956
998,381.02459775103256
999,298.9046972297887
1000,195.35774980435468
1001,97.66943121708384
1002,42.251955835919524
1003,10.161508174736685
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,13.409242950692063
1011,44.59591196919975
1012,114.27911108051454
1013,167.75082111358205
1014,277.1879809094146
1015,351.6021473007688
1016,408.97332695364474
1017,457.6104560249985
1018,481.410750529136
1019,440.43949873680435
1020,370.8222005286972
1021,362.7699115817153
1022,349.7074328331828
1023,301.27634420618796
1024,191.65465693688736
1025,128.02233939783213
1026,70.73961432682195
1027,38.69212183042301
1028,3.7315183477803826
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,10.77179052530347
1035,49.1919216729861
1036,131.53637613194468
1037,173.22807826778424
1038,285.5254302582199
1039,366.92050087930863
1040,497.87611034961253
1041,522.8505442113119
1042,518.6909548571929
1043,548.8388612364778
1044,455.0295857956904
1045,361.1823433012798
1046,240.45747275569607
1047,175.6355793075164
1048,127.72974493960322
1049,64.3611773728047
1050,27.54926195603008
1051,12.652213566683464
1052,0.4712447709376777
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,1.2810683006872168
1059,10.51064557795644
1060,68.09520257638097
1061,127.72770910616231
1062,177.98978092101828
1063,215.52083493491182
1064,281.87277722730715
1065,332.5226925867524
1066,390.24984990112387
1067,436.61943013381676
1068,348.459091265549
1069,316.2924034476689
1070,263.4638507798414
1071,226.8882702758084
1072,171.12260254800253
1073,111.41761443409376
1074,48.951285373047725
1075,24.63819399778657
1076,3.2102374409418175
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,3.5466053419645007
1083,39.46619279927907
1084,73.69762233948995
1085,125.22477628579949
1086,196.6860090374629
1087,290.47298134858767
1088,372.80299563116137
1089,442.3771327516812
1090,482.70684370047917
1091,527.719263215077
1092,491.17708282019623
1093,422.04787703911984
1094,268.77264647072684
1095,248.9563834745776
1096,201.00725114337098
1097,161.20139646457233
1098,79.80152629272361
1099,28.059038742520062
1100,1.8200381620811923
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,3.473705370418469
1107,22.463654555187283
1108,52.73076731706275
1109,120.85522466113258
1110,151.59287678717436
1111,178.0880115324496
1112,224.54659615188507
1113,258.7525120902574
1114,299.26857541320777
1115,400.747284408916
1116,379.13193303626116
1117,343.1330305799159
1118,330.73352056552886
1119,235.96285855626292
1120,212.2947997414185
1121,160.4493411651943
1122,103.06754019783767
1123,45.92833248080072
1124,9.665254266188157
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,27.44425704838334
1131,95.34414946372031
1132,203.43291924711508
1133,373.63179741490796
1134,579.9348662563204
1135,756.8087630666234
1136,894.0658591826087
1137,1000.4331289260475
1138,1029.4365418229272
1139,1021.959147698038
1140,1010.9477870703253
1141,924.5283230343641
1142,753.6096868567093
1143,587.3858266214331
1144,415.0312043175573
1145,258.7976886022526
1146,139.6104285643949
1147,53.53894272837056
1148,11.817669535981654
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.09181704018700465
1154,33.952028128725175
1155,98.59279369040343
1156,190.23809352675573
1157,340.87880237263215
1158,439.60535867549874
1159,589.633595983261
1160,715.7787465570963
1161,874.8385421686099
1162,804.749506348279
1163,621.2855124758322
1164,455.2110994118428
1165,414.82247005445595
1166,366.040414973869
1167,350.22188852437955
1168,272.1512541547653
1169,152.44950487364713
1170,75.84401159561128
1171,36.44478259840678
1172,6.312663709596638
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,13.858924686513625
1179,50.34738625882049
1180,101.14057753205006
1181,223.39726616084522
1182,457.70276522997005
1183,603.6035387035283
1184,680.154660517825
1185,779.9677590928342
1186,939.0857706840812
1187,997.6166994691558
1188,989.766482354085
1189,906.8664725036175
1190,717.6617026053724
1191,591.2274246452524
1192,433.7772157534837
1193,262.4073983676208
1194,136.47070324849255
1195,62.05503537557627
1196,13.900482880697567
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.294849331952868
1202,30.35009505588394
1203,85.32981348866852
1204,198.75687875299337
1205,345.7770407979543
1206,539.6631288596094
1207,681.4977296202521
1208,819.209173648856
1209,959.7671068659395
1210,992.2276757088974
1211,959.6749955659485
1212,955.5695216423222
1213,889.8342791648103
1214,730.5543872869314
1215,564.6743001980548
1216,409.51967549275105
1217,248.93108214630598
1218,125.97443498683359
1219,65.77511626947434
1220,14.55600630037462
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,29.438495961806822
1227,79.20766219208627
1228,193.95132649733756
1229,334.83214682925984
1230,508.160856252022
1231,675.3875817437953
1232,795.7263402822083
1233,887.1525125207788
1234,865.3386140183354
1235,781.4294106829615
1236,699.8096071336039
1237,715.846289062032
1238,496.47044646391123
1239,430.209689273055
1240,332.7890583564996
1241,175.89623019615254
1242,106.49479463810663
1243,50.3404927761551
1244,9.259619818536434
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,3.9308610741575283
1251,28.69002554907319
1252,81.17836763585584
1253,135.014199740441
1254,236.67907090878612
1255,284.1832033474326
1256,248.81462259593644
1257,195.43040263834408
1258,367.0488027503856
1259,533.6218625947894
1260,672.5855053184001
1261,853.223527664259
1262,674.7297612629026
1263,545.0595739284139
1264,370.8291579675935
1265,223.12183518532362
1266,116.94846048017686
1267,53.411268816685734
1268,12.973788587166297
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,2.574293192073573
1275,22.121082037308824
1276,37.191095398703155
1277,47.34076267554247
1278,87.69419410243674
1279,199.45954437479958
1280,309.3575176238254
1281,318.0713401512567
1282,352.4388388929165
1283,345.3357470140575
1284,393.35713618596924
1285,418.7048281462047
1286,474.079236411019
1287,481.5133863192161
1288,368.57279602107667
1289,196.19844300574894
1290,115.10699406806555
1291,44.60005546155904
1292,11.059635606231119
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,25.64679405324516
1299,81.4244548805508
1300,191.2679187545225
1301,347.9557552525598
1302,544.1398362302621
1303,675.1886027136026
1304,783.8520644794243
1305,853.5732239577143
1306,853.2496624671902
1307,848.0747363360994
1308,824.6204499708334
1309,785.7475333928355
1310,574.6375438010585
1311,459.8605190494508
1312,367.5564157205385
1313,224.20346702644454
1314,118.35212251758996
1315,53.23970114759781
1316,14.540188895582812
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,26.59141215872895
1323,78.76531041827852
1324,176.57955248474923
1325,324.448634602313
1326,504.2360277653821
1327,649.0493204823568
1328,797.8944908195016
1329,914.4638798774333
1330,916.2859679055142
1331,907.9968859293439
1332,880.1318461738549
1333,826.3453197701804
1334,638.1830055596162
1335,463.73144326477984
1336,333.722096203835
1337,190.04137336165397
1338,116.50367608454441
1339,73.64802451934679
1340,11.490104277737347
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,22.392676618582595
1347,71.5393213404725
1348,144.44539573965383
1349,210.92357880287284
1350,245.15432892567492
1351,243.12894576523496
1352,291.62629659174684
1353,317.79574311641795
1354,449.26047464568774
1355,383.34352366324197
1356,346.66053247028634
1357,355.8203717210216
1358,348.4968791883133
1359,289.81560135429436
1360,186.14148082481438
1361,105.67529256653577
1362,38.539319940545056
1363,16.215905781998956
1364,1.4621169118239266
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,2.038096992999903
1371,17.745832359087125
1372,36.74024375594402
1373,62.41159085871794
1374,99.38817691829877
1375,156.8573661327249
1376,164.5581775255704
1377,174.05771261078027
1378,210.73083428920788
1379,260.0192740608974
1380,265.2228099253207
1381,242.0182786417888
1382,214.95072801697668
1383,190.80716417589775
1384,147.0630762656951
1385,111.40410069516687
1386,50.46845551076517
1387,20.042712169562982
1388,2.5453388121114804
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,19.2840021911801
1395,65.47195172340408
1396,161.01074902120232
1397,247.15565628910048
1398,232.41732591559787
1399,248.35560401628155
1400,634.5125302778603
1401,859.5230528062503
1402,888.7960761597927
1403,840.5246186541822
1404,769.9782191851385
1405,662.7711900363875
1406,373.1529781449632
1407,289.2860144999433
1408,232.43577268277687
1409,174.20535366773953
1410,88.65224281986974
1411,37.599871279664484
1412,7.389845246248427
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,15.692310421249605
1419,43.684148347690034
1420,105.19976448578826
1421,154.06784260670963
1422,158.68091118272133
1423,179.3824684897426
1424,396.7593208083964
1425,577.781474037231
1426,587.2413285105541
1427,591.9543706218561
1428,625.044628947063
1429,564.9802410115244
1430,397.1902949685589
1431,243.99744914882527
1432,174.0316923137067
1433,114.89117900477406
1434,68.55813830095465
1435,35.12190347981695
1436,8.896441085916326
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,2.534283586942233
1444,29.48993280779213
1445,81.95589445862484
1446,199.77791162151277
1447,277.1011237150324
1448,339.99107283515576
1449,378.50894882704495
1450,325.9743787656993
1451,336.6360229515995
1452,276.19060751405465
1453,301.2435041465476
1454,324.69702369378814
1455,265.4937356265404
1456,162.75032724541654
1457,99.646773736632
1458,36.63235469537471
1459,2.574439482464049
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
