id,prediction
364,832.5682117166809
365,822.0719396932179
366,919.2383874175284
367,1529.6517457813256
368,2170.8831298363093
369,2395.434743488428
370,2529.3913481645495
371,2701.8812686265856
372,2535.433730247323
373,1815.4580702044311
374,1434.4346079686295
375,1420.5220947041512
376,1579.9217296394795
377,1109.1703742948062
378,640.858962532945
379,195.52104838662137
380,49.2549568501023
381,-8.95339937582556
382,-5.461714475951693
383,-5.0010275390047845
384,-7.382340434693603
385,-8.432370381125597
386,31.20173449325779
387,136.92602295583242
388,457.12114236842507
389,739.4737631249211
390,884.7008138558542
391,849.8443319900814
392,799.4775272211712
393,949.8457802770095
394,997.2305223230594
395,994.0006731659544
396,2022.371627644215
397,2379.310669515824
398,1998.2598074845341
399,1541.7255385581593
400,2156.699561354712
401,1138.3710281354874
402,971.1900542985932
403,396.90854068652294
404,141.1628914040549
405,-3.7240390277176836
406,-5.9025167163513395
407,-4.9843441414883
408,-8.315893305773209
409,-5.3020953995437115
410,224.97672147514982
411,879.3021557350271
412,2272.732753861713
413,3894.8026091127203
414,4623.802324463538
415,4634.212723830052
416,4578.486461039977
417,4822.1214316865235
418,4868.494357684646
419,4876.918555575178
420,4864.166778032332
421,4714.357637336071
422,4576.333663019838
423,4096.422514977814
424,3700.4637336147666
425,2185.6084046559017
426,1412.571852215553
427,550.4841305057157
428,250.35386674317215
429,7.423877522397895
430,-7.235170412586022
431,-5.467907527766972
432,-8.267710222485277
433,-6.4179426359968925
434,223.44978436411833
435,498.3706628977499
436,1639.6591613284181
437,3209.5069581061216
438,3918.7684796236763
439,4363.158621445553
440,3754.0792283512137
441,4662.317114463102
442,4574.593724935055
443,3110.0627248670944
444,3424.204678660747
445,1637.486933923941
446,1243.5173745009565
447,1809.7253474002382
448,2407.9970741852276
449,1048.2676328022899
450,607.8130505383708
451,222.9843530477684
452,80.41814266074931
453,-1.6578736732047776
454,-7.578331127688315
455,-5.917340742846903
456,-8.16119514329346
457,-8.246527551759119
458,107.43615520157304
459,221.6696159917066
460,661.287985987289
461,1240.1301655699774
462,3685.434969693776
463,4374.32664479869
464,3435.557942743022
465,3328.7176925510903
466,4405.64049157745
467,4885.3198205172075
468,4876.918555575178
469,4732.500914310056
470,4580.550119516347
471,4517.602769347251
472,3840.0754000479556
473,3273.0192857032134
474,1372.745149584044
475,555.0474786448422
476,268.02173394962074
477,6.8405092902065086
478,-8.102746695692957
479,-5.9076145222227865
480,-8.122727160024724
481,7.702339863642049
482,432.8669036841114
483,1091.1370016255928
484,2295.953070881987
485,3894.7558455285043
486,4637.546095125709
487,4754.360187946561
488,4580.723972505678
489,4803.973410674551
490,4848.6408953619375
491,4884.3101462264885
492,4848.6408953619375
493,4719.47478887673
494,4578.75317445938
495,4351.890361212399
496,3877.9776243660535
497,3382.9554448412964
498,1398.8393711900412
499,638.6632459410253
500,282.09014594332876
501,7.19410236370841
502,-8.303793714688302
503,-5.903502801569871
504,-7.909114215624362
505,-0.11487318224399345
506,314.63791808273794
507,929.5926921135567
508,2215.745162450408
509,3768.5681051157258
510,4573.293498767064
511,4749.972528061676
512,4477.5671208049
513,4849.834009554628
514,4812.939451203362
515,4588.084449751114
516,3655.2164896392114
517,4496.553558086475
518,3149.571941604039
519,3264.944174899624
520,2810.252139949049
521,2089.2612578185485
522,971.3690369389851
523,416.28868616920664
524,145.4771479790342
525,-2.9220460239423076
526,-7.886116904092114
527,-8.041616939815558
528,-7.907978944081254
529,-5.561289862493785
530,59.29944743277356
531,166.42994076892472
532,492.6498328905233
533,927.167580109814
534,1457.8994712940503
535,2412.5183672897365
536,1714.2003067185792
537,876.8459615828383
538,1918.2806167045974
539,3264.214830111132
540,3834.465858863743
541,4522.388051543466
542,4443.056970783049
543,4124.084562381085
544,3732.450888164688
545,3395.3997473113527
546,1307.161161093366
547,642.5965315126498
548,256.5330732333691
549,3.3287450191949333
550,-7.868203629070596
551,-8.04005472854684
552,-7.907532598004478
553,-8.006490485011533
554,61.974574294288544
555,295.8755469985402
556,613.596362748385
557,470.8285016555165
558,601.5764621901633
559,878.5561644824061
560,2117.9259761061066
561,1798.8407259931519
562,1360.3864061117415
563,852.5934188467068
564,923.0728934836848
565,1618.1119934882704
566,2787.6385431749923
567,3751.4570488015206
568,3181.279713197874
569,2105.6973632044756
570,1126.2109275091736
571,493.51923150515137
572,175.6504002190492
573,1.3377843204760538
574,-7.869954642025986
575,-8.038436724018522
576,-7.907955216874598
577,18.083950983105908
578,451.59696959359354
579,1387.5343983910639
580,2379.851780276572
581,3975.9932934032977
582,4751.199116258994
583,4865.915534982226
584,4184.998894523785
585,4803.727953545126
586,4876.918555575178
587,4861.539352766853
588,4789.700044036014
589,4153.325394352559
590,4326.486392112219
591,3091.837889093178
592,3196.7628310192704
593,2551.3681487654567
594,1343.1994246182326
595,670.8390916912624
596,303.96449608599215
597,7.490930192612701
598,-7.922019517242823
599,-8.043364724317286
600,-8.124140184968867
601,-6.237529427705953
602,224.7330685720025
603,938.5354158951843
604,1705.3120828930146
605,2997.77300968324
606,4669.138407920956
607,4486.177901349242
608,4574.843434529827
609,4827.275333818609
610,4868.494357684646
611,4868.494357684646
612,4876.918555575178
613,4822.946906826107
614,4537.085606318549
615,3243.19458714556
616,2879.3951729775026
617,2357.668154906945
618,966.9431430077689
619,440.6861075841742
620,149.72490475593824
621,-2.7057861309587725
622,-7.971763955378044
623,-5.899411700165064
624,-8.22154869795726
625,-6.165683948492303
626,174.15986837958798
627,578.1227535712544
628,1006.3010760130371
629,1279.9474502486742
630,2012.6187588539976
631,2657.035182228151
632,1676.08855665683
633,2410.481878709711
634,4236.363110831613
635,2081.1552763026893
636,1495.670402945163
637,2597.069223685314
638,1651.0256454758628
639,2030.581439673288
640,892.806136721269
641,791.5239254752596
642,412.4114764877226
643,156.95866589603466
644,63.25158885032482
645,-5.012095767599037
646,-8.030800381006578
647,-5.902944868973897
648,-8.26475317972663
649,-7.310459189433828
650,40.25601584111119
651,137.37380095323408
652,330.51080720497595
653,606.0190770306351
654,726.1997475234728
655,924.6069059015877
656,823.0562267021637
657,547.8121290136194
658,897.4742570511605
659,1372.5981193373987
660,1055.2554470193095
661,865.0583392339915
662,1009.8452666638318
663,897.771469069452
664,884.6107086387676
665,719.2540935058794
666,506.2862384402302
667,157.84078697857802
668,45.14783075579466
669,-7.227126240004214
670,-8.05482423085093
671,-5.906945003107623
672,-8.273560930900242
673,-2.942457004631123
674,298.8207660012221
675,734.649892717167
676,1584.1099039916367
677,3135.281611659715
678,4174.564222461581
679,4734.885110119593
680,4573.703142552879
681,4703.051809302785
682,4828.111980828655
683,4740.155962516358
684,4809.94416040936
685,4661.86571916294
686,3693.980676707756
687,3103.201585420163
688,2684.1869730108983
689,1689.55098761829
690,818.409038956205
691,451.81069932662064
692,231.32456493426724
693,9.259823892582023
694,-8.094644544081898
695,-5.91648565049873
696,-7.9345179109588955
697,-4.445387287622651
698,213.34280925764716
699,413.2627425296096
700,785.7972639883171
701,1096.4234179268901
702,1943.562457270475
703,2332.22575430781
704,3652.590166289978
705,3689.2094731364377
706,3898.2326738257234
707,3751.340793018124
708,4389.420470241327
709,3656.679806742726
710,2220.870699439651
711,1668.5963460362661
712,1032.1837573941782
713,1058.9135756344276
714,783.1441059373499
715,427.4703031136243
716,162.80188527608755
717,-0.5500795736976158
718,-7.759402743174844
719,-5.4608217837981385
720,-0.4211073071626821
721,0.23465976918006248
722,1.0380293317073477
723,6.0211373345157995
724,72.5950694511736
725,200.2328891249253
726,381.09996743091176
727,518.136231225624
728,735.4649028866007
729,842.3439869693152
730,865.0699767284958
731,764.085543599067
732,632.6952669047931
733,587.9770667666664
734,497.1503594744835
735,313.3992361011529
736,195.11399994959308
737,113.58866040395986
738,41.864200463512496
739,-2.7476109863693843
740,0.5617858983892674
741,0.0577255703535009
742,-0.5472301034740212
743,-0.7000962602051644
744,-0.09618322017689707
745,0.5005692057385218
746,1.1667657918153154
747,11.340271509208076
748,106.31212112759175
749,248.27172018967102
750,318.3652563855266
751,337.73604220408436
752,711.8285708034681
753,825.9284196900162
754,874.7558191806086
755,783.9443169753939
756,790.4046366424647
757,803.024452478815
758,794.8436055801122
759,594.2421392801532
760,312.6059059890377
761,161.26904294825036
762,57.10556351474357
763,-0.7198217432224894
764,0.38510397804364516
765,0.3889278611020597
766,-0.15595853990734376
767,-0.3039691405759175
768,0.36586402121042383
769,0.8944186298264771
770,0.6112277862027575
771,53.19315806665941
772,182.41827315143277
773,352.89685637038843
774,524.4723884844555
775,845.1262693077489
776,1045.913187459814
777,1128.4491548994233
778,1046.6711859737318
779,989.4767892036208
780,873.133223062303
781,853.5363678160625
782,805.1949340476016
783,434.8905481164873
784,256.62160109338816
785,163.47835159459873
786,74.78464970938154
787,16.53588604692806
788,2.575880918869869
789,0.6808523067480454
790,0.35213206544863596
791,0.21944500008576995
792,0.6642621420314079
793,1.1352184521744277
794,10.028355274190247
795,43.83602387723092
796,129.63109655228527
797,269.87718499556325
798,572.7779349135589
799,819.4310546743925
800,1022.0782419534696
801,899.8861547515811
802,858.5101364459849
803,932.7820342573987
804,731.7849903068739
805,717.8189124696586
806,799.5915896501248
807,511.2233228296319
808,401.0167985284901
809,183.4964109502256
810,51.71559678712401
811,16.415087803961192
812,-0.512063414139492
813,0.9017367040283997
814,0.4941395573743179
815,0.35166731949240315
816,0.5765614084628243
817,1.1647462740550178
818,21.944701349546072
819,52.182508751430746
820,151.50871753767828
821,305.75975945055023
822,595.2356473277729
823,810.0020337569695
824,1038.2839039773164
825,965.3468116438647
826,1018.8683875801512
827,1028.2047220800039
828,1025.2475694927184
829,973.7363473314491
830,967.076168517001
831,748.0577252097396
832,415.6917988241948
833,197.9682923445674
834,76.23960877496626
835,27.34440359892443
836,15.141432189380428
837,1.2435239451588558
838,0.6678272843415805
839,0.4618635805079734
840,0.6287621459086399
841,1.0894701559810755
842,28.239976996150546
843,92.59238942281922
844,212.24471463776257
845,435.0613621841818
846,626.2737741246195
847,869.4145755214086
848,867.200929155086
849,875.8665143262715
850,843.2159420954811
851,805.3954711031896
852,851.6281711322773
853,853.8555669861373
854,857.8539783490866
855,647.118571292196
856,333.42506250877904
857,194.51030571387867
858,92.71506470606755
859,41.76727438064778
860,0.3667704213184475
861,0.8894313105556026
862,0.6906920935905632
863,0.5148297749792086
864,0.6793728680139832
865,1.0952186269302757
866,20.104647039512482
867,114.59137639207833
868,226.4748948488107
869,446.48856965444503
870,631.6397399520479
871,913.1132584070115
872,1067.510201094885
873,1003.1362785410331
874,925.9360208192925
875,927.5820708598499
876,894.3902002204068
877,847.8797335180424
878,852.5331427960359
879,515.9933528652317
880,329.9666248458949
881,203.7218155123995
882,92.39760593752658
883,31.178106361332503
884,-2.6720442922077225
885,0.9501211007877934
886,0.5761791565734189
887,0.6607749904346356
888,0.7285184500843709
889,1.1455665405222888
890,1.0438724501137635
891,12.93472390202447
892,47.1226598094837
893,76.79985395909881
894,130.32730778022946
895,182.97770922741307
896,266.5420116642173
897,314.8425299591798
898,324.0812862753503
899,366.28677907368103
900,471.7337602864519
901,562.8256565944771
902,486.5768843652773
903,447.92999534915896
904,282.31336561136334
905,150.10378518198218
906,71.97364670331476
907,30.806621728003137
908,6.41757845382104
909,0.9553664105988986
910,0.6264705410654177
911,0.5295826016790031
912,0.8220996227399677
913,1.2064706705418704
914,14.782932232517176
915,63.17855355261462
916,101.04708667629274
917,146.70207688056323
918,308.6276318103039
919,475.342952523007
920,744.6057444079498
921,678.5709379240787
922,803.201717756637
923,851.6792437760055
924,827.6875193745212
925,679.8968578720621
926,686.7203645131033
927,508.4416131826615
928,230.2682647991703
929,109.37162635446117
930,62.23564055973568
931,9.606189730048989
932,24.484670012539027
933,0.790979852878257
934,0.7226617029309761
935,0.5787891457833787
936,0.9094417963527643
937,1.1131397124484437
938,14.662242856687914
939,66.85891507247831
940,51.720350496989646
941,85.68782391005848
942,134.10794409342793
943,245.88301899379465
944,431.58386360631704
945,452.5565396151135
946,367.4345090497544
947,369.5229329863995
948,333.7074790076001
949,313.747793630991
950,269.7299865721702
951,205.02524931946857
952,130.38654780218405
953,74.06374714806009
954,33.584533821811796
955,10.678097495094775
956,11.057426628587507
957,0.8091266968552482
958,0.8130599851658076
959,0.6681045398726617
960,0.9506944965172082
961,1.1528634050552604
962,28.441317400996972
963,35.240872169693546
964,61.455937522614995
965,145.11930495008718
966,291.81759507991757
967,510.1752539265567
968,613.7622581421408
969,401.7971444104227
970,392.62953685199705
971,542.3014232095412
972,475.6479693611944
973,435.28690878533143
974,387.88909500046725
975,433.9134452216688
976,296.39240738114245
977,207.38280105609184
978,122.6502223201907
979,38.12570783938614
980,9.434457893441486
981,0.6808937857102215
982,0.8559675214399984
983,0.7103753074133792
984,1.031218384700347
985,0.9856394564783315
986,22.03835015700051
987,55.84658969630549
988,100.69702864434174
989,199.44396380433307
990,276.8619353144215
991,423.44817013982345
992,570.6662529006675
993,548.9485704614851
994,503.2786738044789
995,556.6076986445827
996,562.0766424055373
997,479.1737420266407
998,459.5833915523598
999,359.6994537757265
1000,218.04733272054452
1001,115.76080118784893
1002,50.25963082417238
1003,1.9239108264868374
1004,-2.3653532708388116
1005,0.8394270915920359
1006,0.9372622985780001
1007,0.7903965470844305
1008,1.102326768595967
1009,0.24333776448698785
1010,18.343674176082054
1011,54.27978859444776
1012,107.13886241286048
1013,195.26914119668606
1014,302.78532329837816
1015,431.9339267110096
1016,407.8576693662547
1017,557.9503026203363
1018,682.9902520931598
1019,671.5257379798142
1020,463.18393177766586
1021,436.82874893490674
1022,389.9798363706975
1023,329.0178234665386
1024,193.24540613870482
1025,143.7880750570895
1026,86.35266162859304
1027,33.67918789411335
1028,4.7182933715817
1029,1.4709541634632686
1030,1.0151113767819027
1031,0.8639252241152189
1032,1.1436851885377841
1033,0.3251089218074643
1034,5.769140510655898
1035,58.77047192374892
1036,126.46945810628179
1037,209.2838987900453
1038,275.8946051660475
1039,423.55925263810775
1040,615.3890699614666
1041,673.4527540325205
1042,655.6977067334808
1043,569.0302705190496
1044,469.058307906392
1045,421.0563632839014
1046,307.2460099459729
1047,188.38042603592146
1048,141.21707534892718
1049,79.98853148106772
1050,37.40449505240436
1051,8.060284825704954
1052,-1.2930333039199056
1053,0.5078778144610325
1054,1.0503157272249446
1055,0.8982382889807177
1056,1.145542659907619
1057,0.3850077239906362
1058,1.8696154174548383
1059,33.8071878231059
1060,59.303660821632384
1061,146.3563663663097
1062,156.84196962717226
1063,251.74778323467828
1064,314.9313292188858
1065,390.16805560970926
1066,436.3699736672794
1067,489.05398277905044
1068,444.0243433994103
1069,417.5230346738741
1070,334.86288284472926
1071,268.70288210945915
1072,163.36014906926934
1073,115.92078701139746
1074,67.72522428946479
1075,19.775930864105284
1076,2.508822760457022
1077,2.1140998130574786
1078,1.0838013740355699
1079,0.9308955644898607
1080,1.1753354293627343
1081,-2.4670216768171027
1082,4.354154637669083
1083,30.364052843767823
1084,96.63537139365673
1085,140.67287226307653
1086,154.52416326254857
1087,319.51306826044333
1088,440.3311875392941
1089,566.6789849014982
1090,545.2389503340702
1091,502.1624303598944
1092,542.4447975074584
1093,430.5148909128032
1094,345.4000168634864
1095,255.42860856867847
1096,166.38118330734778
1097,168.85992536165477
1098,90.0758987104171
1099,65.74218908331045
1100,24.57185100105621
1101,0.7894831928621286
1102,1.1159505691031821
1103,0.9618989571358618
1104,1.185493020759921
1105,-2.2813541237668638
1106,2.6305766134994126
1107,23.807585436243798
1108,72.1741470067752
1109,139.31033827269445
1110,157.62982068268624
1111,253.93250895421514
1112,272.4988432698298
1113,328.9641699110634
1114,359.83265480957664
1115,391.62729138531864
1116,472.8455868421525
1117,492.2425331889823
1118,412.2429494041483
1119,254.32022228772254
1120,194.72777307100043
1121,167.53593429317655
1122,111.82873514121803
1123,46.28735976862398
1124,18.64221212937629
1125,0.33280478225523424
1126,1.1531943704219927
1127,1.02173262771411
1128,1.1229631412143561
1129,-0.6150013111024464
1130,12.853309057682758
1131,73.29437071718453
1132,253.7913413360313
1133,446.30952362368305
1134,709.5651554614774
1135,996.666191997936
1136,1101.1671214191724
1137,1061.701300286962
1138,1085.9225327800405
1139,1092.836727833538
1140,1090.1587994026809
1141,1040.0789929302978
1142,956.4343893661674
1143,834.9786848334493
1144,520.515312163767
1145,288.1668430911266
1146,144.33434107124538
1147,59.26713345262379
1148,29.398112373660183
1149,1.0073088198445923
1150,1.1810585175441677
1151,1.0948151853328234
1152,1.1195369011213998
1153,-1.600662603213216
1154,10.955749486297414
1155,74.25452619609439
1156,199.52497016387466
1157,421.74536021601114
1158,514.677914656221
1159,733.5243555679492
1160,849.9113287887806
1161,942.6906954277813
1162,963.9387463788471
1163,861.7176469707144
1164,580.0400849233541
1165,412.58459023541815
1166,308.262268399435
1167,352.5716192202982
1168,310.69523956206433
1169,165.28209190718138
1170,68.45815370882721
1171,18.945360796760035
1172,3.091743115860872
1173,-0.45619504759761753
1174,1.0925958516054237
1175,1.1431761548496482
1176,1.1526968251426322
1177,-3.339833253433378
1178,6.925855433541212
1179,27.773411710596115
1180,109.74569650237919
1181,192.18723485200425
1182,521.7861282309291
1183,788.4996772330269
1184,826.8143010040692
1185,811.8046773271974
1186,987.6193760915526
1187,1058.4062592628777
1188,1064.9891303510865
1189,1013.1412851434093
1190,946.9052971033216
1191,901.2277465715016
1192,600.3669761612423
1193,293.8355944792495
1194,157.69018547618307
1195,64.97461311913636
1196,14.171106893961625
1197,2.0729749687319234
1198,1.0827549275437764
1199,1.1468791116506303
1200,1.1654293400723041
1201,12.472164797695267
1202,19.05845779680497
1203,113.79011954153356
1204,273.5842316753116
1205,448.3777982318356
1206,708.9752651659277
1207,978.0928270610414
1208,1103.6232198391717
1209,1055.2802165520445
1210,1081.4181531767636
1211,1086.628461863103
1212,1075.0227438506513
1213,1030.82451329967
1214,960.8264733200245
1215,888.4545933824917
1216,589.1727870543485
1217,299.6342688133318
1218,155.2424880976982
1219,64.4320318737737
1220,9.931247082349113
1221,21.57136616880019
1222,1.0973396006308445
1223,1.1610119458459813
1224,1.1743077518755545
1225,7.146154919760232
1226,18.39824797544566
1227,93.34033143053577
1228,254.20558248304977
1229,435.902072766657
1230,709.3414190296161
1231,980.809948767963
1232,1105.9211864416393
1233,1035.2845493947184
1234,1035.3204993110699
1235,957.4702887632877
1236,843.3803160912425
1237,970.1198677578099
1238,788.3024252888358
1239,539.6188208499984
1240,350.0302768308786
1241,261.1978274397798
1242,115.35403893246601
1243,40.31222911880437
1244,6.329889212617182
1245,-0.8078759751652278
1246,1.1330189554343733
1247,1.1528421304268281
1248,1.1755886277651584
1249,-3.2274950910231404
1250,3.7279243676276366
1251,25.86599054124489
1252,75.7371345804928
1253,150.98419618387035
1254,167.34624732648507
1255,418.57576173122345
1256,369.57240964771864
1257,335.31769100125416
1258,498.1081939036686
1259,693.6771673677192
1260,828.4972233692229
1261,965.7103865316353
1262,893.4893444041383
1263,842.8229667573896
1264,572.1280116087764
1265,302.2508647477792
1266,157.79378291667018
1267,65.21938470015826
1268,10.726749176045299
1269,9.586359640910445
1270,1.136974928853416
1271,1.1581259763694174
1272,1.177052814553507
1273,-3.354604870800669
1274,7.439578847122455
1275,42.23011443846877
1276,90.56609528619379
1277,90.8737316584986
1278,155.92762504153458
1279,255.40783113062636
1280,447.36464198294794
1281,451.01644235331946
1282,383.1103412927384
1283,339.06692199316143
1284,338.76093709137103
1285,403.7220889594241
1286,531.2480324453084
1287,711.0767214573158
1288,414.1078612195679
1289,253.85054648180696
1290,152.7098730568131
1291,54.27285137541431
1292,6.699635182696369
1293,-0.8742014987390725
1294,1.1419346709496256
1295,1.1637911209548069
1296,1.1576287959929097
1297,12.271031967692121
1298,17.35973308284353
1299,116.49689901627852
1300,232.00833206040585
1301,428.6905558729146
1302,547.8635760580537
1303,971.9501983124295
1304,1097.6093735516415
1305,1049.7983272435522
1306,1046.2912465268548
1307,1025.159892798877
1308,991.2211308800362
1309,910.61538846945
1310,902.0783671092825
1311,638.0367755012693
1312,402.95000057146206
1313,301.68104484485286
1314,168.01083372249144
1315,67.39504478398825
1316,9.226587246663293
1317,1.762811469632977
