id,prediction
365,470.20599999999996
366,1011.8086000000002
367,1080.0394000000001
368,1543.3967999999995
369,1606.5676000000003
370,1720.092000000001
371,2366.4146
372,2055.3852000000006
373,1780.3192000000008
374,1043.6074000000003
375,963.2457999999999
376,986.6845999999996
377,695.0173999999997
378,404.2808000000001
379,98.34219999999998
380,17.78260000000001
381,0.1364
382,0.0
383,0.0
384,0.0022
385,1.9337999999999997
386,44.62699999999999
387,112.0746
388,288.80499999999995
389,547.5249999999999
390,646.2676000000001
391,830.8145999999999
392,943.6899999999994
393,1132.6391999999996
394,1235.7663999999997
395,1223.9832000000006
396,1359.503200000001
397,1290.4430000000007
398,1232.2398000000003
399,883.6211999999995
400,843.9706000000001
401,665.5417999999997
402,524.1280000000003
403,227.48660000000004
404,68.86219999999999
405,1.0537999999999998
406,0.0
407,0.0
408,0.1452
409,17.589000000000006
410,179.7994
411,318.8987999999999
412,717.5498000000002
413,1600.0556
414,2941.8070000000002
415,4096.133800000001
416,4646.639800000001
417,4067.718600000001
418,4136.1694000000025
419,4943.373600000003
420,4787.853399999999
421,4328.508800000003
422,3476.446600000002
423,2873.9766000000004
424,2229.4712000000013
425,1215.5286000000003
426,602.1664000000005
427,363.39159999999987
428,121.65779999999991
429,3.469400000000002
430,0.0066
431,0.0462
432,0.25300000000000006
433,16.7552
434,120.35319999999996
435,367.63319999999976
436,787.4878000000003
437,1209.9648000000007
438,2092.0570000000002
439,2535.0754000000006
440,3623.9873999999995
441,3774.2936
442,3897.3176000000026
443,3132.5337999999992
444,2037.5322000000003
445,1498.5321999999996
446,1147.319800000001
447,1230.5458
448,777.4777999999997
449,674.0139999999999
450,332.09659999999997
451,221.81719999999993
452,48.296599999999984
453,2.7214
454,0.0088
455,0.0
456,0.0
457,6.333800000000002
458,91.0008
459,226.25459999999987
460,374.00219999999996
461,950.9411999999996
462,2371.4922
463,3041.7266000000004
464,3977.5076000000013
465,3981.3378000000016
466,3714.9221999999995
467,3881.6778000000013
468,4475.169600000003
469,4165.975
470,3681.3435999999997
471,3044.5206
472,2241.857200000001
473,1243.5500000000002
474,596.9326000000005
475,362.10020000000003
476,129.70979999999992
477,8.300599999999996
478,0.0
479,0.0
480,0.18919999999999998
481,21.839399999999987
482,174.71959999999993
483,298.2100000000001
484,733.0576000000001
485,1446.0930000000017
486,2348.0116000000003
487,3286.4084
488,3760.4204
489,4780.668199999997
490,5014.924199999998
491,4954.565
492,4622.327600000001
493,4247.207800000003
494,3526.001600000002
495,2927.7203999999992
496,2186.364400000001
497,1222.8590000000002
498,597.7774000000001
499,356.7761999999998
500,137.88499999999985
501,9.449000000000002
502,0.019799999999999998
503,0.0
504,0.0
505,11.8954
506,125.67940000000003
507,301.45279999999997
508,683.2011999999999
509,1375.1078000000014
510,2399.1264000000015
511,3540.444600000001
512,4342.151000000001
513,4713.6143999999995
514,4617.566800000001
515,4210.4788
516,3276.6579999999994
517,3303.8456000000006
518,2645.233799999999
519,1762.3122
520,1265.2617999999998
521,687.1787999999996
522,420.0086
523,263.09579999999994
524,104.57259999999995
525,4.752000000000001
526,0.0
527,0.0
528,0.0704
529,6.1842
530,52.236799999999995
531,158.78500000000003
532,374.32120000000015
533,707.4473999999999
534,1102.2989999999998
535,1441.8535999999995
536,1299.4762000000003
537,939.4043999999998
538,1477.2648000000002
539,2991.8526000000006
540,3294.5330000000013
541,3019.5572000000025
542,3043.455799999999
543,2756.261200000002
544,1697.427600000001
545,1183.8331999999996
546,481.4018
547,318.5952000000001
548,145.71479999999997
549,9.242199999999995
550,0.0044
551,0.0
552,0.0022
553,1.3089999999999995
554,75.4754
555,158.78500000000003
556,207.30600000000007
557,267.81260000000003
558,536.8638000000004
559,763.1228
560,1191.1152000000002
561,1516.598600000001
562,1676.7894000000001
563,1388.0613999999996
564,1251.3379999999995
565,1439.7526000000005
566,1842.2602000000009
567,2049.588199999999
568,1611.9796
569,676.786
570,497.4618000000001
571,181.07319999999999
572,44.40039999999999
573,0.9503999999999995
574,0.0
575,0.0
576,0.0616
577,22.283799999999992
578,110.47959999999995
579,281.3932
580,670.7514000000001
581,1466.1944000000017
582,2796.0526000000013
583,3717.78
584,4264.999199999997
585,4647.9752
586,4738.679000000004
587,4791.833200000005
588,3993.895399999998
589,3451.148799999998
590,2184.1512
591,1584.1012000000007
592,1544.1712
593,1048.3066
594,432.8103999999998
595,336.3381999999999
596,145.02619999999996
597,11.380599999999998
598,0.061599999999999995
599,0.08800000000000001
600,0.0
601,13.094399999999998
602,172.315
603,253.6688
604,654.2315999999995
605,1501.8806000000006
606,2606.168400000001
607,3304.437400000003
608,3822.297600000003
609,3315.8136000000004
610,4279.5126
611,4940.265
612,4645.344000000001
613,3906.1813999999995
614,3328.4174
615,2077.603000000001
616,1248.1567999999995
617,844.1487999999997
618,488.1008
619,269.2162000000001
620,136.499
621,3.0029999999999983
622,0.0
623,0.0
624,0.0
625,5.192000000000004
626,138.32500000000005
627,357.4273999999999
628,417.32460000000015
629,728.6157999999996
630,1014.0922000000003
631,1092.6410000000003
632,1175.1542
633,1650.3124000000005
634,1881.0352000000003
635,1661.1298000000006
636,1287.8095999999998
637,1179.6487999999995
638,1155.8954000000003
639,1251.2258000000004
640,922.8076000000004
641,403.0026000000001
642,172.66039999999998
643,85.97600000000003
644,25.649800000000017
645,0.6599999999999998
646,0.0044
647,0.0
648,0.0022
649,4.065600000000001
650,31.20700000000001
651,109.94940000000004
652,167.8908000000001
653,327.0938000000001
654,535.9310000000004
655,734.9782
656,622.6792000000002
657,520.1328000000003
658,679.6614
659,724.4446000000003
660,845.8823999999997
661,1079.7930000000003
662,1100.2310000000004
663,962.6100000000002
664,831.4438000000005
665,388.4628000000002
666,244.97439999999992
667,121.46420000000002
668,24.5674
669,1.4211999999999998
670,0.0
671,0.0
672,0.0044
673,13.985399999999997
674,101.44200000000006
675,300.24940000000015
676,608.8345999999997
677,1220.3576000000003
678,2237.6288
679,2835.4128
680,3403.9654000000014
681,4013.7063999999996
682,4113.78
683,3906.337600000001
684,3621.2990000000013
685,3615.114800000001
686,2526.2137999999995
687,1984.8752000000013
688,1431.0780000000002
689,798.7936000000003
690,481.92540000000014
691,270.0939999999999
692,99.41140000000001
693,5.946600000000002
694,0.1826
695,0.0
696,0.14960000000000004
697,6.349199999999997
698,61.118199999999995
699,253.37180000000026
700,356.03700000000003
701,592.5787999999998
702,780.6370000000005
703,1222.397
704,1877.3128000000008
705,2529.1947999999993
706,2718.7027999999996
707,2259.6134000000015
708,2460.7748000000006
709,2344.5642000000016
710,1631.443
711,1225.6529999999998
712,874.6694000000002
713,419.5290000000001
714,316.0343999999999
715,181.98179999999996
716,72.99600000000001
717,2.3209999999999997
718,0.0044
719,0.0
720,63.02287500000002
721,54.82050000000001
722,60.150750000000016
723,21.70453859386402
724,96.67955607664862
725,130.6727709376628
726,280.4480614325947
727,322.61993121987234
728,430.4521202696206
729,462.45117729774825
730,504.2960221795887
731,508.6878490006179
732,462.36542804393497
733,460.06865036358244
734,361.6528157303302
735,291.74762919272825
736,214.1464721107176
737,157.6485968008925
738,116.7742878486597
739,53.354663498598164
740,19.138874999999995
741,16.404749999999996
742,44.78099999999999
743,62.88487500000002
744,0.0
745,0.0
746,0.34500207639128466
747,27.71681086981622
748,95.19542297197597
749,220.99802702676422
750,290.6441282979529
751,363.36948215848446
752,517.4862140690245
753,637.9018548603963
754,664.5268703887425
755,644.7916963703891
756,635.545696370389
757,551.1759463703889
758,525.0354497036213
759,414.9051090444268
760,272.6868811793422
761,163.7228261395323
762,83.43568312297208
763,11.064233887651461
764,2.415278439569067
765,1.725
766,2.07
767,7.251092168657333
768,0.0
769,0.0
770,2.244063981407444
771,31.151477937016743
772,115.74455535844233
773,278.0582502929767
774,437.5798573071949
775,527.7289055875498
776,530.2394230379123
777,822.5835000000001
778,984.2677499999998
779,894.3487234898016
780,799.2701249999997
781,641.8071551181595
782,575.5711761920044
783,410.4209845729923
784,266.94236329297166
785,147.08439206528755
786,82.39376686908601
787,13.042535352095635
788,0.09204225217500016
789,0.0
790,0.138
791,0.0
792,0.0
793,0.0
794,2.691611331769496
795,24.785757652388313
796,123.88532086234375
797,207.2490938910691
798,437.95062500295217
799,644.9092793120645
800,687.2132530598858
801,612.4084694426424
802,648.4849059080174
803,626.9279066354748
804,684.7242340842652
805,537.3720000000001
806,523.0844760243
807,454.5129425476711
808,285.431597873222
809,148.0783274377482
810,78.15101019224473
811,25.217299508109427
812,0.6575769780526235
813,0.0
814,3.3810000000000002
815,0.345
816,10.936499999999999
817,0.0
818,8.465623658620437
819,83.60646581296992
820,127.67943801130467
821,270.4484622183
822,423.9750058710317
823,561.6165782880663
824,766.2433921429193
825,845.7847499999996
826,949.2668390308155
827,938.7881250000003
828,941.8655492449006
829,804.1298282582367
830,650.565601152143
831,409.2903340034451
832,298.8920623468795
833,175.21366687279888
834,104.20222656606717
835,29.588605513416123
836,1.268920086274557
837,0.003902333320715278
838,0.008625
839,0.0
840,0.0
841,0.0
842,11.567967042185442
843,59.3383581848065
844,159.14039940668926
845,326.16821103916914
846,410.6318737848612
847,623.6193352831461
848,706.545319093414
849,741.5643003939139
850,657.5107990183536
851,674.2162500000002
852,678.35625
853,748.5571961979424
854,595.7222362604936
855,442.62425043450526
856,324.25971983370476
857,175.68786634485122
858,103.00230891128696
859,29.66953887368628
860,63.716378684728305
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,9.339674020967157
867,58.60234063364624
868,169.51429347491467
869,351.2320300568033
870,476.15953439356576
871,630.4831293531109
872,745.7944852680722
873,901.9050542210092
874,881.7068177239734
875,778.4960927750224
876,763.1124258053518
877,698.7921174555404
878,597.7749862604934
879,382.90630720055094
880,290.85196155280994
881,165.46200000000007
882,96.94434334006193
883,30.83757396981919
884,8.292689876921138
885,0.8323330048906661
886,0.0
887,0.0
888,0.0
889,0.0
890,7.5606411369572095
891,51.96881285493536
892,110.04066345154634
893,91.40366131652209
894,120.7358254343138
895,153.16767080014813
896,211.6501672071125
897,226.29549653475925
898,239.52839138235967
899,328.2636357720063
900,375.0238230130558
901,448.6978138739249
902,377.28065468481043
903,298.04030277010503
904,245.10376247728504
905,128.66303113365078
906,93.24540717094291
907,34.682621200981366
908,10.658841828052891
909,0.0
910,0.0
911,0.0
912,1.6991250000000002
913,1.7681250000000004
914,11.066559938267167
915,40.552628024607564
916,98.08904173235427
917,159.30068701560188
918,273.3773617235742
919,360.5147849839694
920,433.86742895011594
921,502.02034934015103
922,452.0863998161624
923,511.3317840014268
924,559.959534001427
925,562.9729910831446
926,470.1269842019046
927,316.048053152588
928,213.97317208473828
929,130.64945026259818
930,86.89405913370292
931,28.753627005434947
932,2.485158674479682
933,0.9272900244533301
934,0.9272900244533301
935,0.9272900244533301
936,0.0
937,0.6296250000000001
938,10.243088356503154
939,30.03265455492256
940,78.78443213362173
941,99.24125131500581
942,208.60863001513394
943,254.49595678952772
944,387.48611288399763
945,395.4777916545985
946,393.53978052891927
947,458.04555716184814
948,340.73505230804653
949,231.66775520261527
950,224.3017102932482
951,205.08633564343248
952,148.7451225327542
953,103.19757477718305
954,99.89726915646713
955,53.813037950649004
956,6.711258825550933
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,5.788687116013798
963,30.571971337433443
964,82.83450884713841
965,170.66457349948428
966,268.6398903641998
967,377.68673217417995
968,416.2009342084859
969,378.3317943119486
970,337.749262562685
971,420.9821367540727
972,474.7159785847522
973,395.28798204889495
974,345.2717488058257
975,253.47900028623835
976,235.42211149549036
977,182.81423045265907
978,124.9354554021098
979,52.10155149033738
980,5.396634312847803
981,0.345
982,0.0
983,0.0
984,2.750696746737059
985,0.7493576201055884
986,12.029238787761773
987,49.858392238082125
988,126.11165877527641
989,177.17588351774458
990,306.72534797205867
991,313.8452641730294
992,396.9259207735234
993,434.83344793234755
994,480.33559616752893
995,491.719186904042
996,403.606136831872
997,315.6619961359912
998,352.19080742881147
999,220.6259204889303
1000,175.2929615402702
1001,138.94932973019382
1002,106.20431455767877
1003,47.00881144038168
1004,76.82288087055055
1005,102.128625
1006,110.89162499999999
1007,80.36775
1008,187.09350000000006
1009,182.72925000000004
1010,168.58425000000003
1011,97.496351365682
1012,124.57324303574143
1013,174.57799269664
1014,240.97387499999996
1015,394.9266440530817
1016,469.0631434174002
1017,464.3202047459033
1018,457.4201761998081
1019,449.8103926137752
1020,432.2679164843519
1021,348.7055642617702
1022,295.7206647595633
1023,244.8422288807816
1024,207.10094999640899
1025,136.85738908368748
1026,116.70382183228789
1027,137.07143445688098
1028,210.30337500000002
1029,209.371875
1030,205.62
1031,185.24775000000002
1032,185.3685
1033,187.188375
1034,173.81099999999998
1035,98.5333085854664
1036,138.24076661243942
1037,255.05216550063366
1038,310.1235414574738
1039,362.3345563016083
1040,440.0593727151709
1041,477.69569126974756
1042,497.85230771966445
1043,436.1713743493071
1044,513.9815799684905
1045,468.3156946511954
1046,334.0355186088712
1047,232.52888671798308
1048,197.12229293656864
1049,142.07057556116092
1050,70.20681982862946
1051,98.52658360765983
1052,126.78119656273864
1053,123.57037500000003
1054,127.27050000000003
1055,139.10400000000004
1056,116.88600000000002
1057,114.12600000000002
1058,114.27832756276523
1059,77.05271069044639
1060,77.87170940405659
1061,131.83474671699258
1062,230.02022507745878
1063,250.16801949660305
1064,299.98002315731605
1065,333.7563300638264
1066,331.51382804604515
1067,396.9193198047336
1068,365.6837891735766
1069,284.44639353715246
1070,273.5567492925062
1071,227.26308127119296
1072,181.201132960656
1073,151.47385064469395
1074,98.91653085594436
1075,89.6784957191301
1076,196.56375
1077,197.21925000000002
1078,192.501375
1079,193.476
1080,199.824
1081,197.210625
1082,197.2350387813826
1083,78.95155882053052
1084,93.51342724189797
1085,136.34801197867645
1086,210.04003697675097
1087,271.01859167102276
1088,441.06425098227993
1089,470.20703693472234
1090,529.4846629726708
1091,581.6372546321246
1092,558.3302145094992
1093,469.4079819085107
1094,286.0571569378507
1095,278.20472504657414
1096,226.17728365538474
1097,182.9023966745718
1098,141.35806675166756
1099,98.21559579329913
1100,72.91575000000003
1101,89.43262500000003
1102,87.39712500000003
1103,109.03725000000004
1104,99.85162500000003
1105,97.35900000000001
1106,85.21353878138262
1107,57.84523223919161
1108,79.67612424377091
1109,126.52377213112369
1110,185.10975000000002
1111,203.73186209996157
1112,262.4640561594417
1113,277.38730518312866
1114,335.8230000000001
1115,343.6631250000001
1116,347.6696635741128
1117,321.07576739901134
1118,269.5204977911512
1119,228.33420892067727
1120,205.3714736598458
1121,161.42889405718702
1122,126.48540135704688
1123,85.10449893414325
1124,108.56543806245621
1125,85.63762500000004
1126,103.08600000000004
1127,118.99912500000006
1128,105.75112499999999
1129,109.85662500000001
1130,122.83725000000004
1131,107.14295990197665
1132,191.37741045992487
1133,369.0578684995697
1134,529.1528210710921
1135,691.8439540250906
1136,890.505375
1137,999.6202500000003
1138,1006.3477499999999
1139,1030.1786250000002
1140,1011.8850000000007
1141,900.5880000000002
1142,727.7861250000004
1143,543.3646601258337
1144,399.55222611497544
1145,293.8704580083581
1146,157.25256140358448
1147,68.20649999999999
1148,15.844124999999993
1149,5.882249999999999
1150,24.15
1151,24.589875000000003
1152,2.67375
1153,9.918750000000003
1154,39.11437499999999
1155,117.87263531757515
1156,167.29719778139554
1157,291.05448454684347
1158,456.66883533563254
1159,536.885309720404
1160,659.6313750000002
1161,804.7225266217895
1162,836.1592500000002
1163,702.169875
1164,459.5486250000002
1165,424.82952748203303
1166,375.6965955809576
1167,319.050652082889
1168,258.8665446453039
1169,170.15146122818516
1170,131.8379847526914
1171,101.75780825472431
1172,25.659374999999986
1173,13.567124999999997
1174,0.09487499999999999
1175,6.416999999999998
1176,15.447374999999997
1177,46.87687500000001
1178,59.95278900032778
1179,75.27661787126831
1180,100.63294824815468
1181,272.1595088065579
1182,423.47025733077857
1183,597.5804168766385
1184,618.5020999410615
1185,789.5411250000001
1186,841.7913749999997
1187,816.6667499999998
1188,939.3228750000003
1189,883.8727499999998
1190,730.5464090923028
1191,577.9006274444722
1192,438.80174312250034
1193,280.98524999999995
1194,154.42199999999994
1195,69.974625
1196,24.85725
1197,13.558499999999992
1198,2.6565
1199,0.01725
1200,49.34362500000001
1201,51.95699999999999
1202,75.8655
1203,108.17502052045205
1204,198.11625
1205,360.9718885878112
1206,480.76346581767814
1207,627.6153750000002
1208,743.4840277971302
1209,906.28090279713
1210,933.0352499999999
1211,899.9152500000001
1212,912.8872500000007
1213,865.3721250000001
1214,697.3110309080179
1215,559.0283332766486
1216,410.74065342344585
1217,277.3507186402243
1218,151.36874999999998
1219,73.88650809116888
1220,47.81378547626573
1221,34.06012500000003
1222,37.41525
1223,49.67137500000002
1224,10.643249999999998
1225,13.360124999999993
1226,34.59487499999998
1227,98.48042250457198
1228,192.64799999999997
1229,324.7488524033705
1230,449.17548236503643
1231,645.3828749999998
1232,702.2529594050845
1233,821.2811250000002
1234,817.6154999999995
1235,756.53325
1236,617.7225
1237,592.5806250000004
1238,505.778625
1239,318.28035519962157
1240,297.34848758715236
1241,191.75370797635614
1242,119.3355
1243,70.7159825762755
1244,22.029434909295475
1245,3.1394999999999995
1246,0.370875
1247,3.7087500000000007
1248,7.50375
1249,12.816749999999995
1250,32.07138112497773
1251,82.0712233316781
1252,184.85258041385833
1253,133.09217971243788
1254,255.87345034199367
1255,279.4758269560734
1256,267.68429148971336
1257,227.77460792641622
1258,301.7660937977596
1259,538.6398750000001
1260,648.4706250000004
1261,643.8853674555403
1262,638.6275730842673
1263,532.5206288018237
1264,355.21237908852936
1265,235.51339823154717
1266,116.33047055362502
1267,99.58226095546665
1268,29.869559909295482
1269,18.642157780351113
1270,21.450374999999998
1271,16.40475
1272,18.16425
1273,59.21062500000001
1274,15.041999999999991
1275,50.499375000000015
1276,62.10263883694731
1277,109.91967445681117
1278,132.26675425904278
1279,177.2895933045459
1280,264.0332365871685
1281,279.81225
1282,353.0861635741128
1283,429.7813558303102
1284,392.65312500000005
1285,363.8801250000002
1286,362.3450730130556
1287,400.6146761252868
1288,310.616513914374
1289,195.19858327123333
1290,117.39041992527501
1291,39.99412500000003
1292,22.26112500000002
1293,8.995874999999998
1294,4.70925
1295,5.744249999999999
1296,64.39425000000001
1297,66.21412500000005
1298,79.25512499999999
1299,90.95378880978275
1300,170.3727941259558
1301,320.2290000000001
1302,485.17755503655223
1303,657.9788569401676
1304,723.2838749999999
1305,788.7389999999999
1306,743.0954999999998
1307,795.0697499999998
1308,745.2
1309,680.1847499999999
1310,541.4257499999999
1311,373.77454522502757
1312,328.2933750000001
1313,227.87755709292287
1314,121.01241539030949
1315,71.08699402736353
1316,50.111250000000034
1317,32.13165778035114
1318,22.701000000000004
1319,14.998875
1320,10.9365
1321,23.468625000000003
1322,41.41725
1323,91.89102052045207
1324,151.88625000000002
1325,324.69012785175767
1326,488.9857500000003
1327,632.1434999999999
1328,756.8278935663411
1329,862.2153750000002
1330,864.1646250000002
1331,882.9757499999997
1332,848.1738749999998
1333,773.7228750000002
1334,588.5558340460378
1335,354.7995308738768
1336,259.62176337404327
1337,169.0454446983136
1338,128.8531000046079
1339,72.77722360156865
1340,32.81930990929547
1341,15.412874999999996
1342,7.659
1343,7.365749999999999
1344,23.787750000000006
1345,32.18850000000002
1346,38.578397374438666
1347,64.336589533969
1348,133.99946132493997
1349,202.3290049694019
1350,208.609449761784
1351,237.04954519424263
1352,272.4710091732996
1353,281.4987311543015
1354,442.86569288118915
1355,438.0575700118454
1356,294.5724691522418
1357,301.5828987290845
1358,269.822932687808
1359,251.48999844151894
1360,204.83823663159092
1361,149.68074056726277
1362,65.71802045720507
1363,50.30045540259264
1364,17.390013578245387
1365,11.8335
1366,7.0725
1367,8.926875
1368,39.23512500000001
1369,32.19712500000001
1370,26.140913781382604
1371,38.398005329092456
1372,69.09039654304806
1373,108.96575112908762
1374,140.66925948665437
1375,205.3941769521539
1376,183.54890631146688
1377,191.49417479024498
1378,228.9150864945955
1379,283.1398306137956
1380,280.3254461336392
1381,276.85601940442297
1382,273.797442387463
1383,216.806625
1384,195.58050000000006
1385,145.58969560686603
1386,92.44193863260169
1387,45.00088210601433
1388,18.724874999999997
1389,11.083125
1390,6.279
1391,9.26325
1392,140.93249999999998
1393,134.11012499999993
1394,131.09999999999997
1395,100.5602622082819
1396,188.98086534300387
1397,264.53837603130637
1398,398.44243447215695
1399,542.1399697581196
1400,642.9144242449009
1401,620.6550000000005
1402,622.5405419696708
1403,547.2562500000005
1404,470.73525000000006
1405,509.78062500000016
1406,457.3837500000001
1407,407.0051250000002
1408,229.91668856274308
1409,176.76890154482442
1410,143.17817563198523
1411,130.07362500000005
1412,148.08262500000004
1413,130.349625
1414,144.425625
1415,139.32825
1416,136.473375
1417,122.7855
1418,115.21275
1419,78.56187840998389
1420,92.94595267256258
1421,104.3655351412592
1422,197.48419828104835
1423,199.77434303919955
1424,391.41112500000025
1425,486.32062500000006
