id,prediction
368,1661.7678000000005
369,1508.0340000000006
370,1547.4316000000003
371,2378.9634
372,2091.9073999999996
373,1600.8563999999997
374,1008.6340000000002
375,1068.7688000000003
376,962.0995999999999
377,648.1749999999996
378,355.3748000000001
379,100.47399999999996
380,14.9754
381,0.2134
382,0.0
383,0.0
384,0.011000000000000001
385,2.7191999999999994
386,30.91879999999999
387,110.55440000000003
388,308.8558
389,546.1346000000001
390,656.2974000000004
391,732.6044
392,966.0772000000003
393,1116.6936000000003
394,1215.6364
395,1346.0171999999998
396,1422.7532
397,1650.6731999999993
398,1182.0248000000001
399,895.0435999999997
400,771.9381999999999
401,664.8664
402,504.2400000000001
403,247.39220000000006
404,71.77940000000002
405,2.1713999999999998
406,0.0044
407,0.0
408,0.16940000000000002
409,14.621200000000004
410,159.5572
411,323.41319999999996
412,794.3562000000004
413,1545.1876000000002
414,2863.5573999999997
415,3950.843600000003
416,4693.2644
417,4060.9051999999997
418,4470.974200000001
419,5042.5496
420,4748.171999999998
421,4303.4926
422,3507.3434000000016
423,2699.811400000002
424,2139.394400000002
425,1225.417600000001
426,607.0460000000005
427,332.66200000000003
428,116.67699999999994
429,2.6025999999999994
430,0.0
431,0.022000000000000002
432,0.231
433,17.0808
434,140.98919999999993
435,359.32599999999996
436,761.0680000000002
437,1181.8246000000006
438,2002.5544000000007
439,2850.925000000003
440,3563.9120000000007
441,3921.211800000001
442,4030.219600000003
443,3268.7424
444,1755.9849999999994
445,1505.273
446,994.6640000000003
447,1179.695
448,975.4536000000004
449,764.8937999999997
450,333.8719999999999
451,220.3739999999999
452,54.63039999999999
453,2.8006000000000006
454,0.0088
455,0.0
456,0.0
457,6.380000000000004
458,84.81220000000003
459,276.2033999999999
460,430.57959999999986
461,905.8874000000002
462,2309.1926000000008
463,3275.7449999999994
464,3859.0046
465,3777.010600000003
466,3715.762600000002
467,4235.580799999999
468,4660.568
469,4222.2554
470,3705.275200000001
471,3035.3663999999994
472,2246.985400000002
473,1239.9376
474,593.3048000000002
475,342.0669999999999
476,114.8334
477,9.1674
478,0.0242
479,0.0
480,0.29040000000000005
481,20.094799999999992
482,120.52259999999993
483,320.9272
484,757.9329999999995
485,1496.6930000000004
486,2368.41
487,3015.592800000001
488,3663.010999999999
489,4952.657599999999
490,5017.810599999999
491,4938.834999999998
492,4518.516200000002
493,4236.502600000002
494,3500.398000000003
495,3020.7451999999994
496,2230.036600000001
497,1206.8320000000003
498,587.0083999999999
499,342.65000000000015
500,139.98599999999996
501,9.246600000000006
502,0.035199999999999995
503,0.033
504,0.0
505,12.693999999999999
506,152.75700000000003
507,289.7246000000002
508,599.0028
509,1397.0418000000009
510,2212.3573999999994
511,3312.0164
512,4399.592999999997
513,4802.2414
514,4685.7822
515,3942.5980000000022
516,3092.2143999999994
517,3206.141400000001
518,2648.485400000001
519,2083.9873999999995
520,1425.7627999999995
521,879.3334000000001
522,423.5704000000002
523,233.19999999999993
524,95.75280000000001
525,5.6495999999999995
526,0.0
527,0.0
528,0.09899999999999999
529,6.743000000000004
530,40.27539999999998
531,161.7659999999999
532,326.0576000000001
533,748.0418000000001
534,1113.7961999999993
535,1627.8305999999993
536,1363.5776
537,871.0108
538,1157.593800000001
539,2976.439399999999
540,3119.1270000000018
541,3069.404800000001
542,3172.6332000000007
543,2776.7300000000005
544,1647.7428000000011
545,1122.6424
546,565.6948000000002
547,242.46639999999988
548,155.9118
549,9.094799999999994
550,0.0968
551,0.0
552,0.0
553,0.9745999999999998
554,42.03980000000001
555,114.02819999999996
556,186.21240000000006
557,271.5613999999999
558,476.6784000000004
559,762.5507999999999
560,1381.4415999999997
561,1733.5977999999998
562,1977.0982000000006
563,1578.5065999999997
564,1523.9532000000002
565,1641.059200000001
566,1973.7828000000002
567,2119.409599999999
568,1525.7022000000004
569,788.2446000000001
570,454.4210000000002
571,218.0397999999999
572,52.63719999999999
573,1.5839999999999999
574,0.0
575,0.0
576,0.026399999999999996
577,25.3308
578,118.08939999999997
579,285.71840000000014
580,683.3155999999998
581,1546.338200000001
582,2711.055600000001
583,3523.9665999999984
584,4178.807600000001
585,4437.859800000002
586,4450.487800000005
587,4277.618400000006
588,3886.6651999999995
589,3521.2187999999987
590,2050.0348000000017
591,1901.961600000001
592,1697.0007999999996
593,983.895
594,451.9085999999998
595,274.96479999999997
596,149.36679999999993
597,10.971399999999996
598,0.0286
599,0.0088
600,0.0
601,11.770000000000003
602,105.10059999999996
603,261.75379999999996
604,613.1311999999997
605,1449.2060000000001
606,2478.9622
607,3241.7043999999996
608,3906.634600000002
609,3810.6947999999993
610,4289.122200000001
611,4877.675
612,4749.3578000000025
613,4015.653400000001
614,3115.3144000000007
615,2169.2616
616,1146.3297999999998
617,938.8631999999998
618,572.6490000000001
619,307.54239999999993
620,124.26700000000007
621,4.111799999999999
622,0.0
623,0.0
624,0.0022
625,6.105
626,112.14720000000005
627,299.1362000000001
628,415.1664
629,661.2649999999998
630,1046.2892
631,972.9279999999995
632,1061.0534
633,1266.4916
634,1649.4698000000003
635,1529.4730000000004
636,1251.1509999999994
637,1106.2986
638,1161.4504000000002
639,1104.7146000000002
640,829.8972000000001
641,361.18940000000015
642,149.30079999999995
643,91.13060000000003
644,28.50979999999999
645,1.3155999999999997
646,0.0
647,0.0
648,0.0154
649,4.738800000000001
650,35.519
651,113.75319999999999
652,152.85819999999995
653,265.9315999999999
654,539.1870000000004
655,837.9580000000002
656,587.2658
657,540.914
658,647.3170000000002
659,711.5877999999997
660,890.5687999999999
661,1004.5068000000007
662,970.0240000000003
663,871.7786000000008
664,709.8167999999998
665,337.7660000000002
666,210.8193999999999
667,108.12560000000002
668,33.453199999999995
669,1.9139999999999988
670,0.0044
671,0.0
672,0.059399999999999994
673,13.974400000000003
674,116.68580000000001
675,369.92339999999996
676,712.9342000000004
677,1229.1774000000007
678,2258.1723999999995
679,2844.0873999999994
680,3711.3824000000022
681,4190.3290000000015
682,4304.2582
683,4112.979200000001
684,3962.0724000000005
685,3473.5953999999992
686,2281.1294000000003
687,1999.4656000000002
688,1432.0613999999996
689,861.8742000000001
690,467.1502000000001
691,257.98959999999994
692,115.59019999999998
693,6.479000000000002
694,0.14300000000000002
695,0.0066
696,0.17600000000000002
697,6.155599999999998
698,78.19899999999997
699,252.7844000000001
700,366.23620000000017
701,518.6147999999998
702,628.4431999999998
703,1220.5181999999998
704,1845.6767999999997
705,2559.9574000000007
706,2695.6138000000005
707,2476.194600000001
708,2558.065400000002
709,2480.8146000000006
710,1857.0882000000001
711,1305.0576000000003
712,780.0341999999999
713,390.37240000000014
714,336.02359999999993
715,217.27639999999997
716,67.30680000000001
717,2.6157999999999997
718,0.0088
719,0.0
720,0.0
721,0.0
722,0.0
723,5.6381022851852425
724,43.63041561649666
725,116.987539899678
726,198.81473237630948
727,449.8523911061165
728,471.0779155595279
729,542.2384910831448
730,505.49400000000014
731,479.42062499999986
732,415.04292676862576
733,489.4726131820465
734,407.1554603533527
735,300.1153670900857
736,197.88213146112253
737,97.74953314219408
738,42.031476628985075
739,1.384652598024621
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,21.153099091966233
748,79.67635056581305
749,185.67851328375124
750,247.48316934919228
751,342.3032944658482
752,443.30018527335363
753,605.9653818565872
754,595.7668070689089
755,593.2018097213039
756,629.2669920040938
757,615.5372851854379
758,550.8511542569955
759,454.4769122138499
760,233.9412645933839
761,122.679429716186
762,52.02831772795284
763,6.8645133889190255
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,1.7448851256836226
771,33.447482978984574
772,140.7506526686211
773,304.7170087851334
774,505.64506863133863
775,652.7866605668321
776,821.1750214871878
777,897.2415000000007
778,942.3761250000002
779,948.6551249999992
780,764.1059999999998
781,709.0784999999996
782,589.7645817438781
783,382.4842500000001
784,257.2620461726736
785,151.77947747328793
786,71.59172857211055
787,13.833892242964499
788,0.12288668905148452
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,1.6884693630847272
795,23.23389068286787
796,93.15716827651937
797,186.58979289605975
798,423.1747796666813
799,595.8536333493411
800,806.4922500711258
801,613.884375
802,611.0726250000002
803,511.3500563757732
804,515.706
805,495.26475000000005
806,556.9418689883827
807,453.366124933289
808,311.26649881183533
809,154.5698412201011
810,64.73488384318765
811,20.36446375247815
812,0.3618482220522969
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,9.764787290268519
819,53.429737912231474
820,123.37242847593994
821,208.87117226402262
822,448.73327911702086
823,570.5622870847052
824,740.3607140308152
825,892.2131250000003
826,949.3882499999999
827,972.8655
828,874.1868749999998
829,815.8715492449015
830,654.7136206108258
831,498.2010464450234
832,348.33320791838094
833,175.52314467593658
834,98.38930906159636
835,31.69258357146178
836,1.119735702569196
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,10.61305315938088
843,60.161734588255
844,155.7920299837058
845,360.8276200681727
846,497.9010087271599
847,596.8988310540409
848,683.1390515086059
849,733.5389999999998
850,625.8685503939139
851,580.9196250000001
852,579.6345000000002
853,678.5555221795889
854,644.1407250791794
855,498.9985629647461
856,315.5490247482378
857,161.68871580464636
858,92.19539338262298
859,30.39351010682864
860,0.9290454985160581
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,8.382661426628193
867,57.32551210332931
868,163.9935094355528
869,368.8339602110326
870,497.8268465250357
871,713.7980271245185
872,790.3073629405111
873,911.1708750000007
874,931.4482499999998
875,922.847424244901
876,773.8263749999999
877,689.2378566277337
878,662.1597360431638
879,484.7174722558786
880,310.5803477971596
881,144.389448342126
882,89.6335104062226
883,37.610874546921885
884,0.9291928121463751
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,2.8742037844388744
891,13.332286772487077
892,28.889050883152393
893,41.89777036163377
894,128.28824999999998
895,162.87450000000004
896,185.049375
897,181.88400000000001
898,197.961
899,324.51441648971337
900,455.7877735327778
901,475.0034164897135
902,431.01798254332175
903,290.45676064807583
904,238.02927797260966
905,168.36336683014
906,87.0580136451351
907,35.60424944296373
908,0.9508710384924842
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,6.33966969597478
915,35.55405672299558
916,85.18166912657156
917,114.90797110531312
918,235.36461505786076
919,352.39706840524565
920,370.1246250000002
921,384.1747500000002
922,418.08825
923,452.1671558738768
924,468.98590587387685
925,489.89137500000004
926,450.9753750000002
927,340.4201250000002
928,216.71927342631648
929,125.80614497384639
930,83.59836053770063
931,10.507353834809342
932,1.6042760720366334
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,4.3581250596581125
939,19.67815338065095
940,36.343729649674785
941,41.31537804239199
942,176.55891690714395
943,282.09176748118097
944,452.86377959614333
945,497.32672336707134
946,444.16135875964704
947,481.0305472921416
948,408.69379710785955
949,299.90788500759527
950,238.1627233670711
951,181.16451932070197
952,106.34949841454636
953,44.60975186707523
954,54.812422052066616
955,26.613167063935876
956,2.437013857138221
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,3.5607966932065307
963,23.272029137344656
964,70.22604951769178
965,159.6206986802724
966,268.8625879466523
967,345.43375438240014
968,406.6650851438046
969,278.6731117235743
970,267.331875
971,338.70375000000007
972,376.75725000000006
973,371.31983514380437
974,371.85022336707124
975,257.84178696129186
976,266.3832599698888
977,154.10576893572753
978,109.15804850407152
979,32.53679611243021
980,3.005397667532676
981,0.0
982,0.0
983,0.0
984,0.0
985,0.2798296892435863
986,14.593870158079573
987,50.09647192796434
988,109.62773837435438
989,163.7799512436378
990,267.9152640714776
991,344.04794558894383
992,383.0620880160628
993,414.8113231592782
994,459.50262105419756
995,482.0132547639741
996,413.181198159278
997,394.1110762594292
998,355.29884836707095
999,308.9005609849045
1000,197.63026312385756
1001,121.0287445554907
1002,57.00484935135592
1003,14.634306893106768
1004,3.523820380373266
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.05175
1010,16.066715354963385
1011,52.29971993795233
1012,100.63425070819063
1013,159.10921384329214
1014,270.8678697322744
1015,323.8392101438045
1016,452.0298538050923
1017,512.8856250000002
1018,522.9510000000001
1019,473.36587500000024
1020,418.99412189984884
1021,411.283125
1022,403.3314733670711
1023,249.91017069941552
1024,185.6123001387605
1025,143.04935315369303
1026,84.72564219346023
1027,50.083883045000576
1028,5.756632165099492
1029,0.0016028125544812499
1030,0.0
1031,0.0
1032,0.0
1033,0.5666026100244792
1034,15.249075632718384
1035,56.82277448234758
1036,106.79713100665226
1037,205.79062029425603
1038,259.57326190455086
1039,299.95963806524463
1040,492.89454537425263
1041,564.9857726871263
1042,555.8087726871264
1043,528.9324094970544
1044,479.0784217106417
1045,455.78409181185486
1046,410.84747346403293
1047,259.46814479008253
1048,162.17483424587164
1049,58.796123667995715
1050,31.396295668460215
1051,13.014088152856976
1052,2.6905932740019214
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.043125
1058,4.605107078024062
1059,9.085939781989076
1060,70.69517669767066
1061,138.35820757402408
1062,211.6853261395307
1063,208.33022196608476
1064,337.3051584116884
1065,371.7074885835954
1066,388.39330691114105
1067,393.99955691114087
1068,401.97734836707093
1069,310.7488484471485
1070,330.32021009064533
1071,233.9712120861927
1072,193.9531663487429
1073,112.0980378873877
1074,77.3018946427598
1075,38.81808416649826
1076,4.213338412266825
1077,0.109163751058
1078,0.0
1079,0.0
1080,0.0
1081,0.4507378719075764
1082,6.728169898434487
1083,54.24569616146533
1084,79.6539720821067
1085,141.23867876154014
1086,195.22213133783615
1087,246.7598341200321
1088,447.35292574731903
1089,482.56079095050706
1090,462.48238931757805
1091,484.9376853177375
1092,498.00190211928543
1093,537.545098367071
1094,479.00562248685367
1095,287.0239499621441
1096,217.9905379107842
1097,186.23845044495533
1098,104.55913691464892
1099,37.27656541025231
1100,3.877788878342811
1101,0.2529017199983675
1102,0.0
1103,0.0
1104,0.0
1105,0.5681897967524401
1106,6.571410221250819
1107,28.03425795858449
1108,55.23952087942243
1109,132.44636267756252
1110,184.94876002138372
1111,206.36783667754625
1112,301.6752834116884
1113,312.2667834116884
1114,303.2895
1115,335.49558354407
1116,398.9023784065964
1117,448.2930000000001
1118,386.46097336707106
1119,219.02072022762934
1120,182.44234868068898
1121,182.85248726888545
1122,106.21148682584752
1123,48.163479141849486
1124,10.560771345647622
1125,0.09021534440765624
1126,0.0
1127,0.0
1128,0.0
1129,1.4741866182473589
1130,27.926027227527683
1131,88.62138464540924
1132,172.521677804369
1133,396.36179920639495
1134,607.1117336509607
1135,775.8789586263603
1136,870.3778949341639
1137,982.4565000000006
1138,997.2915
1139,1011.8936250000002
1140,1002.2336250000002
1141,874.8596249999999
1142,793.0601249999996
1143,592.3463013110742
1144,424.3521073185379
1145,225.56930302745894
1146,137.65630512073608
1147,60.75578015513049
1148,13.237424258006012
1149,0.3859080174287032
1150,0.0
1151,0.0
1152,0.0
1153,2.8210849097083877
1154,32.20625343035373
1155,106.34730307641055
1156,143.07535107684325
1157,276.90250486817945
1158,499.4693969141251
1159,535.2080459480095
1160,666.552396076383
1161,885.499938276512
1162,770.5488749999998
1163,669.3517499999999
1164,597.9186368099279
1165,502.070473367071
1166,522.054598367071
1167,393.58202165928566
1168,285.01899051727946
1169,226.16969833077593
1170,104.86931873366906
1171,47.40013929556953
1172,9.038279904422664
1173,0.10967190696515625
1174,0.0
1175,0.0
1176,0.0
1177,1.5959027626244862
1178,20.30085328260563
1179,63.786225740480205
1180,102.85201848653708
1181,224.41320099443212
1182,388.558127037723
1183,609.3369797528179
1184,686.4608663068441
1185,744.6261753939136
1186,770.1576469147802
1187,966.6641249999999
1188,952.7865000000004
1189,915.414375
1190,788.7390000000004
1191,603.5756410561003
1192,450.42039454568607
1193,237.84975396106702
1194,143.59824207097498
1195,60.91975317303004
1196,13.105459248375594
1197,0.8325761800350838
1198,0.0
1199,0.0
1200,0.0
1201,3.719282726888273
1202,33.406774557411225
1203,79.27799657642555
1204,190.48654868149814
1205,375.7015934748428
1206,534.4563048811673
1207,685.4908456282069
1208,816.4752992449013
1209,885.5492699341634
1210,911.5363949341631
1211,923.1283949341631
1212,909.6787500000003
1213,883.5622500000002
1214,794.34525
1215,578.7156038730121
1216,443.73351597652584
1217,244.28132041631324
1218,141.6416310240098
1219,67.01192750026195
1220,13.93913429719256
1221,1.0162256728138417
1222,0.0
1223,0.0
1224,0.0
1225,2.4722517270223903
1226,29.65302589864791
1227,81.0456556174702
1228,191.28160426435772
1229,367.46514044845355
1230,509.81941551812656
1231,740.8809534912787
1232,856.8075000000005
1233,893.0928749999999
1234,905.5042500000003
1235,884.3730000000002
1236,763.2952499999999
1237,710.9154614603983
1238,662.3741250000004
1239,437.08912499999997
1240,361.96058481928753
1241,225.40764299439195
1242,132.46553736413154
1243,73.6940335309025
1244,20.510956303600516
1245,1.7437018268096889
1246,0.0
1247,0.0
1248,0.0
1249,1.509718758793805
1250,11.726076634111347
1251,45.551671222887165
1252,76.00502182832226
1253,142.98798664949354
1254,236.03132636275993
1255,337.20884025959435
1256,280.01493219974196
1257,239.6682983438376
1258,422.3305414897138
1259,614.9970000000001
1260,674.3057424555408
1261,699.8599202250276
1262,702.64425
1263,592.5987272713406
1264,444.8999535901846
1265,249.51946649748862
1266,148.04335272699566
1267,69.118274985131
1268,17.265838731154012
1269,3.1668718462429144
1270,0.0
1271,0.0
1272,0.0
1273,1.1897554780865829
1274,10.371809031377941
1275,47.603590957595614
1276,54.33009557014606
1277,68.6483149877462
1278,198.05587500000001
1279,218.62650000000002
1280,332.32987500000024
1281,346.2949467341423
1282,396.3523469005732
1283,394.5271557446863
1284,397.63837500000017
1285,451.8033750000003
1286,516.8537233670713
1287,492.075565424459
1288,408.56534524321404
1289,224.65195946417728
1290,118.12280364650957
1291,61.9371981261273
1292,15.502472068593304
1293,0.9740275687697185
1294,0.0
1295,0.0
1296,0.0
1297,2.987009796889546
1298,26.32178275561434
1299,77.98000583322386
1300,196.3684609823441
1301,401.66353085471485
1302,588.3206881418383
1303,755.2302172035647
1304,849.8281742449013
1305,929.0677499999999
1306,954.6926249999996
1307,961.5494999999993
1308,914.0688749999997
1309,700.5483750000001
1310,640.8202499999999
1311,500.56356174775357
1312,426.8347909444459
1313,237.1775452545962
1314,146.65615752407518
1315,68.87852750420636
1316,18.366739280789332
1317,2.385544596828162
1318,0.0
1319,0.0
1320,0.0
1321,2.77509483313361
1322,31.036823984256042
1323,65.52924739913378
1324,174.89562210895528
1325,369.2511769332385
1326,536.6851957071169
1327,663.3156291607967
1328,788.6392389868056
1329,926.6355000000004
1330,970.062375
1331,960.695625
1332,907.2810000000004
1333,829.7422499999998
1334,697.6354007543029
1335,528.9290809183213
1336,392.39935162365475
1337,232.64970394264805
1338,137.83862974622008
1339,79.80980227069584
1340,19.10118153877473
1341,2.1800286311313126
1342,0.0
1343,0.0
1344,0.0
1345,2.0945244148373616
1346,25.968072428699237
1347,82.16000156323959
1348,131.06754426195764
1349,210.15242611969268
1350,336.5284076181226
1351,299.7112588645936
1352,340.34128664052434
1353,350.8120366405243
1354,470.32987499999996
1355,438.46110691715415
1356,423.70312499999983
1357,462.43800855008317
1358,492.850955284225
1359,378.7938094984886
1360,233.28109071678315
1361,127.96004077177545
1362,59.68447769373542
1363,32.36770213524397
1364,13.845433645520584
1365,0.5736642074622967
1366,0.0
1367,0.0
1368,0.02914488230440625
1369,1.1516892534798102
1370,10.78056893649509
1371,30.311212410151764
1372,62.13087330877952
1373,70.49712180655483
1374,161.96024999999992
1375,199.76102683378002
1376,189.49125
1377,183.72974999999994
1378,207.43124999999998
1379,280.74375000000003
1380,292.72323672357436
1381,307.16091164052426
1382,372.12562500000007
1383,244.77862815540107
1384,206.0326846003323
1385,133.73805312677402
1386,109.88650604962945
1387,34.554568990293845
1388,9.240610412501834
1389,0.4335446107287656
1390,0.0
1391,0.0
1392,0.0
1393,1.0499291901123342
1394,27.049561197085126
1395,53.11935687219842
1396,127.63833989490072
1397,181.86251205368316
1398,104.47439851756131
1399,151.38822785004012
1400,347.0895257543029
1401,523.02
1402,540.5977499999999
1403,490.76249999999993
1404,450.992625
1405,397.4486249999999
1406,356.3418749999999
1407,126.39349318765225
1408,103.01251928013549
1409,151.25319511563075
1410,98.15244961856614
1411,47.856940058288814
1412,14.53778241457494
1413,0.9019686568301084
1414,0.0
1415,0.0
1416,0.0
1417,0.4759314666975157
1418,15.016896283023014
1419,43.64275665940474
1420,78.37025162550417
1421,97.72589295705737
1422,132.6928276868506
1423,199.21327941880477
1424,400.7139095142315
1425,264.98508024144235
1426,259.031870796706
1427,232.3199945126322
1428,302.97037500000016
1429,225.26087430521915
1430,218.82075661046906
1431,162.85464282606853
1432,156.68468566497324
1433,100.34119215421946
1434,79.82045507605604
1435,46.72568673572492
1436,14.726138912898062
1437,0.45984540194594087
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,7.4872000000000005
1444,38.1416
1445,106.48680000000006
