id,prediction
370,1755.1845664020884
371,1961.9294528104983
372,2019.4600739195243
373,1591.7200211965123
374,1290.9106388481937
375,1145.6533616924776
376,877.0554967137557
377,604.8037459732094
378,332.0377007884602
379,97.8074547897418
380,0.0
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,3.3176599158520137
387,76.27551823185247
388,198.73315107240387
389,559.6164420801086
390,666.9079677931079
391,737.8909878773702
392,878.201305715238
393,1025.3283944450122
394,1128.4981125404784
395,1290.7979752467413
396,1615.1721634050864
397,1298.2777739375429
398,1218.444894432204
399,1115.1494834666428
400,990.1610842439791
401,597.9249772845317
402,469.02931480716006
403,238.70073323958263
404,68.06894642984255
405,0.0
406,0.0
407,0.0
408,0.0
409,0.0
410,164.76245205973146
411,364.050220072553
412,822.3896484227304
413,1942.7216880102574
414,2888.5973703962336
415,3924.447156337183
416,4620.112498962179
417,4699.383102672567
418,4591.146083383601
419,4932.532281868864
420,4832.144945418944
421,4237.713557471818
422,3615.325823355936
423,2972.484418174234
424,2126.7850489515217
425,1216.6728167279698
426,533.3850130629795
427,333.93582982946356
428,88.92190943509925
429,0.0
430,0.0
431,0.0
432,0.0
433,6.53825548517894
434,136.34345920342335
435,299.4061925445759
436,738.2660912011929
437,1312.960463815201
438,2216.1078528597686
439,2810.8363442535856
440,3671.4215899729634
441,4092.2518728352916
442,3910.395160332052
443,2512.1679641433675
444,1330.2416827021334
445,1326.0523815206825
446,1264.1456968814173
447,1463.0296521736987
448,1025.192760260105
449,564.5041998648004
450,294.876635896854
451,163.6844762077597
452,31.54830026883191
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,40.981105543790555
459,174.61032506921603
460,324.84017332014497
461,1068.719836183463
462,1862.2245943061107
463,3092.398035593744
464,3100.1901453614405
465,3858.296955300929
466,4377.154592968859
467,4623.209818220301
468,4740.728430279058
469,4040.5898336156524
470,3508.452460956113
471,2976.4967979219573
472,2085.0773439143863
473,1274.8215370448365
474,624.0907341038626
475,326.66831703671977
476,108.41127228548564
477,0.0
478,0.0
479,0.0
480,0.0
481,0.0
482,143.09418906981293
483,336.92428339797755
484,747.3324205579561
485,1628.022996389307
486,2476.219498635459
487,3732.548497231205
488,4218.263439556571
489,4614.604840158383
490,4780.116251129649
491,4692.348425932716
492,4681.82555325701
493,4152.562218639222
494,3638.0768837142678
495,3059.0300113120365
496,2168.0058173018892
497,1303.621054362905
498,602.5680921983201
499,340.8209452288474
500,105.2677487632588
501,0.0
502,0.0
503,0.0
504,0.0
505,0.0
506,160.13434247883944
507,289.51518169753217
508,744.1094401275882
509,1504.9227103527032
510,2386.810931469269
511,3572.486981332462
512,4368.324068192587
513,4708.950839178177
514,4771.118786857335
515,4084.6377093978654
516,3954.272509856329
517,3657.715078965798
518,2782.205111505728
519,2245.46742794789
520,1440.9970402805202
521,905.3164076575574
522,468.3751799260385
523,209.46750069357003
524,77.89371133403017
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,17.30888856700873
531,111.82683763285436
532,268.22768780315874
533,483.8343187434901
534,886.8144403513392
535,1041.6241566527738
536,1007.9716198593021
537,591.7118320866936
538,1745.5896456876444
539,2785.033170600705
540,3471.555754575943
541,3920.2562069749297
542,3283.1657747304434
543,2681.602620882696
544,1786.8205559234489
545,1192.2541952023766
546,528.6651625067958
547,292.8170310515475
548,82.13937342281046
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,0.16525598889685256
555,88.23536764667168
556,121.59889118534022
557,198.95624767817225
558,416.6120456261291
559,700.5886367917137
560,1287.1142640236744
561,1091.8526010126902
562,1034.7807075962405
563,1210.3492439832007
564,1280.1143126123702
565,1726.4692677586877
566,2151.150387268175
567,2096.027287585359
568,1315.189410656933
569,938.8455387742034
570,479.6498400597566
571,234.6489270805507
572,63.745809633266205
573,0.0
574,0.0
575,0.0
576,0.0
577,0.0
578,143.56265917229692
579,327.71071689740927
580,735.0680837905095
581,1664.7165242479036
582,2655.8892903408705
583,3696.0285061356158
584,4392.606600261585
585,4499.427383778405
586,4643.140398761539
587,4442.63565253248
588,3888.947407273236
589,3465.948583686879
590,2668.3374431909087
591,2190.5698459056744
592,1563.174062304242
593,1103.582244829368
594,512.4769188375375
595,303.34983621598434
596,68.42858745727338
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,133.73388269616237
603,251.86118612373826
604,733.579042335176
605,1526.2511865082224
606,2508.3240132581664
607,3282.926826764496
608,4238.227151414817
609,3878.4826348905062
610,4248.033521049074
611,4584.675127907956
612,4509.581511814335
613,3943.001082405275
614,3138.1767642536283
615,2306.7508399817166
616,1565.2768867641803
617,1011.8707135890016
618,472.66143267910905
619,241.91529950455674
620,84.71083958004728
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,87.80835561350878
627,260.93401970549326
628,450.5394442152776
629,625.425163055223
630,844.5355090786645
631,1030.0633655678298
632,1217.0279088639932
633,1771.3064930605838
634,1404.5697441295492
635,1327.6885633097445
636,1689.4612788225004
637,1274.1903813003323
638,1220.2808351400945
639,822.5992664494912
640,576.6623923724078
641,361.46485042761736
642,192.61983898076517
643,87.58373325302247
644,8.42702798208831
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,11.613757749031318
651,85.35080359800291
652,122.01653836673157
653,262.8295141234601
654,452.6356552421127
655,537.5537059287893
656,546.1096903048748
657,512.8767457553054
658,640.4714318011737
659,587.8492302870387
660,855.8816454165791
661,945.3358553908304
662,834.682131402677
663,781.2878901949682
664,568.7024436107022
665,426.3795214437774
666,225.33397107815824
667,120.34366802852726
668,18.006662244910768
669,9.49736992749359
670,0.0
671,0.0
672,0.0
673,0.0
674,117.12825612017102
675,284.7731914904217
676,613.8887955608559
677,1202.9802835816
678,2122.500450708163
679,2975.4900524290306
680,3798.7274284653004
681,4058.252133892826
682,4268.972689823113
683,3901.5490656199554
684,3619.78349873045
685,3576.0620559039394
686,2623.805674354281
687,1874.24419413024
688,1518.1115780800028
689,823.9369196505241
690,480.2721209478005
691,220.88618259909492
692,64.21845793997176
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,48.43600639061554
699,177.00362803604312
700,323.70753418501965
701,409.9396893299131
702,533.3575122676781
703,863.125415495449
704,1638.5191066520838
705,2210.1990282151232
706,3003.5858144387057
707,3446.941177451683
708,2982.4391935594726
709,2245.8604226060556
710,1341.2782911095628
711,960.7106975642025
712,736.3019555789253
713,460.1108557868387
714,318.7170330047017
715,195.04499719553172
716,69.8181842179831
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,4.859236535293695
724,50.741085553860195
725,149.60812522493617
726,310.88778985334784
727,476.18344801999035
728,504.63047396111153
729,529.5525576054544
730,558.5066910544529
731,552.2837288837725
732,566.3191754754059
733,475.53255624097267
734,462.4850790309223
735,306.14738463575475
736,187.28722326371005
737,93.67263172845179
738,37.02937525502087
739,3.82209016855293
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.20878774263278088
747,23.235399888336673
748,93.03956670759905
749,178.12743768767444
750,299.1061570379808
751,478.26866621231284
752,566.8925594585494
753,607.3855201548863
754,664.0067379018238
755,755.7347491716001
756,727.7194492534732
757,704.2141975159219
758,548.7745493654339
759,391.4897801320128
760,245.75807702371853
761,126.89489495650335
762,57.34159382112589
763,16.53103782681982
764,2.33101923128306
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,1.7661050126398465
771,36.284191535774134
772,121.29607068867226
773,280.31090913446405
774,472.46208485807995
775,663.1196138055365
776,874.6136409777722
777,944.5926480955077
778,990.4179249478849
779,906.6668588869536
780,833.720873696853
781,699.0977492557282
782,526.322661852763
783,370.7676053504115
784,232.77356006312945
785,145.3316909180913
786,63.4754389290555
787,13.306539870583988
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,2.38699272960581
795,29.772705558874897
796,94.14861097092356
797,279.82831799573785
798,444.14551572711594
799,652.5027119598668
800,728.3128049280169
801,646.6222693684525
802,720.9107956741809
803,757.2854513021185
804,692.4107139965062
805,732.2662793787161
806,593.3456265692628
807,487.4719192614567
808,320.0864940475026
809,154.81492173176514
810,53.3401547388439
811,16.016810418651815
812,1.449892051487344
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,5.545565880515878
819,52.07500986241639
820,118.04144811796063
821,263.21444744479925
822,426.0349854380944
823,626.6298810010046
824,802.3263306176489
825,906.1882983339711
826,966.9788364790659
827,1031.26856049593
828,957.6165750395446
829,822.7223531721215
830,712.0613642785097
831,504.95302590348535
832,344.82438830811066
833,185.4905073532479
834,95.12405018477263
835,29.465766468995653
836,2.711296783170841
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,4.469552711301702
843,52.40384926379915
844,150.62745899691015
845,299.9360551051559
846,441.3012278762968
847,617.8841042039695
848,686.7597217206361
849,705.6463070355541
850,737.4729494771045
851,777.4614525774391
852,762.2282871277824
853,712.0965642571736
854,638.1519540751524
855,428.21691860986834
856,315.94098325870993
857,173.25771091534315
858,85.43887473484973
859,27.09524234012022
860,2.8223543665778497
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,7.1712480665993485
867,61.30565144326748
868,154.07447101677505
869,327.89339192680575
870,498.60940317013467
871,652.6364624170035
872,862.9599433569168
873,880.4853221759183
874,862.7858631221649
875,857.8861254677113
876,804.8367737781023
877,777.4324019214199
878,628.6568158034589
879,452.17171138056597
880,321.9949092408035
881,168.64413627838368
882,83.20095551923791
883,28.3979503172319
884,4.468763727559546
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,2.5070834601303447
891,7.4750916198544175
892,22.716090564685754
893,60.33298432569649
894,80.00648325180781
895,121.74620776496434
896,159.45228578060306
897,197.86608620151478
898,215.7088909704671
899,320.9149968554966
900,352.1673735399461
901,414.56483566463055
902,420.3005235563628
903,366.42457049667803
904,244.23550143520478
905,129.65704296397692
906,63.45024042113005
907,22.467696221924214
908,2.229250739082938
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,4.4980270072547
915,30.056371216338118
916,75.95700303440408
917,147.06198074883406
918,265.44754627256816
919,384.43390770491044
920,323.32461763605716
921,426.28226161087537
922,490.9095112600927
923,374.79355403555496
924,403.1442674505827
925,469.37882622848474
926,453.2304828665258
927,260.4643930795245
928,159.60800656781916
929,84.08035057156486
930,44.82354691425679
931,9.770122834059425
932,2.3668942798440327
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,2.1458204782189605
939,9.159465266557872
940,26.306724302180378
941,55.90699134285023
942,135.27172870769843
943,307.07147068064114
944,410.56309527696783
945,380.1866470598994
946,385.7359591498255
947,339.68895784621634
948,288.60919354725
949,214.11135988959322
950,204.99212419099007
951,164.77532273572564
952,100.93438198942721
953,63.98677434132617
954,37.11988726392947
955,8.736104436164016
956,2.745303389697842
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,4.072228934836963
963,11.30294194707788
964,61.941840550935
965,171.09289859787054
966,283.2079853174191
967,326.7207088650306
968,343.6372218059038
969,295.4975905806582
970,304.9580504627014
971,312.425971617595
972,306.61355596304827
973,369.0565957855839
974,379.31647249973366
975,338.5882936711431
976,251.59060300581055
977,160.0127964950691
978,93.8883907671705
979,33.61202720188058
980,5.079831241676351
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,8.104312652510245
987,34.09757065768607
988,90.83287848015355
989,172.9962051780006
990,254.59120102042982
991,271.83611071635096
992,370.0703687044663
993,349.34245351625987
994,485.8460154549988
995,437.4133961489912
996,400.24662905728735
997,357.588403369048
998,316.82580868674984
999,237.2916940717961
1000,151.78335284992312
1001,85.28690265994125
1002,46.11593412000255
1003,9.93850170352077
1004,2.765576730460788
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,9.472070988342457
1011,33.838484235364234
1012,87.22220244008516
1013,156.13038714831276
1014,248.59949657369165
1015,314.20725064565147
1016,403.468401284832
1017,509.01961695260877
1018,357.043562727617
1019,333.9412105316103
1020,318.2770410490367
1021,349.48140984495956
1022,310.54582686592926
1023,236.9956477257871
1024,171.4767963660379
1025,135.45330011847577
1026,69.78008715323128
1027,26.598617557868916
1028,2.002394326592982
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.4562741088930955
1034,7.34596107891724
1035,43.92158966859655
1036,109.37618308805997
1037,186.77330404486628
1038,293.34399244726364
1039,404.93471558559463
1040,530.4429459653625
1041,553.6543015960892
1042,518.6880577943965
1043,420.43485553339826
1044,372.33028266286954
1045,347.4523583351116
1046,241.73452174564602
1047,154.58618702389296
1048,106.50150103450214
1049,64.04997734669541
1050,28.497211270783147
1051,11.044690793299273
1052,3.062361912175154
1053,0.5964625774764147
1054,0.0
1055,0.0
1056,0.0
1057,0.6755386855300267
1058,3.658147569186866
1059,8.188253501227244
1060,61.80260837256077
1061,116.92141719414388
1062,164.81679035181156
1063,208.28916220202123
1064,242.97360825034266
1065,348.53368187198475
1066,409.1689608180154
1067,409.12662121695337
1068,365.5834828727376
1069,264.9407795303032
1070,240.84381743432755
1071,205.48805123008938
1072,148.59186728663568
1073,94.54524941284132
1074,47.02654268287077
1075,19.42427634431122
1076,5.195028036900256
1077,0.6057421142561745
1078,0.0
1079,0.0
1080,0.0
1081,1.2088206787735545
1082,6.076927670186404
1083,27.924549683395295
1084,75.63860966031085
1085,127.39048984103363
1086,175.42887153373573
1087,345.93453081681537
1088,386.0329255849265
1089,394.2595392856322
1090,452.3449559095842
1091,510.77285470702543
1092,448.27754655420813
1093,371.8062309353206
1094,257.72284707494805
1095,234.2830062767102
1096,183.15155008124725
1097,160.57561536172895
1098,83.11319998659528
1099,24.182445799671452
1100,3.0886769605596527
1101,1.0779129087551311
1102,0.0
1103,0.0
1104,0.0
1105,2.0711129015183722
1106,3.992189475353375
1107,12.97033337406485
1108,54.84561278099043
1109,100.6091642894237
1110,143.75950446196813
1111,189.4805330431453
1112,209.46974572832383
1113,266.146478712079
1114,264.24038120861724
1115,360.8051034603567
1116,380.4309350630215
1117,362.4869410084891
1118,281.61202828674016
1119,206.3934269061475
1120,183.47909451567995
1121,166.3483240601541
1122,91.95370090967323
1123,42.94433674333618
1124,9.147527117738377
1125,0.3725476843166673
1126,0.0
1127,0.0
1128,0.0
1129,1.4041500406911793
1130,32.13565257463084
1131,92.49920018781869
1132,225.0441893202556
1133,421.43912225864165
1134,590.9448183108152
1135,793.6648194828925
1136,931.1550259830319
1137,1008.7826121301945
1138,1016.8900422983629
1139,1015.6332569964395
1140,1002.595119275458
1141,921.0919321036145
1142,723.4696242862624
1143,577.2086523294726
1144,384.7609077447852
1145,232.60372895571254
1146,121.25263303780896
1147,61.55945351356376
1148,13.643660643253941
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,3.669667707594831
1154,28.982557054344188
1155,87.14775744134131
1156,196.56891324028084
1157,319.70741614361157
1158,496.7165365765328
1159,607.2702362020841
1160,807.0052375267769
1161,889.8665663210558
1162,762.668197085652
1163,581.7073668753729
1164,413.6555334152182
1165,241.7029866314624
1166,310.8534087497711
1167,354.0940927629331
1168,246.03653845790254
1169,135.7709642799251
1170,71.23025649895636
1171,28.655207546114912
1172,6.2842932727228815
1173,0.1490772528628017
1174,0.0
1175,0.0
1176,0.0
1177,1.9459397024624554
1178,8.32170442393024
1179,45.18564654934699
1180,101.50317674957161
1181,252.2180631773433
1182,453.7843226632932
1183,634.4193754431595
1184,675.7817196483703
1185,895.2095191951413
1186,951.2082282588666
1187,967.1736432613958
1188,970.9661454729156
1189,906.8930182119888
1190,780.1979091994918
1191,545.2331192364863
1192,377.5983402777264
1193,234.0869331531017
1194,135.3323241656218
1195,63.278066248900586
1196,15.170145498927663
1197,0.46453934595723356
1198,0.0
1199,0.0
1200,0.0
1201,10.70812775472183
1202,30.165304347442348
1203,90.56770363098593
1204,203.2731283228782
1205,317.2461440203821
1206,500.69186944791545
1207,680.8881066122217
1208,808.0768241208971
1209,934.0565479842431
1210,951.5280992011063
1211,936.8225466280833
1212,916.872641485328
1213,889.9060074123826
1214,725.8418922952333
1215,555.724088223276
1216,382.34577892811706
1217,245.27450778336123
1218,135.6420622243596
1219,66.64158758473079
1220,14.650122598035061
1221,0.4987617446256114
1222,0.0
1223,0.0
1224,0.0
1225,2.814454480826188
1226,30.01470611985337
1227,88.41158701970788
1228,190.77149809909218
1229,302.1458217066179
1230,520.9574304155028
1231,668.9353326552168
1232,827.1032440202241
1233,873.2983763100101
1234,863.1960030813243
1235,763.4091686096169
1236,767.5081385540021
1237,688.5847480824268
1238,569.0109700682458
1239,475.47694063963195
1240,322.4476527370848
1241,203.6531760230908
1242,99.20520865713723
1243,42.0948375691844
1244,10.503911441418209
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,1.264631890092235
1250,3.410742364308886
1251,26.848021707406087
1252,78.6891653436028
1253,145.24054796069123
1254,254.01132779337556
1255,318.7560598473823
1256,245.42504215116625
1257,187.59088133658628
1258,453.5846303208923
1259,730.5346269747281
1260,794.0281315162065
1261,842.6431094847641
1262,736.1553816681909
1263,529.0201294458537
1264,328.08692549535783
1265,216.31340804326697
1266,126.3112031139006
1267,59.2601523122384
1268,12.724145689242109
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.9434928396042808
1274,4.878081039135783
1275,12.14052760772153
1276,28.211390271588133
1277,41.737482853711505
1278,90.97379426465452
1279,224.65161329343297
1280,338.7157456281593
1281,294.8614473228058
1282,284.7812658512647
1283,292.426882251454
1284,343.27411148340263
1285,523.807195651247
1286,499.87307302700333
1287,457.1466468667893
1288,334.8651188413975
1289,216.91118983069737
1290,111.7562690905913
1291,49.577971805614844
1292,13.450115876520677
1293,0.5668925454922733
1294,0.0
1295,0.0
1296,0.0
1297,1.723381049757105
1298,26.763573961441324
1299,85.7629158824668
1300,197.15394733858295
1301,357.8971736082717
1302,528.9619057686109
1303,671.4421099065562
1304,792.8973593196532
1305,858.1908217233228
1306,906.1625706873962
1307,878.4100861022275
1308,775.0601559509025
1309,698.9352736226823
1310,595.9057572858643
1311,471.3516535320282
1312,291.5237090458585
1313,200.1818377170861
1314,98.18968448558623
1315,37.02241755740155
1316,13.096883073585788
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,1.6070221867590955
1322,28.580182805226958
1323,90.41253607292997
1324,179.91604816149257
1325,338.3977857543498
1326,503.2274998190172
1327,659.4056002906009
1328,829.4499300972772
1329,909.0539614818191
1330,939.1514981399873
1331,928.2157931483711
1332,870.0932634710559
1333,777.4652662341541
1334,656.2817776822948
1335,505.9648641741219
1336,364.2820054029328
1337,204.8625481805698
1338,114.07284439953122
1339,51.65235747519489
1340,14.040010372976662
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,23.38582287362407
1347,63.693139945420356
1348,128.9158396026557
1349,182.9674065303325
1350,219.76655447137998
1351,221.11410386213515
1352,307.5851892159733
1353,375.1771972977899
1354,412.96783237264253
1355,296.18981165717025
1356,359.06995658164976
1357,340.4095949016461
1358,304.5912420486312
1359,256.22323695445107
1360,164.79709356655053
1361,89.7378461621826
1362,42.35076957668988
1363,12.73551330033935
1364,0.0
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,0.18388799755264462
1371,11.697443371745594
1372,29.419263883666105
1373,52.11311010327819
1374,98.80851402986293
1375,160.54193979148616
1376,151.22739206551566
1377,113.73534943883355
1378,152.97086743307668
1379,182.7307305016527
1380,246.27157203288832
1381,264.86887742766805
1382,212.80998943395167
1383,196.6757822024251
1384,134.96633194481467
1385,94.86005401590324
1386,53.52321708196905
1387,14.89104585891435
1388,3.9605491188998325
1389,1.064061047906609
1390,0.0
1391,0.0
1392,0.0
1393,0.7413784552365885
1394,23.371870109350493
1395,76.98420799218121
1396,157.04325629004222
1397,192.17951854366376
1398,191.41719264856766
1399,296.89330941246965
1400,566.3161214273327
1401,818.5972116020281
1402,777.1563621794206
1403,754.193455962499
1404,675.7336833738063
1405,406.9722635754929
1406,378.2449656336797
1407,362.37889548794556
1408,266.8335501432424
1409,167.79677038282026
1410,89.46585961046318
1411,49.25813199116808
1412,22.01401592782413
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,4.919649019383227
1419,39.24221637211932
1420,85.14381246811084
1421,104.45872410442735
1422,142.9716574698478
1423,169.39703695792377
1424,311.69586912863963
1425,442.05550670834634
1426,458.0490602678766
1427,545.3053118075185
1428,420.57347621961765
1429,380.1197154545332
1430,359.7171415652739
1431,247.1063598828545
1432,165.7643509322064
1433,126.30192398037755
1434,78.08650524436955
1435,33.07149569095864
1436,10.447506696679868
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,3.4427159591153496
1444,34.177431648161296
1445,78.81321860587907
1446,211.23695717993712
1447,301.69955893806343
1448,319.4100583055335
1449,348.8424513984239
1450,384.11612261336927
1451,399.47990011244826
1452,240.39946258010818
