id,prediction
368,1624.8803999999996
369,1533.0898000000002
370,1606.6270000000002
371,2356.785199999999
372,2095.887199999999
373,1606.0044
374,1065.4886000000004
375,1095.7166
376,1011.1573999999996
377,645.172
378,370.8605999999998
379,102.97099999999993
380,15.668400000000002
381,0.24200000000000002
382,0.0
383,0.0
384,0.0066
385,3.4781999999999997
386,30.179599999999997
387,108.33239999999998
388,310.0042000000001
389,570.8361999999998
390,607.563
391,711.4536000000002
392,969.4300000000003
393,1196.9694
394,1309.0924000000002
395,1338.5284000000001
396,1397.4883999999997
397,1735.0278
398,1223.7785999999999
399,935.7963999999997
400,736.0099999999999
401,661.9777999999999
402,497.20880000000017
403,249.26220000000004
404,74.83520000000003
405,1.7753999999999999
406,0.0
407,0.0
408,0.44659999999999994
409,15.402200000000002
410,162.04540000000003
411,315.5019999999999
412,802.5292
413,1527.5876
414,2936.2982
415,4001.839600000002
416,4696.2916000000005
417,4035.1146000000003
418,4222.332400000001
419,5033.270000000001
420,4752.549999999999
421,4309.725200000002
422,3481.6584000000016
423,2857.885800000002
424,2137.663000000002
425,1217.7924000000007
426,594.8360000000004
427,333.8037999999999
428,120.16179999999991
429,2.686199999999999
430,0.0022
431,0.022000000000000002
432,0.264
433,18.08180000000001
434,146.66739999999993
435,364.6346000000001
436,754.6088000000002
437,1159.7894000000008
438,1986.8903999999993
439,2871.7062000000024
440,3622.438600000001
441,3892.6338000000005
442,4012.0872000000013
443,3215.0492
444,1755.5757999999998
445,1411.7619999999997
446,928.3274000000006
447,1146.8292
448,937.3870000000003
449,740.8785999999999
450,326.71980000000013
451,213.65299999999985
452,54.133199999999995
453,3.205400000000002
454,0.0022
455,0.0
456,0.0
457,6.630800000000001
458,82.24700000000001
459,276.67199999999974
460,419.9557999999997
461,893.1141999999999
462,2262.4272
463,3081.8920000000003
464,3797.6686000000004
465,3807.493800000002
466,3682.923200000002
467,4261.063400000002
468,4681.503200000001
469,4235.037400000002
470,3697.3926000000024
471,3051.3538
472,2249.746400000002
473,1237.5484000000004
474,591.6702000000001
475,342.2188000000001
476,115.92459999999997
477,8.6064
478,0.0
479,0.0
480,0.2882
481,20.48859999999999
482,122.73799999999991
483,342.59500000000014
484,766.7440000000001
485,1495.4038000000007
486,2347.740999999999
487,3149.3638000000005
488,3523.093199999999
489,4908.9018
490,5020.987399999998
491,4918.8062
492,4474.731800000001
493,4265.738400000003
494,3505.6010000000015
495,3013.1332000000007
496,2231.8603999999996
497,1214.8356000000003
498,585.3121999999998
499,336.4724000000001
500,142.45219999999986
501,9.330200000000001
502,0.033
503,0.2816
504,0.0
505,14.196599999999997
506,143.93279999999996
507,303.8420000000002
508,618.5432
509,1346.4682000000003
510,2185.1104
511,3373.8298
512,4415.4946
513,4827.2422
514,4742.650000000002
515,3996.1636000000003
516,3081.115400000001
517,3294.7486000000017
518,2696.0230000000015
519,2110.1651999999995
520,1458.1665999999998
521,928.4330000000003
522,410.74880000000013
523,233.40459999999985
524,85.74060000000001
525,6.036800000000003
526,0.0022
527,0.0
528,0.16499999999999995
529,6.292000000000004
530,38.9796
531,151.62619999999995
532,313.5814000000002
533,739.1801999999999
534,1158.2273999999998
535,1667.465799999999
536,1368.0810000000001
537,856.5985999999997
538,1123.6763999999994
539,3029.6705999999995
540,3126.6290000000013
541,3108.9080000000017
542,3257.1241999999997
543,2834.724200000001
544,1696.7478000000015
545,1149.9597999999999
546,557.5218000000001
547,253.39160000000007
548,153.1684
549,9.67999999999999
550,0.0528
551,0.0
552,0.0
553,0.9107999999999997
554,40.6692
555,112.81599999999997
556,188.97119999999993
557,272.84619999999995
558,489.34160000000026
559,748.9767999999998
560,1310.8414000000002
561,1727.0439999999996
562,1867.6041999999998
563,1554.5199999999998
564,1460.0872
565,1627.6964000000005
566,1886.7640000000001
567,2086.906799999999
568,1546.0874000000006
569,746.9132
570,468.75620000000015
571,223.16799999999995
572,51.45360000000001
573,1.5421999999999993
574,0.0
575,0.0
576,0.0242
577,21.887799999999988
578,118.38200000000002
579,282.3502000000001
580,688.0741999999997
581,1540.1892000000007
582,2725.269800000001
583,3499.9426000000003
584,4152.8388
585,4420.715200000001
586,4328.513200000004
587,4173.569400000005
588,3923.053200000001
589,3387.357599999999
590,2130.990400000001
591,1896.290000000001
592,1613.9463999999998
593,962.6055999999999
594,453.0085999999997
595,298.5290000000001
596,153.87899999999993
597,10.808599999999995
598,0.0242
599,0.0
600,0.0
601,11.2882
602,111.78199999999994
603,261.5492
604,599.2139999999998
605,1425.1732000000004
606,2468.378000000001
607,3191.8788000000004
608,3914.9022000000023
609,3452.4423999999995
610,4176.2930000000015
611,4847.273199999999
612,4715.931
613,3969.6800000000017
614,3094.6101999999996
615,2146.2518
616,1108.7251999999996
617,979.5301999999997
618,558.7934000000001
619,322.40340000000003
620,115.01820000000004
621,4.685999999999998
622,0.0
623,0.0
624,0.0022
625,5.106200000000002
626,122.4762
627,312.1404
628,442.95020000000005
629,684.1163999999997
630,1072.8476
631,966.3983999999997
632,1037.8038000000001
633,1295.3292
634,1737.6986000000004
635,1524.5032000000003
636,1335.8377999999993
637,1185.6152000000002
638,1138.5946000000001
639,1133.649
640,884.3780000000003
641,354.8490000000001
642,146.04039999999998
643,97.20919999999998
644,25.599199999999996
645,1.3925999999999996
646,0.0
647,0.0
648,0.0176
649,4.1976
650,37.04140000000001
651,113.212
652,150.31499999999994
653,261.56019999999995
654,515.7438000000001
655,836.6490000000002
656,609.0590000000002
657,556.1116000000002
658,653.9720000000004
659,676.1282000000001
660,877.8813999999998
661,993.9688000000007
662,934.5644000000007
663,855.2324000000007
664,759.5852000000002
665,342.9668000000002
666,208.769
667,111.57299999999998
668,32.27619999999999
669,1.775399999999999
670,0.0
671,0.0
672,0.059399999999999994
673,12.4542
674,115.14139999999998
675,352.76120000000014
676,674.9489999999998
677,1201.378200000001
678,2215.7278
679,2802.1334000000006
680,3835.345800000002
681,4161.293400000001
682,4312.653400000001
683,4065.4790000000007
684,3884.2122
685,3495.9957999999983
686,2213.1164000000003
687,1985.4252000000006
688,1445.4329999999993
689,855.6635999999999
690,472.50060000000013
691,276.38159999999993
692,108.54799999999996
693,5.8938000000000015
694,0.10339999999999999
695,0.0022
696,0.11000000000000001
697,7.295199999999999
698,74.46119999999998
699,255.32760000000002
700,381.5108000000001
701,531.4474
702,630.6145999999998
703,1209.6260000000004
704,1767.0312000000006
705,2569.3646000000003
706,2652.6895999999997
707,2396.6294000000003
708,2486.899800000001
709,2450.980400000001
710,1885.3802000000003
711,1369.9818000000002
712,791.0760000000002
713,371.12019999999995
714,349.1026
715,205.18299999999996
716,63.87040000000001
717,2.6532000000000004
718,0.0088
719,0.0
720,0.0
721,0.0
722,0.0
723,5.9090885619673506
724,43.83802310123093
725,121.01470762959286
726,203.2022212208913
727,434.64119699771237
728,455.72873409834807
729,536.2182410831448
730,512.518696370389
731,467.38012499999996
732,419.6666250000002
733,491.78411318204644
734,410.39164753786434
735,292.379275384308
736,202.45276954637623
737,100.85112307507917
738,42.79521406088614
739,1.4041233905726247
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,20.646935235765504
748,77.86971331859205
749,191.30754461879351
750,247.16695482272397
751,346.87165009336996
752,446.1847442512949
753,615.1616212740382
754,610.6997058045449
755,595.6532715854105
756,636.4605868595014
757,616.4324177948101
758,545.292946570042
759,453.2337564823123
760,241.42089778307616
761,122.4492779040513
762,52.22823430530937
763,6.667625565630049
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,1.6964939857348051
771,33.42313793777647
772,142.46727452498175
773,310.49469768644866
774,502.8544454737655
775,648.6436519066856
776,823.0547956884667
777,899.366519934164
778,947.6115000000002
779,947.7408749999996
780,770.1720106658117
781,701.9715
782,597.9947271629827
783,390.7836112604933
784,259.09807019982435
785,141.88070864403036
786,73.00651669280798
787,13.949630693161938
788,0.25344659834695354
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,1.6479083333059066
795,22.63477252858127
796,93.75084059286272
797,192.13221553138945
798,431.1003964760416
799,598.8469633040754
800,799.200299073778
801,618.973125
802,627.9802606658119
803,520.768875
804,529.7064113483291
805,514.7617851996329
806,559.3998684248673
807,452.4117675196457
808,305.3138488518072
809,148.1889670915476
810,63.90595168927945
811,20.707402520331904
812,0.3844789257388932
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,10.396257317182657
819,56.148661109031174
820,121.41531643957813
821,205.52584123519438
822,459.06019105179337
823,578.9921562327502
824,748.3694253939138
825,892.4459999999999
826,951.3547499999996
827,976.237875
828,883.3466249999994
829,821.6745130441461
830,659.8014220503136
831,502.36304305062055
832,346.03477931540385
833,170.60588907146
834,96.48956123266939
835,32.04338819427885
836,1.1520581642094627
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,11.44597443714422
843,60.02918650596902
844,155.83950947570452
845,359.1887022475887
846,496.01659063117535
847,599.9382549317369
848,690.9079007543032
849,737.4531258757114
850,640.1428213703892
851,613.4617500000002
852,591.010875
853,689.8283971795893
854,660.0783234573904
855,496.33749357790975
856,318.3546860320559
857,162.36808509276352
858,93.29577752553963
859,30.954467556800317
860,0.9124516939328121
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,8.281589884550757
867,58.08573232816935
868,166.17972733813477
869,369.73773861471017
870,505.08476699327946
871,706.1363089132786
872,808.6893230721845
873,912.6716250000006
874,934.2513750000002
875,909.463125
876,772.6619999999997
877,680.072625
878,658.4069051248423
879,478.6267589197406
880,315.04742688865156
881,146.48367519846536
882,87.78750596522578
883,37.92602301339016
884,1.011843673847969
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,2.7313839884190627
891,11.790541674202238
892,28.077500847057173
893,42.149195081903265
894,129.15074999999996
895,153.69490183378008
896,190.44602683378008
897,195.07765183378007
898,214.74265183378003
899,323.2001550395252
900,440.61554148971334
901,440.75146978935476
902,419.35920098676746
903,289.51449173623763
904,242.20032686390016
905,168.34621914759944
906,90.09561063652356
907,36.07106438832876
908,1.0575788176153436
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,6.452414256877358
915,36.48872318441172
916,89.03239867202512
917,114.77348153359019
918,233.36608607355225
919,344.63850636116126
920,368.7446250000001
921,390.7987585500832
922,420.08062500000005
923,433.86337500000025
924,465.8017500000002
925,478.14412500000014
926,447.5943750000003
927,316.15782550472
928,203.23299015749845
929,120.95056707336194
930,86.52856244780918
931,12.497174131614821
932,1.2819759901389143
933,0.0
934,0.0
935,0.0
936,0.0
937,0.011236219489593751
938,4.111929242910534
939,19.077571063919244
940,36.40944742030244
941,40.476610264528965
942,180.52842349966252
943,279.42322026751776
944,462.3480738068213
945,503.9679733670712
946,443.58959549512707
947,504.65174183535504
948,421.51357173414203
949,304.4544733670709
950,264.408598367071
951,172.58179154533912
952,104.70683152085584
953,48.65652924948315
954,58.37722306611677
955,28.861539271390534
956,2.7617227821790005
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,3.4869041550058584
963,23.97924903030241
964,71.03579908814223
965,163.49569899845335
966,277.49053109883437
967,345.08134262576493
968,402.4129601438045
969,277.1988750000002
970,263.78700000000003
971,340.3338750000002
972,370.53862499999997
973,372.36712500000016
974,373.281375
975,252.66636505786082
976,265.1254054993556
977,150.9379711558163
978,108.83827991993195
979,31.515615063407566
980,2.8737700329062243
981,0.0
982,0.0
983,0.0
984,0.0
985,0.2960267199983676
986,14.458053441204841
987,51.18989910067535
988,108.0773960459808
989,160.59716463580958
990,271.22869666268946
991,344.2443272587854
992,386.3499109528291
993,422.5238390069202
994,454.8985871372
995,499.3012320768479
996,428.1919285723029
997,382.80147679299574
998,341.0683632431839
999,284.1809978783433
1000,205.15762439542982
1001,123.77343348047845
1002,59.595613658713226
1003,18.45376968170806
1004,3.2789521076834545
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.060375
1010,15.83683708601935
1011,52.675072332886664
1012,104.42491043137522
1013,160.0979485150154
1014,269.56863825610066
1015,339.06585859170866
1016,469.3975626789628
1017,498.05984836707125
1018,516.973875
1019,463.0078483670712
1020,419.5113749999999
1021,419.3647500000001
1022,411.1629733670711
1023,246.5039220716355
1024,198.56798912918063
1025,147.51277798271053
1026,88.3932418615419
1027,50.61445345303487
1028,6.0454995488844325
1029,0.0016028125544812499
1030,0.0
1031,0.0
1032,0.0
1033,0.4746888589664793
1034,14.404367323222191
1035,56.85816081699067
1036,112.6469777320718
1037,206.86713356785324
1038,262.71542249342104
1039,293.4029258847754
1040,491.1209212199042
1041,560.3317500000003
1042,550.6622618099282
1043,538.9676335500833
1044,498.1679168154874
1045,459.6633450620167
1046,399.7650031672598
1047,254.91982643536687
1048,161.99404307704185
1049,61.07645744269056
1050,34.066348417434526
1051,15.299542621547255
1052,2.1397232688838863
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.05175
1058,4.559139361262613
1059,8.24117834523288
1060,70.69731242066933
1061,137.75740814405253
1062,200.3286239057001
1063,202.94326980821344
1064,343.36184836707116
1065,369.1461284065965
1066,383.4502100906452
1067,389.7212233670709
1068,415.51919673414204
1069,329.46697336707103
1070,333.55522336707116
1071,228.02060036261867
1072,201.86542910295503
1073,115.68145996339082
1074,72.52980761663645
1075,38.78590673215972
1076,3.4001137412580134
1077,0.1033154710563674
1078,0.0
1079,0.0
1080,0.0
1081,0.5194404696180693
1082,6.8559615001659555
1083,55.50834565979977
1084,79.1474684314494
1085,144.2435683636939
1086,194.96827239477693
1087,243.1872067888648
1088,466.75578137278296
1089,477.7170182633809
1090,480.57129489631006
1091,502.9704198963102
1092,517.126875325774
1093,530.875094421268
1094,478.4897345655235
1095,295.1853250269776
1096,224.02935193910906
1097,187.32476166205686
1098,107.81094233643097
1099,38.71495017236671
1100,3.1889857810215094
1101,0.24427671999836753
1102,0.0
1103,0.0
1104,0.0
1105,0.37875457863234724
1106,5.983949554533187
1107,28.207703137573084
1108,58.190878349741816
1109,128.6489414826182
1110,186.1805197817626
1111,202.83168192613127
1112,302.2033483670711
1113,305.903473367071
1114,304.9886249999999
1115,324.464473367071
1116,415.88440503952535
1117,440.3821953299453
1118,396.98347336707104
1119,224.4773687760097
1120,177.73183866573908
1121,176.28752241592494
1122,110.43389906359914
1123,49.580874929551555
1124,9.962749090560504
1125,0.09376668848756249
1126,0.0
1127,0.0
1128,0.0
1129,1.3347861104590228
1130,27.452184306977713
1131,88.12399534489094
1132,163.9542646122507
1133,384.1419561244724
1134,608.2744426124824
1135,767.9489281430667
1136,864.4147500000006
1137,982.3788750000002
1138,993.1428750000003
1139,1010.634375
1140,1002.1473749999999
1141,876.4552499999995
1142,793.9398749999997
1143,585.671467554079
1144,435.0625315339678
1145,223.9168561473281
1146,140.7672283588067
1147,59.316365490106854
1148,14.321222971073132
1149,0.46907745534414064
1150,0.0
1151,0.0
1152,0.0
1153,2.8827484017559004
1154,30.21083628781572
1155,105.69072609180068
1156,139.67684513027964
1157,277.9376706166571
1158,498.2277640852372
1159,539.685311112987
1160,673.3236302914262
1161,871.3376882765122
1162,768.5737500000001
1163,664.595130291426
1164,598.161
1165,496.80862499999995
1166,503.5360850906452
1167,384.7572382935211
1168,288.71945337910296
1169,222.37110031347459
1170,103.16018476355534
1171,46.93807012246328
1172,10.081528403120792
1173,0.18077101678901564
1174,0.0
1175,0.0
1176,0.0
1177,1.7212925170919398
1178,19.910238060285163
1179,63.035319918234144
1180,105.700586051937
1181,223.72050499458294
1182,390.25327645155033
1183,610.9762338172006
1184,682.0510764035598
1185,746.5972499999999
1186,770.7268969147801
1187,958.9447500000001
1188,944.0666249999999
1189,904.4519999999997
1190,791.2575
1191,601.7911880479396
1192,451.1881809284539
1193,236.17413090274619
1194,146.23730100894812
1195,59.38098641118637
1196,13.8370798055589
1197,0.7506917599178518
1198,0.0
1199,0.0
1200,0.0
1201,3.6259493668075895
1202,31.40408319685015
1203,76.15503014692587
1204,190.89509118794285
1205,378.3769906156173
1206,551.8277705301516
1207,660.5319734788234
1208,816.3286742449013
1209,891.4282499999997
1210,915.3453749999998
1211,927.1961249999997
1212,914.6208749999998
1213,880.5779999999996
1214,798.9768750000002
1215,581.3834793346291
1216,450.3828927709267
1217,241.06131967678002
1218,145.2008281156063
1219,65.2224132136587
1220,13.831187666880867
1221,1.011098571769786
1222,0.0
1223,0.0
1224,0.0
1225,2.4832684195977834
1226,27.482245145996455
1227,75.64759021489992
1228,191.99643023954485
1229,376.313968141199
1230,537.5555642069376
1231,736.5604744554867
1232,850.3215000000004
1233,901.7006249999994
1234,921.3397500000001
1235,871.3751249999998
1236,748.5206249999999
1237,721.7572500000002
1238,671.6891250000001
1239,444.82969637038894
1240,365.986410299617
1241,227.03112014244562
1242,131.80342206738322
1243,73.26641330986084
1244,20.1574570665693
1245,1.8300880210394386
1246,0.0
1247,0.0
1248,0.0
1249,1.3768287102053045
1250,11.010010930701666
1251,41.28101025095791
1252,72.8459368732438
1253,146.48304566136193
1254,222.3212302773874
1255,334.3008160201646
1256,291.8052174741256
1257,234.71091648971338
1258,413.9297914897137
1259,627.7102500000001
1260,689.6463750000006
1261,721.8024392413804
1262,701.1754281380203
1263,596.5721350580083
1264,447.0000740179193
1265,247.0505431966787
1266,146.06585102812542
1267,66.98691700669512
1268,17.167849703891946
1269,2.6840102032737634
1270,0.0
1271,0.0
1272,0.0
1273,1.0749593045357508
1274,10.342646186589475
1275,51.289849909095494
1276,59.247115697124876
1277,75.39976945868887
1278,194.92812251263862
1279,226.46662500000005
1280,333.01987499999996
1281,349.89959836707106
1282,410.886973367071
1283,414.3619851769989
1284,414.1466249999999
1285,452.41575000000006
1286,508.0907233670709
1287,487.96292079019446
1288,410.33507702827325
1289,222.51505911954274
1290,117.28438241464335
1291,63.77924962438027
1292,14.173630693012091
1293,1.0292790862653542
1294,0.0
1295,0.0
1296,0.0
1297,3.139256686289305
1298,25.93729051000751
1299,76.5926540045837
1300,194.53821254763187
1301,399.46527465524014
1302,588.6985110331908
1303,759.9241619575923
1304,858.1254242449012
1305,936.2523749999999
1306,964.3094999999998
1307,972.6843749999997
1308,913.5772500000002
1309,693.9416250000002
1310,647.6789915318008
1311,492.65326020571223
1312,423.50207515491695
1313,239.51197874752464
1314,146.42144824450978
1315,67.12332710285342
1316,17.55422084080184
1317,2.4180565875790974
1318,0.0
1319,0.0
1320,0.0
1321,2.7209763280672634
1322,29.748635278137453
1323,60.96597692671834
1324,174.5493863321064
1325,367.87191000385496
1326,552.3150156270145
1327,647.1021545419615
1328,780.2039889868058
1329,933.0869999999999
1330,963.4125
1331,966.0690000000002
1332,910.7913750000002
1333,826.0938749999997
1334,704.6107500000002
1335,530.7610052914257
1336,394.82128393491496
1337,230.2626567959952
1338,139.3482755941977
1339,82.74186242417632
1340,18.390414793037312
1341,2.3191373960350337
1342,0.0
1343,0.0
1344,0.0
1345,2.0517720042743877
1346,24.723442748814378
1347,81.31080674662316
1348,127.15505007934672
1349,209.06086247901987
1350,320.5230819222931
1351,304.94190961861193
1352,335.5734733670711
1353,350.49412499999994
1354,478.06649999999996
1355,461.4035983670711
1356,433.881223367071
1357,468.9424467341421
1358,487.0388934682841
1359,382.8056723111096
1360,217.58721294485488
1361,123.15986098417262
1362,60.902478746222926
1363,32.463534108022124
1364,13.60784796469175
1365,0.5625293340636717
1366,0.0
1367,0.0
1368,0.014572441152203125
1369,1.2551142431511666
1370,10.808042106734877
1371,29.93509607857259
1372,66.3435485995772
1373,75.89407038701383
1374,159.6918749999999
1375,199.97543847430427
1376,216.82990183378013
1377,186.36640183378012
1378,206.2755
1379,274.80975000000007
1380,300.3225
1381,315.27824999999984
1382,355.7295
1383,238.87503745766034
1384,192.1252630181533
1385,140.17438063425234
1386,107.97220784953123
1387,37.78380995950028
1388,7.681589630649905
1389,0.546284144478578
1390,0.0
1391,0.0
1392,0.0
1393,1.0596328647580142
1394,25.713826815855658
1395,50.81487630804131
1396,125.00457191965614
1397,189.36792105922956
1398,107.49027106432513
1399,142.31579904273224
1400,360.9930257543029
1401,522.6491249999998
1402,523.1062499999996
1403,459.83324999999985
1404,421.1540614027063
1405,380.4746249999998
1406,342.1106249999999
1407,127.31313763590701
1408,91.07390239982728
1409,147.2368007303494
1410,96.85196119421349
1411,47.588789362839144
1412,13.479497753377409
1413,0.764423389508446
1414,0.0
1415,0.0
1416,0.0
1417,0.5451723307128559
1418,15.985802357271604
1419,44.6774259647629
1420,80.97836161317326
1421,102.23655872093727
1422,134.00527863271293
1423,213.9726626533654
1424,402.473709577256
1425,276.7668319683813
1426,271.60219661939334
1427,238.3675531333101
1428,278.99287500000014
1429,222.80807526248688
1430,224.80716479723276
1431,155.08994344996034
1432,153.68038520031143
1433,104.3325320884297
1434,80.08955407330855
1435,47.00090846650235
1436,12.432244967833178
1437,0.5606777598291753
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,8.153599999999997
1444,37.749599999999994
