id,prediction
373,1849.7775999999994
374,1188.2024000000001
375,1291.1206
376,1231.0781999999997
377,842.4504
378,404.98920000000004
379,145.97440000000006
380,17.976200000000002
381,0.29040000000000005
382,0.0
383,0.0
384,0.0066
385,0.5015999999999999
386,28.747399999999992
387,127.32720000000006
388,262.43359999999996
389,766.1742000000002
390,624.7450000000005
391,799.9992
392,940.0776000000001
393,1311.9018000000003
394,1657.1829999999995
395,1778.9948000000002
396,1807.4892000000004
397,1490.8915999999995
398,1330.7315999999998
399,1068.5884000000003
400,1012.7722000000005
401,762.5156
402,516.0408000000003
403,272.6789999999999
404,62.728599999999986
405,1.183599999999999
406,0.0
407,0.0
408,0.26400000000000007
409,21.824000000000005
410,205.414
411,372.68769999999984
412,667.1455999999998
413,1713.4237999999998
414,3017.4209999999994
415,4031.5946000000026
416,4630.676600000001
417,4213.822799999999
418,4141.473599999999
419,4914.9628
420,4772.607399999999
421,4276.1466
422,3537.283200000001
423,2846.575600000001
424,2161.013800000001
425,1218.487600000001
426,590.2930000000003
427,352.9283999999999
428,120.51819999999992
429,4.325200000000001
430,0.0
431,0.0
432,0.42899999999999994
433,16.748600000000007
434,148.20629999999994
435,358.89040000000006
436,704.6357999999997
437,1244.7930000000008
438,2077.3852
439,2716.8042000000014
440,3589.968800000001
441,3789.9311999999995
442,4046.0002000000004
443,3027.5344000000005
444,2196.0026000000007
445,1302.6728
446,1176.5885999999998
447,1388.4485999999993
448,1108.2786000000003
449,666.1555999999998
450,264.4070000000001
451,191.1052000000001
452,39.547199999999975
453,3.3000000000000007
454,0.039599999999999996
455,0.0
456,0.0
457,5.196400000000002
458,69.13500000000003
459,203.49560000000002
460,375.08899999999994
461,1162.4800000000002
462,2151.3910000000005
463,3050.8851999999997
464,3736.0202000000027
465,4150.0668000000005
466,3673.4368000000018
467,4382.235
468,4587.466399999999
469,4129.4616
470,3708.973400000001
471,2959.182600000002
472,2216.8256000000006
473,1214.5562
474,600.5824000000006
475,336.3668000000001
476,135.81479999999988
477,6.872800000000002
478,0.0374
479,0.0
480,0.29700000000000004
481,18.649399999999993
482,118.75599999999994
483,279.9588
484,741.2327999999997
485,1559.5162
486,2380.7123999999994
487,3314.9710000000005
488,4034.6899999999982
489,4759.7065999999995
490,4889.594599999999
491,4880.2512
492,4654.194600000002
493,4142.604400000002
494,3615.7704000000017
495,2956.538200000002
496,2164.833
497,1229.9320000000002
498,593.5138000000002
499,344.0183999999998
500,140.72299999999996
501,9.581000000000003
502,0.08580000000000002
503,1.1483999999999996
504,0.0176
505,15.96979999999999
506,148.20959999999997
507,374.165
508,711.5239999999999
509,1427.9584
510,2124.8018
511,3342.7195999999985
512,4319.9706
513,4732.6708
514,4718.120000000001
515,3491.8773999999994
516,3149.2582
517,3454.0769999999993
518,2673.7831999999994
519,1879.9021999999998
520,1204.4361999999994
521,884.6507999999994
522,422.17780000000005
523,286.89759999999995
524,98.2696
525,3.3022000000000005
526,0.0066
527,0.0
528,0.2948
529,4.980800000000003
530,58.81040000000003
531,123.54099999999991
532,311.8632
533,629.3232000000003
534,822.9869999999999
535,1325.7463999999995
536,1249.098399999999
537,967.7007999999997
538,1425.5516
539,2777.966400000001
540,3058.638
541,3017.8147999999997
542,2819.286800000001
543,2601.423000000001
544,1730.073400000001
545,1048.3175999999996
546,471.85159999999996
547,274.39279999999997
548,144.41899999999998
549,9.226799999999997
550,0.0242
551,0.0
552,0.6841999999999999
553,1.3353999999999997
554,75.4292
555,177.33980000000008
556,167.9436
557,275.5742000000001
558,429.7788000000001
559,591.4392
560,1232.8514000000005
561,1275.5797999999998
562,1482.5536000000002
563,1699.1326000000001
564,1628.0132
565,1595.8118
566,1677.0380000000005
567,2226.5958000000005
568,1506.0716000000002
569,873.1601999999991
570,528.5280000000001
571,223.14380000000008
572,64.12559999999998
573,1.9073999999999995
574,0.0066
575,0.0022
576,0.011000000000000001
577,20.081599999999977
578,121.67759999999997
579,264.97020000000003
580,717.0218
581,1584.7722000000012
582,2838.682000000002
583,3617.8758000000007
584,4097.8476
585,4347.602600000001
586,4492.747600000003
587,4347.886400000004
588,4139.715800000002
589,3684.6766000000016
590,2583.5568000000007
591,1872.9788
592,1433.4913999999997
593,832.1764000000003
594,359.3722
595,257.367
596,158.75639999999999
597,10.421399999999997
598,0.15180000000000005
599,0.0044
600,0.0
601,15.589200000000012
602,118.12900000000002
603,234.4914
604,693.9217999999997
605,1430.539000000001
606,2373.3182
607,3465.0901999999983
608,3839.015400000001
609,3296.6384000000003
610,4261.07
611,4800.2306
612,4614.051200000002
613,3959.8856000000005
614,2919.4945999999995
615,2112.5236000000004
616,1289.0459999999998
617,881.0559999999998
618,558.4810000000002
619,333.344
620,126.52860000000005
621,5.728799999999999
622,0.0484
623,0.0
624,0.0132
625,8.030000000000006
626,111.8854
627,335.3702000000002
628,549.0110999999998
629,828.7311999999998
630,856.0948000000001
631,1112.6588000000002
632,961.1932
633,1213.1724000000002
634,1530.5047999999997
635,1463.4377999999997
636,1336.4867999999994
637,1231.6303999999998
638,1209.2916000000005
639,1087.0310000000006
640,716.4564
641,427.9131999999999
642,194.12359999999987
643,82.1678
644,21.516000000000005
645,1.0252000000000001
646,0.4752
647,0.06819999999999998
648,0.0088
649,5.130400000000001
650,36.5904
651,155.16380000000004
652,162.93200000000004
653,352.91519999999997
654,405.6536
655,753.1282000000001
656,720.7200000000005
657,696.7026000000001
658,839.8280000000002
659,632.9598000000002
660,883.5684000000002
661,1065.4335999999998
662,1013.4476000000002
663,921.0300000000002
664,714.2674000000003
665,435.2765999999999
666,197.31360000000012
667,89.50919999999995
668,29.16980000000001
669,1.2957999999999998
670,0.0044
671,0.0022
672,0.33219999999999994
673,14.757599999999993
674,133.06259999999997
675,334.1118
676,654.1842999999999
677,1040.9519999999993
678,2165.361
679,3039.258200000001
680,3495.2368
681,4113.0782
682,4183.245000000001
683,4067.023400000001
684,3386.141000000003
685,3509.5720000000006
686,3232.7745999999984
687,1802.3148000000003
688,1561.2388000000003
689,880.0571999999994
690,553.6014000000001
691,532.1040999999998
692,104.4296
693,6.254600000000003
694,0.605
695,0.0242
696,0.3696000000000001
697,5.7419999999999956
698,77.82939999999992
699,405.0783
700,471.99680000000023
701,606.4938
702,810.953
703,1030.0091999999997
704,1229.1730000000002
705,2470.1446
706,3000.1994
707,3303.570600000002
708,3015.898599999999
709,2957.6227999999996
710,2174.809999999999
711,1366.178
712,771.5620000000002
713,470.6878
714,370.87269999999995
715,256.289
716,76.21019999999999
717,3.0074000000000014
718,0.0154
719,0.011000000000000001
720,167.05762500000012
721,175.26000000000008
722,175.39800000000005
723,166.3072500000001
724,85.34888381113213
725,171.75385753035755
726,255.71704527482635
727,372.9519013684185
728,440.1200080500387
729,549.3703049568354
730,525.0209999999998
731,507.53656300471
732,495.4580335048763
733,438.7449988813826
734,360.4887104269889
735,321.1879760749804
736,203.834392601175
737,155.7225792892184
738,113.85234099104134
739,148.32063618798023
740,144.9862500000001
741,150.37687500000013
742,126.86512500000009
743,131.5140000000001
744,2.1734999999999998
745,0.0
746,0.0
747,21.252
748,89.63962500000001
749,217.7164039440045
750,271.7995231952409
751,375.4315008508896
752,476.46867822233366
753,561.4012499999997
754,635.4683312415926
755,697.4329549263706
756,591.0195
757,545.0844413242853
758,422.0926819934793
759,421.1873912539666
760,270.0795557865147
761,163.50816031463168
762,70.21905576344929
763,11.297687852022605
764,0.163875
765,0.957375
766,0.0
767,1.67325
768,0.008625
769,0.0
770,2.009625
771,34.40512500000002
772,119.57388003749185
773,264.1975224978588
774,464.595357944855
775,522.211353319924
776,711.3978490069136
777,895.1379088172878
778,970.2607499999998
779,912.8309253939136
780,828.36225
781,688.9305000000003
782,590.0211183652259
783,409.0953617822468
784,236.65275000000005
785,155.13558015731573
786,82.58437499999998
787,19.110633088225825
788,1.70775
789,1.681875
790,0.01725
791,0.01725
792,17.948624999999996
793,18.931874999999998
794,5.735624999999999
795,26.45936427462656
796,118.76808191625175
797,202.30837006722942
798,328.68070161011644
799,600.8324683856932
800,664.3986742612145
801,611.1522148319679
802,692.4835086007454
803,683.9356432801582
804,654.8730942433808
805,541.1325000000002
806,545.9765109734424
807,488.12220131113924
808,299.65355292911187
809,139.29375000000005
810,73.72527223214249
811,25.674164732731118
812,2.820375000000002
813,2.475375
814,1.63875
815,11.790375
816,0.0
817,0.0
818,13.08404090764294
819,64.34837113129664
820,134.948214629443
821,226.0989195487091
822,396.0964536798342
823,613.8437220965753
824,783.4448999296865
825,866.5205075836288
826,929.3944818293254
827,920.6365503939132
828,920.391
829,792.4966443634106
830,676.8565807661165
831,480.00114030795123
832,321.3243749999999
833,178.71862500000003
834,96.1792003738685
835,30.718995056758768
836,1.2074999999999985
837,0.008625
838,0.008625
839,0.0
840,0.0
841,0.819375
842,14.576250000000005
843,73.5590038813379
844,157.51063693290624
845,326.5024413803931
846,443.1525
847,630.7830911003074
848,695.1876076341723
849,707.6640000000002
850,724.3447499999999
851,615.2643750000002
852,607.6743750000002
853,763.0968750000003
854,618.2117873011201
855,467.62612725061996
856,311.4056249999999
857,178.37362499999995
858,94.05591856462446
859,26.311620056758763
860,4.120548941247568
861,0.8107500000000001
862,0.0
863,0.0
864,0.0
865,0.0
866,11.488500000000009
867,57.98256878800433
868,174.18232918298486
869,345.7040980159184
870,494.6369889177851
871,620.7810488627563
872,807.6147149555749
873,875.9643706458088
874,923.9013749999998
875,865.8325895221136
876,739.9750753138671
877,694.1831250000005
878,636.7956615999022
879,430.6136999996152
880,309.9738749999999
881,176.3726250000001
882,87.15437293468396
883,28.523864939870347
884,2.2920489412475673
885,3.2861249999999997
886,4.398750000000001
887,5.028375
888,1.7336249999999997
889,0.8625
890,3.312000000000001
891,24.320609595341388
892,52.76863627723891
893,66.44700000000005
894,145.2086450407019
895,181.16497491661215
896,211.89713657686207
897,222.3041307884309
898,220.16367479024493
899,312.30119801209406
900,353.23893625414644
901,432.4749027151163
902,366.05327353277795
903,320.47103828111136
904,198.0299999999999
905,134.23087499999988
906,80.31946416860873
907,34.20643083076513
908,2.113125
909,2.5357499999999997
910,2.76
911,1.63875
912,2.484
913,2.492625
914,11.487222521698532
915,46.9795811113692
916,98.01449999999997
917,166.85576715868848
918,304.3722300701866
919,351.4957866986863
920,409.6882232393538
921,409.4962531100591
922,419.85057758791373
923,476.8316969229278
924,514.2641969229279
925,501.17453691700507
926,405.7117505689475
927,240.44199966157873
928,217.81249550627075
929,132.27668162435418
930,70.9090826989121
931,18.870437689213496
932,6.697333004890667
933,5.770125
934,4.786875
935,5.200875
936,2.941125
937,8.97
938,6.64718689102285
939,25.623857178338493
940,60.61236683355688
941,83.38650000000005
942,178.52024999999995
943,256.3561057070518
944,447.1800888552214
945,477.5446598079302
946,486.2199681888547
947,481.04881606317446
948,344.5391926939745
949,280.57781190353495
950,250.4750270946836
951,182.22935919376386
952,132.126375
953,66.67124999999997
954,72.25522412346675
955,41.80446649004781
956,12.169874999999998
957,0.0
958,0.0
959,0.819375
960,0.0
961,0.077625
962,8.012624999999996
963,30.582689606057144
964,97.25549999999996
965,171.33562499999996
966,276.31640725204585
967,348.9642170661372
968,362.6834371433035
969,324.6983667333964
970,330.8785966303741
971,337.0711542838596
972,432.40865680195014
973,367.92177836308366
974,408.59217952187964
975,283.79127959145956
976,266.2058129464805
977,180.71171103722506
978,107.27828296761714
979,58.14685019842452
980,8.042414878737814
981,0.8452500000000001
982,2.76
983,0.319125
984,0.853875
985,3.5190000000000015
986,13.446375000000005
987,55.842173727958965
988,118.54506834524922
989,187.14483550393766
990,237.28271016517513
991,315.3523001813093
992,440.3517201865772
993,477.1759389554582
994,457.2961311863371
995,469.75530252884494
996,367.43934454941785
997,294.386661266312
998,299.35002062010034
999,173.16843120949736
1000,155.6467500000001
1001,131.1772927316634
1002,102.71986115575564
1003,80.28981000402358
1004,27.418875000000007
1005,26.366624999999996
1006,27.401624999999996
1007,36.19912499999999
1008,156.47474999999997
1009,155.91412499999998
1010,163.68525000000002
1011,152.91262500000002
1012,140.8541929142173
1013,208.21947581160018
1014,244.15130811229497
1015,350.6338245530635
1016,454.8089632390284
1017,461.83158665370286
1018,449.22375037802226
1019,461.68383724097424
1020,462.772526601732
1021,367.13397621715404
1022,377.49356948391033
1023,273.80062499999997
1024,224.81062500000004
1025,190.45197581160002
1026,133.11756791421735
1027,164.70300000000003
1028,100.53300000000002
1029,96.60862500000002
1030,133.61850000000004
1031,134.45512500000004
1032,81.28200000000002
1033,77.34900000000002
1034,88.18200000000003
1035,166.58325000000005
1036,169.80899999999997
1037,255.34302812368685
1038,295.395888457307
1039,365.9380083576882
1040,475.91179713571137
1041,519.906375
1042,536.535375
1043,501.27340953765224
1044,515.1453750000002
1045,457.39290628751854
1046,331.99978603638135
1047,230.51185661334708
1048,186.36899999999991
1049,135.95587499999993
1050,92.1795977177808
1051,80.08312500000002
1052,63.643875000000016
1053,52.5435
1054,83.51587499999998
1055,105.156
1056,135.15374999999992
1057,112.89262499999995
1058,129.64237499999993
1059,113.17828717464205
1060,75.79090095672082
1061,163.36402917271994
1062,218.28150000000008
1063,259.07323259163695
1064,298.682704734709
1065,369.0556757559268
1066,364.52305118565005
1067,404.89577943498216
1068,337.3155763889372
1069,318.08120267202673
1070,279.7251501298804
1071,221.50725
1072,196.74027052960818
1073,172.66301951285152
1074,101.46655634790723
1075,114.74700000000003
1076,108.83887500000003
1077,99.14437500000004
1078,106.17375000000001
1079,143.36475000000004
1080,98.98912500000004
1081,111.47812500000002
1082,96.41887499999997
1083,141.84675000000004
1084,112.13705921345985
1085,135.83512500000003
1086,186.826125
1087,277.26178988758653
1088,424.6855677340494
1089,511.12989697789965
1090,550.8305948672204
1091,592.5104164897137
1092,547.9807500000002
1093,445.9954016798202
1094,321.495084190721
1095,244.76350010826079
1096,216.2028750000001
1097,188.30548042669813
1098,128.11571559318807
1099,118.48162499999997
1100,73.12275
1101,82.37737499999999
1102,95.76337499999998
1103,105.699375
1104,70.19024999999999
1105,73.75237499999999
1106,80.12624999999997
1107,82.9907871746421
1108,77.63362500000001
1109,143.92537500000003
1110,168.73087499999997
1111,222.31799999999998
1112,268.6367033676207
1113,292.24332836762056
1114,330.03253500592285
1115,372.6517500000002
1116,366.07087499999994
1117,299.96860062090485
1118,303.4664725655445
1119,208.07650579043965
1120,204.99900000000005
1121,159.29960542669807
1122,113.50327874580007
1123,97.1865
1124,53.155874999999995
1125,38.80387499999999
1126,33.602999999999994
1127,72.98475000000002
1128,58.78799999999999
1129,66.19687500000002
1130,79.85025
1131,142.27557782949373
1132,193.75211307039027
1133,370.512919692094
1134,539.2502791169328
1135,730.4388906723947
1136,900.2257499999997
1137,985.0008750000001
1138,1002.3543750000005
1139,1035.7676250000004
1140,1007.1153750000001
1141,897.7676250000001
1142,740.3998301529186
1143,500.5972039527948
1144,378.8599616032142
1145,275.7140727035542
1146,160.30424999999994
1147,83.99887500000001
1148,34.62075000000001
1149,18.733499999999996
1150,34.1205
1151,38.50199999999999
1152,38.45024999999999
1153,26.590874999999993
1154,52.54350000000003
1155,98.20425000000002
1156,186.4725
1157,268.40999999999997
1158,395.90093696240285
1159,510.63541957937525
1160,647.7100734573901
1161,809.6115
1162,816.7012499999998
1163,727.5705000000005
1164,487.14862500000015
1165,411.6626249999999
1166,376.697473367071
1167,302.72060919376395
1168,201.56875854389205
1169,158.8189949848649
1170,109.69274999999996
1171,106.251375
1172,57.20962500000002
1173,35.73337500000002
1174,29.385374999999996
1175,26.58225
1176,30.411749999999994
1177,42.840375
1178,47.77387500000002
1179,79.56562500000004
1180,122.33700000000003
1181,243.94949999999994
1182,386.89162500000015
1183,547.8932248324282
1184,611.6246249999999
1185,736.7388749999998
1186,794.9145
1187,751.4140755284237
1188,949.155375
1189,864.9926250000004
1190,713.4911000502532
1191,551.6327400002214
1192,423.50352258645785
1193,269.98440554614194
1194,158.99324999999996
1195,78.43575000000003
1196,97.79025000000006
1197,19.423499999999994
1198,19.794374999999995
1199,25.495500000000007
1200,64.37700000000002
1201,60.24562500000002
1202,67.36125000000001
1203,118.58512499999998
1204,206.2841249999999
1205,337.3065
1206,471.36291078834546
1207,580.9149364027066
1208,741.4308749999999
1209,904.521
1210,935.6917499999996
1211,871.6338750000004
1212,919.1145000000004
1213,859.3518750000004
1214,723.0303500502533
1215,525.8089624369419
1216,413.6072193910441
1217,258.56490554614186
1218,156.76799999999997
1219,72.57075000000003
1220,27.35850000000002
1221,10.186124999999986
1222,14.947125000000002
1223,15.6285
1224,16.430625
1225,13.774124999999996
1226,35.03475
1227,91.66649999999996
1228,205.84424999999996
1229,319.50612687202903
1230,469.82962500000036
1231,646.107375
1232,772.0496250000001
1233,808.31775
1234,828.6899999999996
1235,716.54775
1236,637.8273749999998
1237,633.0491250000002
1238,566.8436250000002
1239,353.25412500000016
1240,246.90430018130937
1241,190.18680274412117
1242,127.02206975392087
1243,65.88999320286544
1244,21.165750000000013
1245,5.985749999999997
1246,3.7346250000000007
1247,7.5555
1248,5.9167499999999995
1249,16.3185
1250,20.751749999999994
1251,75.00299999999997
1252,102.98249999999996
1253,138.56480196611346
1254,199.548
1255,290.57623822385557
1256,281.9586396917659
1257,247.41206606684955
1258,380.57533022402697
1259,458.634375
1260,517.0342500000003
1261,672.1548749999996
1262,658.9946702250271
1263,517.6199158184272
1264,326.3766914306052
1265,219.01506108643196
1266,136.99949999999993
1267,67.30087499999998
1268,47.7135
1269,25.573125000000008
1270,27.600000000000005
1271,25.262625000000007
1272,16.02525
1273,40.209750000000014
1274,32.214375
1275,49.73174999999998
1276,69.353625
1277,70.40587499999998
1278,93.50362499999997
1279,194.718
1280,248.63287499999998
1281,306.02816357411297
1282,334.92198662075
1283,375.46350000000007
1284,366.7263749999999
1285,330.93262500000003
1286,345.59512500000005
1287,392.4461250000001
1288,318.2216462079868
1289,177.97687500000004
1290,173.8282499999999
1291,59.87475000000004
1292,21.93337500000001
1293,6.684375
1294,7.53825
1295,11.29875
1296,33.672000000000004
1297,34.957125000000026
1298,57.537374999999976
1299,72.82087499999999
1300,188.87025000000003
1301,311.146875
1302,496.50247498153374
1303,651.9723750000004
1304,742.5434999999998
1305,811.8108750000001
1306,813.6566249999997
1307,815.7783750000006
1308,758.2496249999999
1309,657.768375
1310,564.6646553204808
1311,398.89108100610315
1312,302.182440996388
1313,226.82546864022436
1314,139.06087499999995
1315,67.28362499999996
1316,64.92037499999998
1317,36.61312500000002
1318,22.476750000000003
1319,18.250500000000002
1320,7.365749999999999
1321,21.519375
1322,53.23349999999999
1323,85.24087500000003
1324,171.70649999999998
1325,319.26300000000003
1326,500.28253694699765
1327,615.6093749999997
1328,743.7078750000002
1329,886.624125
1330,859.1879999999999
1331,852.7537499999993
1332,816.0543749999998
1333,744.3116250000002
1334,613.0763441845295
1335,429.11100000000005
1336,253.35723108816168
1337,173.06062500000016
1338,131.25525
1339,72.04824320286548
1340,26.72887500000002
1341,9.754875
1342,5.511375
1343,5.511375
1344,15.663000000000002
1345,13.1445
1346,47.635874999999984
1347,68.53425
1348,138.1035
1349,191.8976250000001
1350,201.436875
1351,237.93827471103862
1352,256.9358503042065
1353,295.3013235750989
1354,410.61037500000015
1355,378.04116447193235
1356,295.6995000000002
1357,269.5650096706522
1358,258.95467009703776
1359,263.8301250000001
1360,172.68112500000004
1361,105.82875
1362,57.74437500000001
1363,64.00612500000001
1364,14.248499999999995
1365,7.891875
1366,3.6742500000000002
1367,11.02275
1368,18.673125000000006
1369,27.832875000000005
1370,32.46450000000001
1371,42.331500000000005
1372,51.24112499999998
1373,62.75550000000002
1374,104.78512499999994
1375,212.32626809479098
1376,158.4353433045459
1377,181.16812499999992
1378,217.1416801831284
1379,251.52666989743665
1380,252.67493224708002
1381,266.47782589447183
1382,258.13939490341886
1383,232.71384330454595
1384,169.671
1385,122.38874999999993
1386,74.56260882303047
1387,41.65875000000001
1388,31.671
1389,24.538125000000004
1390,21.37275
1391,13.869000000000002
1392,194.87324999999998
1393,197.79712499999997
1394,204.51600000000002
1395,117.65362499999999
1396,169.84482310089479
1397,188.5166250000001
1398,335.0381250000001
1399,234.45337500000002
1400,513.6791250000002
1401,558.1496250000002
1402,548.5813729349337
1403,531.4725
1404,475.1512500000001
1405,452.5365000000002
1406,402.1837500000002
1407,198.02137499999998
1408,255.97812491539594
1409,172.51970153441806
1410,147.47025000000005
1411,109.42537499999997
1412,235.46250000000003
1413,196.78799999999998
1414,166.03124999999997
1415,132.04012499999996
1416,197.24512499999997
1417,194.57999999999996
1418,187.30912499999994
1419,108.43349999999997
1420,122.89762499999989
1421,154.60312499999992
1422,211.24350000000007
1423,290.283
1424,382.889625
1425,489.373875
1426,568.4392499999998
1427,636.0074999999998
1428,596.2376250000002
1429,529.6267500000001
1430,419.99437499999993
1431,303.5884095376523
1432,162.08100000000007
1433,122.22487499999994
1434,91.44224999999999
1435,54.41512500000001
1436,19.225125000000006
