id,prediction
369,1864.2756000165668
370,1877.3733409458337
371,1908.8411122458938
372,1582.3032071356324
373,1565.0119161470006
374,1320.1879057221558
375,1241.1073856538205
376,1091.1867496242785
377,701.3553655698976
378,339.9131180877925
379,117.61164674812096
380,0.11709578324049374
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,28.98745065808523
387,92.18241519634341
388,256.3508693614462
389,514.4362420213266
390,663.1576926151366
391,816.4954072454115
392,1056.8496348976269
393,1194.4198483615896
394,1253.5320742864255
395,1537.7768694346696
396,1465.603216495404
397,1346.9559921899663
398,1364.2399674367934
399,1151.347280063343
400,1066.8731111228212
401,880.1157374991626
402,425.4910645306566
403,254.70921017913724
404,53.94919929457208
405,0.0
406,0.0
407,0.0
408,0.0
409,8.518638277799514
410,156.5370523138789
411,398.1182016073216
412,971.359352247891
413,1899.8775164179606
414,3070.207883456878
415,3962.7147564743645
416,4581.885343036453
417,4867.903760827108
418,4993.714117941588
419,4910.258918093643
420,4664.511566977632
421,4210.454227481314
422,3597.7761215975656
423,3002.788783856818
424,2071.7001909011815
425,1214.7685369124906
426,620.2847407201673
427,366.9927186341293
428,101.70467218945842
429,0.2970561984131521
430,0.0
431,0.0
432,0.0
433,5.144752252724469
434,148.2637850752476
435,409.78523668569494
436,834.3107299960141
437,1336.3995716534296
438,2252.2918520862427
439,3052.831939842035
440,4156.621825789075
441,4314.268224368324
442,3818.0643416598205
443,2479.1956319418928
444,1500.0679300511865
445,1594.9366675021229
446,1676.3857371769354
447,1579.1727517623835
448,1337.3834621988158
449,678.4040239088364
450,329.011921725549
451,160.79661321585246
452,22.183066139678402
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,46.53268668761069
459,213.4217916280191
460,471.82083600202054
461,1250.3382094962371
462,1983.2088741579742
463,2970.789142129447
464,3589.0353652266126
465,3766.9543092084473
466,4469.342823704248
467,4663.479941619664
468,4728.351338471312
469,4192.339689527071
470,3607.139362607469
471,2989.241306614553
472,2171.0119623869955
473,1248.059258479228
474,645.1523202046545
475,345.5660187354299
476,105.44035503479154
477,4.721065339682669
478,0.0
479,0.0
480,0.0
481,22.98591332869035
482,144.60305735077876
483,375.8977072682494
484,699.1777320139023
485,1615.1009654443315
486,2472.1875736759043
487,3441.965574736773
488,4249.71526281861
489,4640.283487738429
490,4761.204774519073
491,4858.331401957847
492,4655.360378599186
493,4185.12688771513
494,3587.259473506085
495,2947.2933666836348
496,2153.3519876357973
497,1246.6844261857996
498,658.5725797964623
499,381.00605870704425
500,118.1174394358118
501,3.326846729875701
502,0.0
503,0.0
504,0.0
505,8.21397592078835
506,127.02025706179899
507,359.0550007956063
508,715.9015815689794
509,1423.1536074739574
510,2455.4006933026944
511,3569.2477798054465
512,4384.292068844859
513,4655.516799061861
514,4338.813320879585
515,3784.5042457673467
516,3708.4997252235607
517,3183.7561524141997
518,2761.2811078391915
519,2275.235919098003
520,1460.6854217564078
521,840.247552190598
522,414.14490741732504
523,226.19922033286673
524,46.94155642394911
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,41.50096999868256
531,132.29168896047045
532,283.852707964126
533,620.861860430924
534,857.1534578840302
535,1248.6659861048615
536,1033.7114282250027
537,1204.7287135280153
538,2206.581059804084
539,3266.145873148723
540,3538.467436748511
541,3703.4789815800964
542,3338.533825636437
543,2803.180787278362
544,1752.2765760257644
545,1148.4871372752377
546,565.806656828803
547,325.01458187266485
548,103.56712669972035
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,29.78752467368684
555,106.70772162037854
556,144.49405979581485
557,292.8441843667392
558,439.1534569793622
559,927.8203556776858
560,955.895884736503
561,1205.68457446708
562,1270.3562401355948
563,1274.3947638590025
564,1713.5075698146488
565,2392.4323508578286
566,2476.4928544359186
567,2061.914273245507
568,1520.9092079504308
569,956.8768576726776
570,455.8467315810957
571,245.01310293532194
572,60.65449334233645
573,0.0
574,0.0
575,0.0
576,0.0
577,13.374929759919034
578,143.91728445618452
579,381.2219990585211
580,809.4596413839935
581,1643.4191105959803
582,2741.6509084791846
583,3638.292553349192
584,4242.047326506729
585,4537.981359483952
586,4564.954494130808
587,4227.463122693475
588,3877.8797503163673
589,3586.116782200104
590,2683.500327692822
591,2282.8325693415736
592,1513.4965386523836
593,1021.241757798694
594,540.4601483750606
595,333.38963944640204
596,98.15167404875008
597,0.0
598,0.0
599,0.0
600,0.0
601,8.518701546720859
602,125.3435105682556
603,346.07216708760814
604,720.8791052356146
605,1357.1346293357028
606,2204.0805697094206
607,3175.6900337120373
608,3859.912742664714
609,4490.432649145983
610,4604.601488685393
611,4625.175218010327
612,4391.042474047572
613,3801.4849141335294
614,3181.5241912912893
615,2462.0974505299873
616,1466.590059964692
617,966.4024972518358
618,455.406892736798
619,261.583991744275
620,60.85815983006529
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,89.08809888523244
627,300.09401018297035
628,494.85197592981024
629,652.9579200546269
630,868.6749650344343
631,907.2341982776392
632,1493.0414621255577
633,1658.2595029207473
634,1162.6275717390336
635,1177.600077944749
636,1246.9129572687766
637,1123.9868414791567
638,1233.4829997070851
639,1063.6967086730983
640,693.0590793851524
641,396.39914968173673
642,185.56618568521742
643,73.55757519325721
644,9.696175738552036
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,18.331911934191783
651,81.40426463511042
652,145.06432982835233
653,271.8653244423225
654,464.8900735378968
655,594.3318912061801
656,582.5923620549488
657,582.9369460343256
658,800.5491477819654
659,731.3370796831941
660,887.5189422671631
661,883.6784265478924
662,865.6404050607276
663,780.1252682227308
664,602.1681160707984
665,428.4556544940907
666,214.48957263518233
667,74.67313876798696
668,27.779750307951318
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,113.15546653546954
675,319.5217810401928
676,675.5056667992206
677,1249.3437425523339
678,2087.254364098882
679,2952.6207802423637
680,3717.22343835952
681,4157.405248481003
682,4234.528591195215
683,4139.442073468484
684,3953.581922052266
685,3538.838444549247
686,2824.9052287389695
687,2171.6498457301136
688,1424.068191914403
689,800.0560039488718
690,363.3312220520322
691,213.74637273771407
692,41.93515922343575
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,44.21480578338908
699,214.4540713542474
700,346.88444861720916
701,512.9741607800792
702,627.6418861580163
703,1073.5816199252577
704,1944.6835712674183
705,2235.792530086666
706,3298.1215577368107
707,3214.7599804184665
708,2865.136617537071
709,2351.55215290613
710,1400.2176196705782
711,1024.2167506496153
712,783.4676440133761
713,487.7052753885812
714,295.8743655564307
715,180.29137089433272
716,43.280889681700955
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,3.0219698315413748
724,56.239398443409165
725,157.23241619033826
726,313.2540069059037
727,416.4755765033662
728,494.35522415765325
729,506.66371403301457
730,528.2451986970195
731,513.0460993663439
732,493.0443949464906
733,482.95200623478587
734,392.66613289551276
735,294.662926323662
736,194.15543125449142
737,95.69979658561732
738,32.561831323375706
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.0
745,0.0
746,0.0
747,16.34460770988535
748,100.64470620889897
749,153.61545283462408
750,258.8488774829791
751,430.0290807864047
752,555.3932441208221
753,653.3955857910491
754,623.2183845365994
755,625.0132107663223
756,665.7394768857821
757,625.3729410329518
758,569.4431677068942
759,406.9602241566005
760,245.18837704953052
761,119.42103392694426
762,47.238083946899614
763,6.377378260053
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.0
771,39.344603725827916
772,152.18897531496884
773,302.30120151507134
774,500.3643185814638
775,657.3830785428331
776,820.0559020212572
777,911.1613756764002
778,962.328922195773
779,832.5598025194231
780,808.7790248621473
781,677.9030656415041
782,550.5092735810113
783,381.2010660763962
784,242.03906592751835
785,153.10238537865894
786,63.78897742114408
787,11.775253162585194
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,32.303400648418595
796,103.49847409875372
797,216.60992480373892
798,436.58918600080307
799,665.6958651873213
800,730.2086592400515
801,663.0793180231326
802,674.0190977975362
803,602.2990741004464
804,642.4906685308035
805,698.4365246343177
806,575.2113342656103
807,455.88402934003597
808,297.1851386303783
809,146.93720981108407
810,52.11560988519239
811,19.05092821177294
812,0.0
813,0.0
814,0.0
815,0.0
816,0.0
817,0.0
818,5.905844212742544
819,49.768013684555214
820,126.0838118454669
821,246.58112718818424
822,433.09073573031293
823,644.0529641725134
824,781.1696784424548
825,878.6579507403226
826,973.9671359381018
827,1005.5123397410143
828,960.1456299120325
829,837.4218296495883
830,665.92824831945
831,496.0253482373884
832,340.52585970415254
833,167.36374383852387
834,99.60300286219776
835,27.746248336251686
836,0.0
837,0.0
838,0.0
839,0.0
840,0.0
841,0.0
842,7.952799708573748
843,53.91652694750605
844,162.7190011579378
845,326.60645196837845
846,482.97242295966913
847,660.0146463486478
848,696.4172126121866
849,662.579420947264
850,706.0690597075356
851,680.8486653192256
852,754.4874918014361
853,743.768018033023
854,623.4702701714389
855,445.67716988516355
856,323.84391255333475
857,166.09754991157374
858,97.47340434273517
859,27.95477044551877
860,0.0
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,7.717164591475516
867,55.59530274387427
868,170.1987272953477
869,332.6745143351863
870,512.723382136511
871,705.666288275746
872,832.5167117538379
873,911.2900222079484
874,900.3194646484719
875,869.1368705025588
876,843.4539978307625
877,786.0233392644741
878,639.3886042006966
879,440.69933783546514
880,308.83260589042135
881,162.89311318324548
882,92.36014138446693
883,30.082632434620656
884,0.0
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.14895608214905742
891,7.591531488995404
892,21.22827956425013
893,46.53239161348736
894,99.37243768755312
895,126.51455551594518
896,159.30945282435312
897,184.6774698198973
898,240.91482811763024
899,360.87657604444286
900,450.958082517606
901,443.3208586842827
902,446.98030050288475
903,322.88142601614373
904,225.80713422694777
905,150.6132864958454
906,72.59501176798932
907,25.92622893695733
908,0.0
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,3.3993902680530717
915,35.077356574275555
916,65.8463149570877
917,146.94060254941954
918,310.6498207132956
919,408.81020133612327
920,444.12281865254863
921,422.43290162394595
922,518.0826791411359
923,487.1889746557087
924,510.7926618100849
925,429.5723826056762
926,414.9465793249412
927,257.17231192997093
928,155.66111013510562
929,102.14282415509166
930,38.85744855465322
931,8.66351332319537
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,0.0
939,13.825753514332352
940,30.56606684161256
941,57.71439834036953
942,136.55681396905157
943,255.92016847186966
944,382.1605625858036
945,356.3383992626365
946,382.84871944802245
947,371.38634889706816
948,242.94583076226007
949,209.65147437792172
950,210.48804674196555
951,167.354243259839
952,102.87272139404506
953,72.24978449227184
954,36.793392857692126
955,14.71288341597771
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,0.5271099087912949
963,20.607804057353626
964,68.11196707005743
965,169.2533139040548
966,303.7790706980676
967,388.6683601006293
968,300.85774790675384
969,272.86899809012243
970,289.5316686499671
971,316.1332516995213
972,307.91676889214267
973,314.68786402422097
974,384.22563320711384
975,358.84441801312835
976,268.2372891255988
977,178.18003305407763
978,101.32983770156069
979,32.41041572298907
980,1.5760669954852875
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,10.334380904895912
987,43.17559881892991
988,101.62364181923498
989,184.58665595830306
990,291.8260474161898
991,341.69185628019426
992,398.91475700222776
993,431.772777958683
994,475.17107550588275
995,553.3422683227725
996,454.38479408598636
997,383.6742420079701
998,377.9301020317131
999,303.5621232677717
1000,169.9272126775644
1001,105.9377633573163
1002,42.5912430854264
1003,10.820604052988614
1004,0.0
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,11.360291287458464
1011,44.09743707104214
1012,101.03428704453452
1013,174.12791944557677
1014,237.44777804221962
1015,334.42148543134545
1016,448.76538256980285
1017,563.3606758655317
1018,517.6594212273051
1019,384.5854834767461
1020,363.0218716118782
1021,346.72572453023855
1022,342.2242457704347
1023,298.1683478862983
1024,201.91692071436484
1025,133.65244987851867
1026,72.64833014848372
1027,37.73833313107593
1028,2.828783852348744
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,8.940802173960508
1035,54.57607880360688
1036,130.46621115488395
1037,167.58890605696234
1038,275.5523972644567
1039,402.03256872364926
1040,519.4408408830614
1041,529.9128409933587
1042,524.6706986786514
1043,469.4749798802688
1044,418.12415326622573
1045,344.54523948658215
1046,227.75016300729507
1047,173.11455136450837
1048,127.53565778700178
1049,70.53102799904579
1050,33.057974520980686
1051,12.94120133888303
1052,0.0
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,0.13345073976248667
1059,10.470710494824793
1060,69.11524375581894
1061,122.97882627852474
1062,165.80612348462142
1063,199.4152469365274
1064,267.32023706042304
1065,323.55976191519215
1066,359.53232035733225
1067,392.4784079221312
1068,354.26222575032875
1069,313.47219846199715
1070,263.0732139157779
1071,238.58198095987203
1072,182.60462826481228
1073,111.82128250685669
1074,50.6098461551338
1075,27.30594815174425
1076,1.4423819845341148
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,2.441575953325997
1083,36.63192358645545
1084,74.60227715264904
1085,116.75645586222018
1086,200.15824745785375
1087,286.4265152939118
1088,348.9181311564158
1089,421.32330779444123
1090,458.1013203185384
1091,490.7264271966363
1092,483.0335642685765
1093,383.7298842989455
1094,289.70661098986005
1095,251.29945618756858
1096,207.87032222818422
1097,164.06993180107045
1098,79.5259999352984
1099,28.447614225179514
1100,0.9563711733765028
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,3.550933355837671
1107,24.40978908154356
1108,55.90850184627733
1109,103.66142537418125
1110,131.96684115124668
1111,167.00177740494925
1112,216.811954793699
1113,266.51941189106464
1114,307.69036326363766
1115,376.81396770158517
1116,356.42945209920094
1117,338.5624566675255
1118,308.9834270989874
1119,262.9055911357826
1120,220.42798616505394
1121,167.73171712359894
1122,101.91573928427145
1123,43.027650923053315
1124,7.859152780266745
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,24.890172145381012
1131,95.91760480586477
1132,202.9494559131648
1133,357.96774215260416
1134,585.5454814419095
1135,776.59349559017
1136,911.3694297176635
1137,999.1162092428469
1138,1031.1787864816536
1139,1030.1121832438007
1140,1005.4682677731525
1141,921.6492824581455
1142,740.2718954034867
1143,551.1705804267408
1144,400.7366259134283
1145,246.41354383069705
1146,132.32778197661213
1147,53.536054981318095
1148,10.838746716270776
1149,0.0
1150,0.0
1151,0.0
1152,0.0
1153,0.0
1154,31.490723892942533
1155,97.19476028449323
1156,179.5050622665984
1157,325.3902974892885
1158,484.14607978723905
1159,581.0630938224247
1160,774.5736019296178
1161,811.5117519975727
1162,656.3306702550817
1163,541.5724676563896
1164,432.48889434287366
1165,418.69037338483776
1166,442.27588499951054
1167,406.2824330910165
1168,283.2223255202353
1169,143.3042089639065
1170,76.84694051547893
1171,34.807581265391114
1172,5.156021263175348
1173,0.0
1174,0.0
1175,0.0
1176,0.0
1177,0.0
1178,12.785101261785385
1179,50.06243325338926
1180,123.86135602536577
1181,243.79204386588583
1182,429.59129303899107
1183,623.8946207696781
1184,683.5771875881383
1185,815.3539771396718
1186,952.4361502943973
1187,987.0022414234636
1188,965.0220861065877
1189,908.9878123334324
1190,742.8857101552917
1191,572.8997722708652
1192,420.1270618373189
1193,252.04955636128005
1194,131.47124292686053
1195,60.71117643830272
1196,11.674252568993749
1197,0.0
1198,0.0
1199,0.0
1200,0.0
1201,0.48522977429970027
1202,28.87274951944545
1203,82.24109742144157
1204,204.0336100732688
1205,352.4866817159376
1206,524.5172432015961
1207,668.2450682309166
1208,813.2610293454227
1209,927.4112068524171
1210,948.614997068895
1211,949.2002006823652
1212,935.2417050324129
1213,871.2006673065735
1214,723.8282387787733
1215,548.2807793687384
1216,403.973940457508
1217,254.27792443842873
1218,132.96403274707902
1219,57.847244002763176
1220,13.808147704889297
1221,0.0
1222,0.0
1223,0.0
1224,0.0
1225,0.0
1226,29.457285288034605
1227,78.64471701519697
1228,189.95791652182223
1229,329.37209869340774
1230,535.4386580651958
1231,679.1317371098899
1232,792.5455187535447
1233,875.6581069079425
1234,817.5156436132413
1235,736.8727079209971
1236,771.9150767357091
1237,618.7986673827379
1238,549.8039510487095
1239,480.41294849789267
1240,321.82022686159706
1241,180.10403956835216
1242,106.5923499224421
1243,46.60906400150605
1244,10.15257090090519
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,2.8511176799075546
1251,30.321948660242306
1252,80.98061442773599
1253,129.4653674302503
1254,227.08730283918416
1255,253.36556943350047
1256,259.6383974348535
1257,244.70382268211273
1258,542.6773388187021
1259,712.154652608031
1260,821.9534792420277
1261,870.9472835063596
1262,703.4713527494798
1263,520.6583245757874
1264,367.06090412871987
1265,230.63996937186008
1266,121.11056026571381
1267,54.8071949833338
1268,11.220952582466783
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,3.3292921799596016
1275,24.079044819902617
1276,40.53607743603118
1277,61.034856980960775
1278,118.36371886602984
1279,212.2170085149362
1280,277.31857513480793
1281,303.0948137323735
1282,361.4577476275849
1283,334.6519552946645
1284,437.32817968605195
1285,635.6250097046473
1286,591.9821093157409
1287,470.650551118496
1288,361.26501807020196
1289,211.59628740923205
1290,110.10619686652177
1291,43.95615775262226
1292,12.230695088382276
1293,0.0
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,25.089891363447293
1299,82.63299972427947
1300,198.4649595183966
1301,357.7940080154447
1302,540.0349906331994
1303,657.6266372662492
1304,780.5558688191841
1305,857.5142177677142
1306,856.8380013563399
1307,855.2108937554301
1308,834.9283042952316
1309,760.8524162842004
1310,580.6952576387814
1311,497.3729601163667
1312,360.10050962592027
1313,217.51137396998467
1314,118.55407067723013
1315,50.00857887834364
1316,12.284014354307397
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,0.0
1322,25.02442878165267
1323,78.6630082784923
1324,184.4686165631446
1325,331.41096402007435
1326,498.6938795753279
1327,663.680686335555
1328,794.178266831153
1329,915.3494734576418
1330,901.8549917611549
1331,903.0625348979725
1332,865.0349768854387
1333,811.0277976715242
1334,615.1594239285364
1335,510.404594753165
1336,317.1421931617759
1337,192.6139404944532
1338,117.71949665669105
1339,75.7169214835078
1340,12.381103301896154
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,21.332266450978707
1347,72.38471455600967
1348,144.6196618597953
1349,187.77857736297025
1350,237.69018627891592
1351,224.67806490235978
1352,270.1387957118299
1353,432.2729590144362
1354,364.1681810392181
1355,334.5362234246126
1356,334.665699260433
1357,333.0727914080393
1358,358.66758806259594
1359,305.2708048041432
1360,175.83335115071665
1361,93.00308417165897
1362,39.391877838899624
1363,15.767130569510144
1364,0.946284102642045
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,1.8238491738507374
1371,20.67780167907374
1372,38.87783045914338
1373,53.24258585033352
1374,114.9304365595959
1375,141.5356902391351
1376,154.35698099284258
1377,167.9691872120176
1378,240.3769064484769
1379,250.7414588943991
1380,268.69895471641854
1381,245.48244049741638
1382,207.12845973178372
1383,192.98734014269735
1384,169.68185877626422
1385,101.11734678302696
1386,52.86893516644303
1387,15.527864740568738
1388,1.9773582914412025
1389,0.0
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,20.261370758322947
1395,69.98248462122054
1396,169.88517532308697
1397,271.12999894473245
1398,216.99132553711945
1399,328.8672516039411
1400,682.1260961084051
1401,841.5954491347538
1402,904.5390782108504
1403,894.906222446243
1404,853.8498460720841
1405,638.8725576313047
1406,407.3385411888006
1407,363.21926208424844
1408,261.2643760961129
1409,171.75065807299634
1410,95.49310061294113
1411,41.21322219874878
1412,5.754242023835147
1413,0.0
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,14.137167421182816
1419,47.393403300026165
1420,100.86689996738424
1421,138.26421007535993
1422,174.21744123134727
1423,229.63210359518388
1424,459.8467427773644
1425,591.7571074280947
1426,678.0914105160773
1427,671.719166704567
1428,546.4686662731015
1429,447.270671151636
1430,298.1056105815271
1431,226.93831391997173
1432,185.09379372823156
1433,125.16078530619063
1434,72.47215663368621
1435,38.024353046897055
1436,6.79741885820286
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,0.0
1444,8.741683119415875
1445,61.14349715531365
1446,150.69288313362236
1447,253.96338217427208
1448,287.559105286492
1449,361.1129018541093
1450,418.89727430872256
1451,337.196056209273
1452,344.01869701657756
1453,325.59058173300537
1454,307.88715354263684
1455,252.39014383581295
1456,179.74146255632039
1457,103.40464522251548
1458,57.762201090335424
1459,15.207815815234053
1460,0.0
1461,0.0
1462,0.0
1463,0.0
1464,0.0
1465,0.0
1466,0.0
