id,prediction
368,1575.217749132307
369,1905.8074189293861
370,1872.9226050347293
371,1997.5399135601078
372,2026.0931758332736
373,1779.2738977632707
374,1107.1877694906607
375,1064.706758684571
376,1000.0855093407022
377,603.6275912249014
378,343.85509865940463
379,101.65165783400411
380,6.899031624047247
381,0.0
382,0.0
383,0.0
384,0.0
385,0.0
386,14.747471997065475
387,99.40693347506345
388,258.5844362746225
389,589.894168849873
390,672.9059011751251
391,709.4774206537988
392,1095.4906638013463
393,1373.8573512967387
394,1468.1786017952722
395,1443.0560974849466
396,1426.274046479507
397,1519.1299791658862
398,1469.9621414594856
399,1041.1535357526877
400,929.740104683606
401,695.6641982601545
402,451.985189849093
403,249.15004783430504
404,53.8470204655068
405,0.0
406,0.0
407,0.0
408,0.0
409,9.37917998468123
410,140.30497761198302
411,361.95085178412
412,850.4801129511504
413,1822.129285825944
414,3033.2896957776265
415,3818.2283179429264
416,4592.184782853468
417,4961.619823927382
418,4961.852300843995
419,4948.227383847396
420,4822.624411296787
421,4344.826464127345
422,3564.5649238628134
423,2884.3772795466134
424,2170.842743123579
425,1222.9012598849229
426,600.2674718433244
427,348.79663994178156
428,111.28236510151905
429,0.0
430,0.0
431,0.0
432,0.0
433,1.6721721630682858
434,122.24947463031609
435,368.02096383980205
436,729.6867037173638
437,1360.8675615624004
438,2128.1378900901386
439,2944.2482454231517
440,3788.542247961658
441,4004.846693630662
442,3827.4251930994883
443,2997.974516762233
444,2041.494152321402
445,1447.4890971533223
446,1365.0407376870987
447,1512.0481939473166
448,1291.2730585403426
449,680.3482160213498
450,282.92621479263966
451,163.21579695063195
452,31.093484613997525
453,0.0
454,0.0
455,0.0
456,0.0
457,0.0
458,50.74331816576176
459,179.54777211150588
460,353.19054766537505
461,1121.9628228389047
462,2282.1071473414318
463,3254.679853689167
464,3449.1773501900525
465,3608.861086149094
466,4291.636719172951
467,4580.120281368467
468,4693.542095530258
469,4341.419422173185
470,3651.5485381778285
471,3017.331272153359
472,2207.2673949960763
473,1287.5401880322731
474,606.5296716424997
475,329.43169246855314
476,104.84723301827052
477,0.0
478,0.0
479,0.0
480,0.0
481,8.988962648958704
482,132.84616281039104
483,313.7707274608056
484,786.2463471183676
485,1644.1843676701399
486,2640.586065396629
487,3502.16179670467
488,4391.358645221397
489,4860.7611049500065
490,4952.223932707189
491,4905.311177082485
492,4683.985268113065
493,4342.934370354067
494,3599.2147091360735
495,2895.928424653174
496,2218.497141554946
497,1280.9341127882547
498,607.9886511912307
499,356.6961224835086
500,114.6356823530617
501,0.46512309911281946
502,0.0
503,0.0
504,0.0
505,0.0
506,117.1764326720934
507,314.24312719482515
508,697.6638831139051
509,1531.6510607982366
510,2443.9401307208745
511,3396.6424872640832
512,4367.16239222814
513,4750.026272452225
514,4507.501456879689
515,3795.8908528316374
516,3294.1257777933215
517,3426.53921493153
518,2991.9792572982924
519,2138.422073276824
520,1580.1512356685769
521,788.9740607335783
522,428.39195967464053
523,210.41497990928747
524,51.875479918340204
525,0.0
526,0.0
527,0.0
528,0.0
529,0.0
530,35.597010726967646
531,151.16213520826528
532,289.3267841909574
533,644.7140473910207
534,988.3113692772017
535,1376.6464851344795
536,1103.9625840747956
537,813.1633941614347
538,1370.924264467607
539,2826.3553822410527
540,3357.0772822960635
541,3693.256550860353
542,3296.573629577957
543,2721.8077503737954
544,1761.749695227401
545,1190.6816039729404
546,514.2272261881884
547,301.1282590925019
548,101.91696025524226
549,0.0
550,0.0
551,0.0
552,0.0
553,0.0
554,19.55259416114118
555,118.0106264973783
556,152.72565709480187
557,297.6840166201039
558,424.3169711016203
559,721.684648061231
560,1324.4848104536584
561,1339.0386201993433
562,1176.065897483426
563,1214.5489956121987
564,1404.7584659545219
565,1385.2797197903174
566,2545.7428894728514
567,1960.5606561090872
568,1412.4400107061097
569,812.0589949718606
570,488.49649754410194
571,237.3423903920273
572,44.83550946814139
573,0.0
574,0.0
575,0.0
576,0.0
577,2.724068571672934
578,116.85721527820968
579,318.5811709401298
580,722.4249627851977
581,1560.0942545536573
582,2564.713694836356
583,3574.7752920348526
584,4160.771306235081
585,4317.058807646721
586,4358.359346405756
587,4349.058672102434
588,3871.8442806028006
589,3576.3815975104394
590,2896.4229874574444
591,1906.3151984517467
592,1350.1393380821078
593,1083.890920061319
594,483.8603385404655
595,291.2480622140531
596,86.99527597735839
597,0.0
598,0.0
599,0.0
600,0.0
601,0.0
602,121.79547350099955
603,289.2011471436467
604,668.0530192486343
605,1529.1963401827425
606,2317.4028224516524
607,3212.760627184384
608,4052.028106831752
609,4608.412410139594
610,4772.070289615533
611,4872.330085318103
612,4664.677958919248
613,4103.72625852915
614,3303.427099918469
615,2107.800205996378
616,1566.1015445634507
617,951.5611803522353
618,468.7877292362414
619,266.7635809697051
620,60.94137263614334
621,0.0
622,0.0
623,0.0
624,0.0
625,0.0
626,99.42050244333755
627,319.90385608710403
628,530.0897790572119
629,711.7151259703737
630,913.1698487115018
631,1156.6933004901898
632,1270.2711223319657
633,1631.6457588088415
634,1568.39430258171
635,1473.311825000897
636,1310.4379295811345
637,1243.6945095317303
638,1317.5032134517612
639,1155.0675393109445
640,717.2707586137129
641,311.09242966247365
642,177.50078485870986
643,85.05238908790842
644,5.471792426235115
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,10.053995644101278
651,95.64800300277545
652,156.68281878422712
653,294.0042596613114
654,428.2305877460617
655,549.6027241025505
656,646.1732075414682
657,658.0406239722442
658,676.4514057452919
659,688.2273125053079
660,869.4405794003117
661,870.5012945919345
662,929.1982619023086
663,843.0934677125306
664,577.775286783015
665,348.9606958936753
666,198.0946801125902
667,121.06886261912362
668,17.24138472463688
669,0.0
670,0.0
671,0.0
672,0.0
673,0.0
674,85.20468266350207
675,270.4876743268307
676,592.8457081363439
677,1279.308473401624
678,2289.3140361151623
679,2912.857610149032
680,3680.394921912865
681,4180.292560397858
682,4327.650983097665
683,4315.893146929588
684,3813.377388764998
685,3590.2622048818403
686,2972.340375229873
687,1672.4210867982601
688,1192.8511420402247
689,671.5622007819164
690,358.3282636055275
691,171.3684678144876
692,47.343917530733215
693,0.0
694,0.0
695,0.0
696,0.0
697,0.0
698,41.63562916541653
699,203.09639812941268
700,346.56882518655436
701,491.6744045302537
702,685.7034163858527
703,1058.2192413526873
704,1581.00717803213
705,2455.1102624132964
706,2616.0486096583027
707,2594.0646447062895
708,2799.5896095193116
709,2273.524331924001
710,1797.7361867364866
711,957.4353679776166
712,761.5123269762602
713,360.41060625384625
714,285.2076816973309
715,170.50925680866493
716,48.52845676311541
717,0.0
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0
723,4.3639055064293775
724,59.29032490045941
725,153.93724117284538
726,302.7125980216929
727,420.5917164687535
728,465.35054066050407
729,470.94758447930474
730,488.62263670696484
731,547.1144982205776
732,453.9515023732946
733,414.16954646718193
734,407.0575319520923
735,283.7337755957923
736,181.94245517004086
737,98.72691379255639
738,35.73462586703167
739,0.0
740,0.0
741,0.0
742,0.0
743,0.0
744,0.7096814062605583
745,1.215664404325611
746,0.9381231377932204
747,16.131544768807682
748,96.51006962068652
749,170.30771079627178
750,254.48096299800412
751,444.2616380341615
752,545.2983883974531
753,668.1879038735877
754,660.4968387920446
755,654.1984138153967
756,701.4806767597553
757,641.3500959081201
758,513.1400600825165
759,381.14839557506355
760,242.18089890868956
761,135.6570907101271
762,55.55294818137425
763,7.478191737677822
764,0.0
765,0.0
766,0.0
767,0.0
768,0.0
769,0.0
770,0.37702893588053943
771,39.83164449079099
772,140.91145666357994
773,281.7151613893358
774,472.04052401538024
775,638.3932207671043
776,806.1609664986483
777,897.4670597666642
778,985.3177910688684
779,906.6196782807934
780,773.0121636717419
781,657.5876437678239
782,587.2419374459386
783,429.29136567663886
784,229.81041982372076
785,142.40461574004993
786,66.95100969871548
787,14.362943650033525
788,0.0
789,0.0
790,0.0
791,0.0
792,0.0
793,0.0
794,0.0
795,26.182541055871255
796,92.39934682408169
797,223.22064802758484
798,432.27169776577625
799,641.4251289208918
800,753.3924679065052
801,692.7413456035339
802,661.5031402835514
803,645.0419594446768
804,655.1473274963647
805,651.3767960000104
806,596.2288262948274
807,504.43711324117146
808,300.2802815245102
809,157.3766236932565
810,54.551183628180425
811,18.56626639523079
812,0.0
813,0.38204575201773006
814,0.0
815,0.0
816,0.0
817,0.0
818,4.910650918158724
819,56.19104418275657
820,112.05582692073892
821,253.58277071054962
822,439.7720480988429
823,592.3332691124041
824,769.608586077493
825,902.9445860505937
826,956.4410626179582
827,972.2415532901961
828,959.4766582169594
829,807.8732922300129
830,663.9781154305148
831,520.2687530168532
832,347.440254798212
833,195.28537505736853
834,97.00539207138189
835,30.40276318212377
836,0.9458238602942171
837,0.9852592604875627
838,2.0562919599341134
839,0.0
840,0.0
841,0.0
842,7.626652584317828
843,55.594841731358834
844,149.71451312278654
845,312.63492904758823
846,474.79023027697417
847,601.9905584588176
848,715.3821685056389
849,777.0106218084053
850,702.7720262140764
851,680.7155729724517
852,672.623043874871
853,735.9758096737991
854,636.7810026047181
855,499.65577047919055
856,312.5376240257174
857,187.83371229658536
858,93.08563753379141
859,28.073888430869328
860,0.5280225124464613
861,0.0
862,0.0
863,0.0
864,0.0
865,0.0
866,8.355211216600408
867,55.393808699229425
868,152.92509803776946
869,328.4801366619324
870,485.4293620711676
871,661.7757949117973
872,821.0004211545032
873,942.8031033905381
874,960.7553944584869
875,929.9718633541326
876,812.7163703714212
877,744.6766693276375
878,624.4544673087893
879,494.0171596126464
880,304.00595597509255
881,186.86030428857853
882,91.6880319880471
883,34.69195975743625
884,0.33146681065740946
885,0.0
886,0.0
887,0.0
888,0.0
889,0.0
890,0.08798403896167795
891,9.304939327416047
892,25.33679696188318
893,52.04441806660999
894,86.98985386803324
895,143.07568491738311
896,172.2610639501519
897,218.1867346909199
898,218.7193069313247
899,328.06543260202943
900,415.7858589469672
901,481.8493896086493
902,408.1091085096517
903,347.63917990491154
904,237.21099439020733
905,149.87063417897784
906,80.77454743590155
907,28.893170684743108
908,1.1216567096860346
909,0.0
910,0.0
911,0.0
912,0.0
913,0.0
914,4.511042619214271
915,32.28872277957603
916,70.7972987204167
917,125.22746628138188
918,208.5800226989165
919,412.85230504823244
920,382.7203288514447
921,436.07501803852495
922,484.13119643551283
923,509.1394431116943
924,516.8854974190577
925,515.5062638719651
926,445.99260638359146
927,323.53438214958214
928,168.56066174144613
929,98.28855675483487
930,48.50753251656881
931,8.669617831847404
932,0.0
933,0.0
934,0.0
935,0.0
936,0.0
937,0.0
938,3.025995946657001
939,15.714907059270232
940,28.344348077860133
941,56.74701609128313
942,147.5905697781727
943,290.25718803487257
944,427.2289964233114
945,385.94600184619935
946,409.9856081243556
947,421.03172377616227
948,324.23019262186824
949,252.73027977284963
950,219.16059682702362
951,209.8273532663849
952,120.05046043758097
953,59.126644287398975
954,34.55229533790024
955,12.83656850165131
956,0.0
957,0.0
958,0.0
959,0.0
960,0.0
961,0.0
962,2.1512402545736933
963,20.43500771036747
964,54.77956005146835
965,127.81673091962602
966,228.68857023872133
967,371.7370820367735
968,422.8797811380614
969,278.985987680315
970,258.5152808206633
971,272.89786797476233
972,338.87276761603925
973,319.52879854464993
974,355.99169146627116
975,296.57081120638406
976,264.4859762892862
977,166.9100589699137
978,84.01680156983898
979,19.910038843606216
980,1.4358547348995225
981,0.0
982,0.0
983,0.0
984,0.0
985,0.0
986,9.315405317311859
987,46.04588702303025
988,102.87003283230749
989,152.38159334795407
990,300.2891488365832
991,370.2224312642271
992,448.27325330335975
993,468.7625691140785
994,497.01942888242934
995,530.470496923438
996,490.0187100175442
997,402.3577943113671
998,379.5138711035057
999,294.72868634238034
1000,176.2435946259133
1001,103.67372349632166
1002,53.092386860483685
1003,13.191317839454584
1004,0.6201461133900645
1005,0.0
1006,0.0
1007,0.0
1008,0.0
1009,0.0
1010,14.529627310445232
1011,43.19287672936579
1012,94.13624816182448
1013,146.95433100237466
1014,276.36396345404285
1015,339.8932463014837
1016,413.62948303595647
1017,472.29916077382995
1018,480.6140815732107
1019,416.24667868383403
1020,363.0180350248112
1021,333.61714460839426
1022,330.2641334791168
1023,300.4024158133086
1024,183.31275191931064
1025,131.84463638703832
1026,80.93861792193987
1027,39.683691632036016
1028,6.006894370679007
1029,0.0
1030,0.0
1031,0.0
1032,0.0
1033,0.0
1034,9.573189587572745
1035,44.313475407551884
1036,114.66327158088885
1037,184.8461935609922
1038,309.3669757098221
1039,374.2629536585223
1040,517.9892137397198
1041,550.0736182975323
1042,540.0507710476544
1043,556.2595509161816
1044,489.987074343254
1045,354.7052180006235
1046,266.7302235623231
1047,209.52436009615533
1048,120.78274145845268
1049,68.58086869238929
1050,29.322059920909034
1051,12.500293224252049
1052,0.8390135838764339
1053,0.0
1054,0.0
1055,0.0
1056,0.0
1057,0.0
1058,2.2755905784957626
1059,16.079644805255175
1060,57.20538638218605
1061,121.57127283926951
1062,198.21727800481565
1063,211.85661543393402
1064,298.0092713215224
1065,376.381111386048
1066,364.6552889173681
1067,381.39596515587664
1068,360.68870344416575
1069,304.3287692899122
1070,276.93265106455533
1071,261.7252606281577
1072,185.01512026830355
1073,110.7110500506076
1074,54.398262955562444
1075,24.50356149031702
1076,4.06793603770147
1077,0.0
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,5.87250142675971
1083,40.46767005020679
1084,75.97487668297713
1085,122.32630976701857
1086,195.1661760553707
1087,287.7617952575258
1088,394.1170634520812
1089,476.8567725752997
1090,500.45416996587164
1091,522.8619919643585
1092,485.03962363557696
1093,435.5924471422577
1094,327.7136987067364
1095,268.8396718376073
1096,186.23591809882404
1097,148.27060019610005
1098,93.02076701490915
1099,31.844019740439897
1100,2.307271729280302
1101,0.0
1102,0.0
1103,0.0
1104,0.0
1105,0.0
1106,5.096249855790257
1107,24.34242651912463
1108,51.25092656012233
1109,98.98807579873906
1110,176.81120210256458
1111,206.31780957429342
1112,253.5679936672536
1113,291.63175268625093
1114,301.0262751197989
1115,366.2617069575248
1116,379.83860043566597
1117,356.9477934195136
1118,311.06597633936474
1119,235.53945628478718
1120,191.0292126475498
1121,140.24228217674099
1122,95.80723186222576
1123,45.38777799842155
1124,8.451753659588796
1125,0.0
1126,0.0
1127,0.0
1128,0.0
1129,0.0
1130,30.527555398553545
1131,86.03317669692223
1132,186.16911155883562
1133,385.9970257821843
1134,574.6242314667487
1135,757.7608799363305
1136,903.6386546655555
1137,1004.5089581493024
1138,1010.5083224199544
1139,969.0912473428676
1140,980.0991143018182
1141,912.4503789365218
1142,740.7766117583179
1143,570.1213750895364
1144,385.51581771107647
1145,249.39522457914293
1146,137.8942572938167
1147,51.36412326167358
1148,13.18880779553902
1149,1.549843590390906
1150,0.7909736015536541
1151,0.7909736015536541
1152,0.6007327604865735
1153,2.1583248399028943
1154,33.010518724683386
1155,101.78437019900964
1156,183.18968849068338
1157,339.03552621097174
1158,452.27407239997683
1159,563.6346494232203
1160,686.1489731818554
1161,835.340590483827
1162,782.2089214038382
1163,555.6401394222671
1164,402.43975291203867
1165,409.69067604297913
1166,369.747622975842
1167,384.7865631846362
1168,244.72492493353258
1169,172.17430489733223
1170,94.76265062967047
1171,38.98496474588373
1172,5.854499462655056
1173,1.1052215240025536
1174,1.0799457845852118
1175,0.6687723262892442
1176,0.0
1177,0.0
1178,18.921816645688516
1179,50.81458107282433
1180,116.61600125593418
1181,223.38441306953436
1182,463.8098802463521
1183,590.4116240735226
1184,718.0943532865193
1185,815.3211259330214
1186,915.707436158329
1187,955.2267281457314
1188,978.8324667094325
1189,904.5231817281427
1190,714.2387599638479
1191,579.6372102322023
1192,416.5114068326859
1193,255.97052850538662
1194,148.383331081036
1195,62.37616956926581
1196,14.808789558870238
1197,0.6213063855201661
1198,0.622213265219802
1199,0.364499273927295
1200,0.6115960255877462
1201,5.084448892306236
1202,32.59236266911377
1203,87.32587543043661
1204,197.59178063212198
1205,366.2544876178507
1206,511.8976446031322
1207,664.5790990196189
1208,801.7085896175053
1209,935.4298977724724
1210,957.5525488452039
1211,922.2325869763739
1212,928.9096377895379
1213,873.5344967357413
1214,720.2149045514951
1215,562.2131324607705
1216,397.42775673019594
1217,239.20823953596633
1218,140.7162835239488
1219,66.62458096051085
1220,15.221371805671236
1221,0.3958923297365238
1222,0.3155270015511924
1223,0.33371553483601835
1224,0.0
1225,2.069543619133581
1226,30.344361744786518
1227,83.31155329356298
1228,172.67730324895916
1229,334.72265157674985
1230,472.8998905911178
1231,668.2740469660627
1232,792.2008645257548
1233,877.7914806964721
1234,847.8110340566177
1235,758.0125175605882
1236,634.8573268914037
1237,676.2673727635814
1238,526.73661280311
1239,429.8863382620525
1240,320.8577509149834
1241,190.1229864532892
1242,107.313469948719
1243,49.7783239437334
1244,9.471380637988931
1245,0.0
1246,0.0
1247,0.0
1248,0.0
1249,0.0
1250,4.75905030622242
1251,27.769711235634183
1252,92.51497552325743
1253,138.19642286314277
1254,270.5584515931221
1255,276.32775182558487
1256,274.32882622367026
1257,230.29125619404556
1258,387.10359645595884
1259,627.8863299251442
1260,761.4851731214144
1261,800.3339009929729
1262,647.0606801400033
1263,554.5890832926324
1264,347.2708029953368
1265,213.81693303633128
1266,125.68065034274014
1267,55.28635042272003
1268,11.291830375842258
1269,0.0
1270,0.0
1271,0.0
1272,0.0
1273,0.0
1274,1.1059280743030016
1275,25.599840937955705
1276,38.345684237498645
1277,54.818069684366826
1278,118.03827732812033
1279,158.80592517501262
1280,321.2031064706938
1281,328.5294037922753
1282,319.1004648698305
1283,383.3729588498543
1284,411.29378285898065
1285,478.5477394639381
1286,528.6545668522751
1287,534.9775921823384
1288,321.78451840800915
1289,186.244648592255
1290,113.603421099104
1291,49.391016836303315
1292,14.194563940934394
1293,0.21815495992980427
1294,0.0
1295,0.0
1296,0.0
1297,0.0
1298,27.355337110180166
1299,80.59768720960342
1300,185.73947667746287
1301,347.55345274150693
1302,532.2626232969519
1303,696.3040454965052
1304,800.4590128180495
1305,839.4561157287689
1306,884.6232666354746
1307,879.8558223763928
1308,833.6343342199372
1309,695.2412417092103
1310,562.5193504483206
1311,501.89324870767564
1312,337.5392520680289
1313,216.05920043367044
1314,118.84764003251192
1315,55.00107100230538
1316,12.10384734725994
1317,0.0
1318,0.0
1319,0.0
1320,0.0
1321,1.6286269219121223
1322,30.01036143739315
1323,74.11117543968493
1324,165.58334417631517
1325,353.02648258090824
1326,505.8513279946553
1327,649.7343835577846
1328,767.9469726036249
1329,920.440586987363
1330,895.9158798414886
1331,878.0997136224183
1332,857.245766194991
1333,804.776901306397
1334,618.773854665678
1335,503.6617280033561
1336,301.2131084418355
1337,210.55322977516835
1338,119.35133721615983
1339,64.17395593848903
1340,13.129409825535008
1341,0.0
1342,0.0
1343,0.0
1344,0.0
1345,0.0
1346,20.94153922318528
1347,73.765790385365
1348,121.29227084521517
1349,186.12647362152273
1350,288.6602955542212
1351,251.97698984021224
1352,281.82618329089235
1353,328.7259640624866
1354,400.7125356547491
1355,312.6249486574718
1356,337.54892168357026
1357,338.77019538641537
1358,333.2822798581143
1359,328.6649496525739
1360,176.9028235814857
1361,102.5960805897725
1362,42.022928265042424
1363,17.046255587458198
1364,0.5734944474810599
1365,0.0
1366,0.0
1367,0.0
1368,0.0
1369,0.0
1370,3.3960552503104378
1371,18.306088738428386
1372,42.34309645115177
1373,63.53385568812064
1374,109.96363487597228
1375,134.26374460700268
1376,151.18925354715182
1377,158.78110605745363
1378,167.53550379265627
1379,238.1588817172107
1380,236.17649303052931
1381,264.6645157666012
1382,241.41081731462052
1383,198.4707202700292
1384,159.34954788841543
1385,113.90465942283457
1386,51.430868817567756
1387,22.340509356917604
1388,4.267131646055947
1389,0.2265908855532741
1390,0.0
1391,0.0
1392,0.0
1393,0.0
1394,21.07660909098005
1395,64.18642895802314
1396,121.43108162500873
1397,160.51844991414274
1398,263.5250670861328
1399,299.22075498793527
1400,669.1119294793972
1401,897.9597542154089
1402,903.7507102714745
1403,826.6958716212993
1404,745.2003619476103
1405,697.7187851404296
1406,420.4836000850312
1407,299.044344086744
1408,160.9423516792384
1409,124.04637769746824
1410,79.03234640919479
1411,45.0533955362966
1412,12.614332546626162
1413,1.7105106753758115
1414,0.0
1415,0.0
1416,0.0
1417,0.0
1418,14.680392694678318
1419,38.66241685116762
1420,71.39495510822046
1421,66.92273846621696
1422,163.38136898615838
1423,198.26606510641145
1424,386.65119001670803
1425,592.6863887965054
1426,631.1091774716245
1427,645.5546341724851
1428,697.4829326378734
1429,528.8425503990665
1430,383.4541163461714
1431,261.7041617984796
1432,134.29656688721772
1433,77.83305382814201
1434,65.66369414489796
1435,34.506154940333616
1436,9.486499549379229
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,0.0
1443,1.5335504585864044
1444,31.208939651460113
1445,82.18633749712885
1446,184.1859160161336
1447,296.4512929519294
1448,331.1231908231839
1449,393.43349954785697
